timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-30 02:25:30.000,226,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,177,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,227,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,228,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,178,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,229,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,179,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,230,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,179,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:30.000,181,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:36.000,594,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:25:46.000,598,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:02.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:02.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:26:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:27:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:28:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:28:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:28:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:28:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:28:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:28:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:28:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-30 02:28:01.000,128,0.0,0,-0.11,-0.22,-0.11
