timestamp,value,anomaly_score,label
2024-02-21 07:52:45,143,0.0067463229943993674,0
2024-02-21 07:52:45,203,0.9734452957789143,0
2024-02-21 07:52:45,204,0.9694926992471898,0
2024-02-21 07:52:45,205,0.9720948900956844,0
2024-02-21 07:52:45,201,0.9618592214453358,0
2024-02-21 07:52:45,197,0.9641145791275827,0
2024-02-21 07:52:45,176,0.9702250413322634,0
2024-02-21 07:52:45,143,0.06314655863915568,0
2024-02-21 07:52:45,144,0.43099144562336,0
2024-02-21 07:52:45,143,0.06593048752419647,0
2024-02-21 07:52:45,143,0.0653386458788989,0
2024-02-21 07:52:45,145,0.8701820588053977,0
2024-02-21 07:52:46,201,0.9536274582227576,0
2024-02-21 07:53:12,594,0.9686260256873673,0
2024-02-21 07:53:13,598,0.9673560508312448,0
2024-02-21 07:53:48,199,0.982076729527608,0
2024-02-21 07:53:48,341,0.9718695758691867,0
2024-02-21 07:53:48,199,0.9726319712331691,0
2024-02-21 07:53:48,342,0.9650902366134904,0
2024-02-21 07:53:48,144,0.46311372346461227,0
2024-02-21 07:53:48,342,0.955832499885073,0
2024-02-21 07:53:48,143,0.14493288024341996,0
2024-02-21 07:53:48,143,0.14355101467092948,0
2024-02-21 07:54:18,143,0.14218296775416436,0
2024-02-21 07:54:18,197,0.9549956896770859,0
2024-02-21 07:54:18,143,0.14905565751924818,0
2024-02-21 07:54:18,144,0.46640784165199134,0
2024-02-21 07:54:19,145,0.8618340559413857,0
2024-02-21 07:54:19,198,0.9540478657347771,0
2024-02-21 07:54:19,143,0.16548830276222087,0
2024-02-21 07:54:19,143,0.16390088296454328,0
2024-02-21 07:54:20,198,0.9452976797308464,0
2024-02-21 07:54:23,205,0.9662367450697461,0
2024-02-21 07:54:23,204,0.9534689514973085,0
2024-02-21 07:54:23,203,0.9527629138021347,0
2024-02-21 07:54:23,197,0.9372736484627028,0
2024-02-21 07:54:24,341,0.9545993135768738,0
2024-02-21 07:54:56,144,0.49473600968296694,0
2024-02-21 07:54:56,143,0.21163132602214102,0
2024-02-21 07:54:56,341,0.9456752058891289,0
2024-02-21 07:54:56,199,0.9535658715359747,0
2024-02-21 07:54:56,342,0.9404828051090275,0
2024-02-21 07:54:56,342,0.9312996476709231,0
2024-02-21 07:54:56,143,0.23971716801706494,0
2024-02-21 07:55:26,201,0.947765054113062,0
2024-02-21 07:55:26,205,0.9529965961923423,0
2024-02-21 07:55:26,204,0.9367824814679754,0
2024-02-21 07:55:26,197,0.9315676840215487,0
2024-02-21 07:55:26,203,0.9394766474066115,0
2024-02-21 07:55:26,143,0.2733279431041297,0
2024-02-21 07:55:26,143,0.27066212690303226,0
2024-02-21 07:55:26,143,0.2680229688639453,0
2024-02-21 07:55:26,144,0.525929135913356,0
2024-02-21 07:55:26,143,0.26672985718551345,0
2024-02-21 07:55:26,145,0.8624838695192238,0
2024-02-21 07:55:27,201,0.9404242844959048,0
2024-02-21 07:55:45,199,0.9454990628266746,0
2024-02-21 07:55:45,341,0.9325653785728265,0
2024-02-21 07:55:45,199,0.9367822000995844,0
2024-02-21 07:55:45,143,0.2980275616018702,0
2024-02-21 07:55:45,143,0.2951147492157949,0
2024-02-21 07:55:45,144,0.5336249748533294,0
2024-02-21 07:55:50,594,0.9638085367021596,0
2024-02-21 07:55:51,598,0.962256176277996,0
2024-02-21 07:56:15,143,0.3067011446456819,0
2024-02-21 07:56:15,200,0.9379333163884644,0
2024-02-21 07:56:15,143,0.31047513069700794,0
2024-02-21 07:56:15,143,0.30743784261998164,0
2024-02-21 07:56:15,144,0.5374789225620695,0
2024-02-21 07:56:15,197,0.9291909959409899,0
2024-02-21 07:56:15,145,0.8544381800312865,0
2024-02-21 07:56:15,143,0.31750971332738476,0
2024-02-21 07:56:16,200,0.9314367798010073,0
2024-02-21 07:56:29,205,0.9459344420777873,0
2024-02-21 07:56:29,204,0.9281678318216421,0
2024-02-21 07:56:29,203,0.9322156334328491,0
2024-02-21 07:56:29,197,0.9232029614426907,0
2024-02-21 07:56:30,341,0.9322120373214849,0
2024-02-21 07:56:54,342,0.927364077995182,0
2024-02-21 07:56:54,199,0.9240017571885333,0
2024-02-21 07:56:54,341,0.9185217799587998,0
2024-02-21 07:56:54,342,0.913723803718083,0
2024-02-21 07:56:54,144,0.5758411115429187,0
2024-02-21 07:56:54,143,0.37767341523454134,0
2024-02-21 07:56:54,143,0.3739641443121398,0
2024-02-21 07:57:24,204,0.9193336111238187,0
2024-02-21 07:57:24,203,0.9224893505369097,0
2024-02-21 07:57:24,143,0.38230906937164655,0
2024-02-21 07:57:24,143,0.37855344190787443,0
2024-02-21 07:57:24,145,0.8562568798441131,0
2024-02-21 07:57:24,205,0.9300205465017689,0
2024-02-21 07:57:24,143,0.3857671191703869,0
2024-02-21 07:57:24,143,0.38197691120862765,0
2024-02-21 07:57:24,197,0.9214876755443168,0
2024-02-21 07:57:24,198,0.9139066205395765,0
2024-02-21 07:57:24,144,0.578270896578388,0
2024-02-21 07:57:25,198,0.9056154353060072,0
2024-02-21 07:57:29,205,0.9241198545096443,0
2024-02-21 07:57:29,204,0.901259397145723,0
2024-02-21 07:57:29,197,0.9044603263202968,0
2024-02-21 07:57:29,203,0.9128910397365548,0
2024-02-21 07:57:30,341,0.9166709637402171,0
2024-02-21 07:57:36,143,0.42415677774853033,0
2024-02-21 07:57:36,144,0.5940939254051772,0
2024-02-21 07:57:36,342,0.9132260046848836,0
2024-02-21 07:57:36,342,0.9043154152510207,0
2024-02-21 07:57:36,199,0.9168192860664666,0
2024-02-21 07:57:36,341,0.8996410955772436,0
2024-02-21 07:58:06,143,0.44161180367853103,0
2024-02-21 07:58:06,143,0.4372631488716901,0
2024-02-21 07:58:06,145,0.8551037104262006,0
2024-02-21 07:58:06,144,0.5974485786592616,0
2024-02-21 07:58:06,143,0.4369160244243916,0
2024-02-21 07:58:06,143,0.4326143274100913,0
2024-02-21 07:58:06,198,0.8987764860163138,0
2024-02-21 07:58:06,197,0.8993107301845737,0
2024-02-21 07:58:06,203,0.9138746523197644,0
2024-02-21 07:58:06,204,0.8955295320878233,0
2024-02-21 07:58:06,205,0.9136447194171663,0
2024-02-21 07:58:08,198,0.8877503993564092,0
2024-02-21 07:58:38,342,0.9009916902397701,0
2024-02-21 07:58:38,341,0.895346916661488,0
2024-02-21 07:58:38,144,0.6175071178129986,0
2024-02-21 07:58:38,143,0.469674188140767,0
2024-02-21 07:58:38,342,0.888956912983518,0
2024-02-21 07:58:39,199,0.9077585025319302,0
2024-02-21 07:58:39,143,0.47525912839131046,0
2024-02-21 07:58:57,197,0.8926108322178209,0
2024-02-21 07:58:57,205,0.9111263604635799,0
2024-02-21 07:58:57,203,0.9055118798040537,0
2024-02-21 07:58:57,204,0.8802052507906645,0
2024-02-21 07:58:58,341,0.8889429437671846,0
2024-02-21 07:59:08,204,0.8727080793014167,0
2024-02-21 07:59:08,143,0.49997134685879735,0
2024-02-21 07:59:08,143,0.4950390966201532,0
2024-02-21 07:59:08,197,0.8898273233407,0
2024-02-21 07:59:08,144,0.6340573325000437,0
2024-02-21 07:59:08,205,0.8957887644886423,0
2024-02-21 07:59:08,203,0.8907971610733825,0
2024-02-21 07:59:09,201,0.9395698113238997,0
