timestamp,value,anomaly_score,label
2024-02-12 22:11:31,176,0.016159418885312096,0
2024-02-12 22:11:44,205,0.9898814410020378,0
2024-02-12 22:11:44,439,0.9798642122191448,0
2024-02-12 22:11:44,438,0.9654548323807429,0
2024-02-12 22:11:44,437,0.9726223832089959,0
2024-02-12 22:11:44,256,0.9740863436483632,0
2024-02-12 22:11:44,436,0.972988061162175,0
2024-02-12 22:11:44,435,0.9679067321511329,0
2024-02-12 22:11:44,435,0.9583964825296653,0
2024-02-12 22:11:44,434,0.9540317617568763,0
2024-02-12 22:11:44,433,0.9609112364067383,0
2024-02-12 22:11:44,432,0.961467436855613,0
2024-02-12 22:11:44,431,0.9578322298531146,0
2024-02-12 22:11:44,197,0.9631333840547149,0
2024-02-12 22:11:44,440,0.9699106522793065,0
2024-02-12 22:11:44,204,0.9731842370044218,0
2024-02-12 22:11:44,442,0.9753618160065971,0
2024-02-12 22:11:44,245,0.970395579923975,0
2024-02-12 22:11:44,435,0.9447052027675489,0
2024-02-12 22:11:44,189,0.970496061020023,0
2024-02-12 22:11:44,195,0.9762602807953683,0
2024-02-12 22:11:44,203,0.964206905612749,0
2024-02-12 22:11:44,212,0.9705219538425276,0
2024-02-12 22:11:44,445,0.9787762567855417,0
2024-02-12 22:11:44,444,0.970675293414539,0
2024-02-12 22:11:44,443,0.9627129890984947,0
2024-02-12 22:12:11,143,0.9696655358192452,0
2024-02-12 22:12:11,199,0.9706047510179469,0
2024-02-12 22:12:11,341,0.9731330339567681,0
2024-02-12 22:12:11,199,0.9613882850958502,0
2024-02-12 22:12:11,143,0.9606802883697414,0
2024-02-12 22:12:11,144,0.9645143411815433,0
2024-02-12 22:12:41,198,0.9559452662399406,0
2024-02-12 22:12:41,197,0.9479189971512916,0
2024-02-12 22:12:41,143,0.9460694187442042,0
2024-02-12 22:12:41,143,0.9366761877867062,0
2024-02-12 22:12:41,144,0.944435347181573,0
2024-02-12 22:12:41,145,0.9616366366944578,0
2024-02-12 22:12:41,143,0.9215431293128664,0
2024-02-12 22:12:41,143,0.9123951612496818,0
2024-02-12 22:12:43,198,0.9430223598133234,0
2024-02-12 22:12:43,189,0.964122975663827,0
2024-02-12 22:12:43,212,0.9632712052747554,0
2024-02-12 22:12:43,195,0.9673179496745774,0
2024-02-12 22:13:09,199,0.9435793847515939,0
2024-02-12 22:13:09,341,0.9648106520425442,0
2024-02-12 22:13:09,144,0.9225147482052712,0
2024-02-12 22:13:09,143,0.9025952572223497,0
2024-02-12 22:13:09,342,0.9648718633989966,0
2024-02-12 22:13:09,143,0.8943967298982259,0
2024-02-12 22:13:09,342,0.9555882389949996,0
2024-02-12 22:13:24,192,0.9717513755891865,0
2024-02-12 22:13:24,272,0.9668063500784111,0
2024-02-12 22:13:24,273,0.961436777674251,0
2024-02-12 22:13:24,196,0.9505198191547654,0
2024-02-12 22:13:24,257,0.969704526454696,0
2024-02-12 22:13:24,274,0.9612717332583814,0
2024-02-12 22:13:24,341,0.9464600226435411,0
2024-02-12 22:13:26,193,0.9670374272818574,0
2024-02-12 22:13:28,287,0.9649482570292169,0
2024-02-12 22:13:39,197,0.9339707384201004,0
2024-02-12 22:13:39,203,0.9611208911852303,0
2024-02-12 22:13:39,204,0.9581906777211174,0
2024-02-12 22:13:39,205,0.9669353602736662,0
2024-02-12 22:13:39,143,0.8966333437417723,0
2024-02-12 22:13:39,143,0.8877344735342986,0
2024-02-12 22:13:39,144,0.9026704734879832,0
2024-02-12 22:13:39,145,0.9414837753174272,0
2024-02-12 22:13:39,143,0.8740550329154696,0
2024-02-12 22:13:39,201,0.9655051459632502,0
2024-02-12 22:13:39,143,0.8663538572763109,0
2024-02-12 22:13:41,201,0.9561185366136611,0
2024-02-12 22:14:05,341,0.9417528811754068,0
2024-02-12 22:14:05,342,0.9411177783304505,0
2024-02-12 22:14:05,199,0.9417770351108505,0
2024-02-12 22:14:05,342,0.9323891135244899,0
2024-02-12 22:14:05,143,0.8633603442431639,0
2024-02-12 22:14:05,144,0.8797707355862305,0
2024-02-12 22:14:24,257,0.9626610266526868,0
2024-02-12 22:14:24,273,0.9523648412688814,0
2024-02-12 22:14:24,272,0.949702529597801,0
2024-02-12 22:14:24,196,0.943676486266556,0
2024-02-12 22:14:24,274,0.9506266810250683,0
2024-02-12 22:14:28,192,0.959361997898128,0
2024-02-12 22:14:30,193,0.954457479970212,0
2024-02-12 22:14:31,287,0.9591760637114006,0
2024-02-12 22:14:34,257,0.9546801555573536,0
2024-02-12 22:14:34,456,0.97261276801135,0
2024-02-12 22:14:34,455,0.9666032476781936,0
2024-02-12 22:14:34,257,0.9457855429026123,0
2024-02-12 22:14:34,443,0.963037123580824,0
2024-02-12 22:14:34,457,0.9714456107736462,0
2024-02-12 22:14:34,458,0.9687617526104306,0
2024-02-12 22:14:34,257,0.9374486473856303,0
2024-02-12 22:14:34,454,0.9704675887129959,0
2024-02-12 22:14:34,353,0.9687365018885448,0
2024-02-12 22:14:34,353,0.9593298600047214,0
2024-02-12 22:14:34,353,0.9500172845397363,0
2024-02-12 22:14:34,446,0.9680200694331347,0
2024-02-12 22:14:34,352,0.9515146093285249,0
2024-02-12 22:14:34,266,0.9715540429108027,0
2024-02-12 22:14:34,257,0.930774822208969,0
2024-02-12 22:14:34,257,0.9215820847817492,0
2024-02-12 22:14:34,447,0.9642531621168325,0
2024-02-12 22:14:34,257,0.9130369604455416,0
2024-02-12 22:14:34,257,0.904021601635956,0
2024-02-12 22:14:34,448,0.9653353847190551,0
2024-02-12 22:14:34,257,0.8958601854644408,0
2024-02-12 22:14:34,450,0.9692686975867403,0
2024-02-12 22:14:34,257,0.8878846748799728,0
2024-02-12 22:14:34,451,0.9642196577722869,0
2024-02-12 22:14:34,257,0.8801038432871027,0
2024-02-12 22:14:34,452,0.963387531794775,0
2024-02-12 22:14:34,435,0.9582755599811628,0
2024-02-12 22:14:34,449,0.9605871752664091,0
2024-02-12 22:14:35,144,0.9022453897480522,0
2024-02-12 22:14:35,143,0.8823381218672971,0
2024-02-12 22:14:35,143,0.8735822038785681,0
2024-02-12 22:14:35,145,0.9338431886631607,0
2024-02-12 22:14:35,143,0.8649517276507015,0
2024-02-12 22:14:35,205,0.9635828207240404,0
2024-02-12 22:14:35,197,0.9415730600541975,0
2024-02-12 22:14:35,201,0.9555148605881019,0
2024-02-12 22:14:35,204,0.9493246117952119,0
2024-02-12 22:14:35,203,0.9472941973058095,0
2024-02-12 22:14:35,143,0.8619733179057603,0
2024-02-12 22:14:37,201,0.945658225343952,0
2024-02-12 22:15:23,205,0.9485862658021087,0
2024-02-12 22:15:23,204,0.9299873492836008,0
2024-02-12 22:15:23,203,0.931457176848636,0
2024-02-12 22:15:23,197,0.9355406194568627,0
