timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 02:32:53.860082,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.874607,177,0.9680602283577072,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.876643,645,0.9688093031517272,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.877068,228,0.8637672535277686,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.904040,229,0.9567099426002984,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.904455,178,0.9633237714518506,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.904567,230,0.9596569392456078,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.904659,179,0.9698543155085112,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.904724,179,0.9603721773082088,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.904799,181,0.9745098082806818,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.913777,651,0.968296517734164,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.958380,313,0.9722765864799368,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.958401,314,0.973706782117634,0,-0.11,-0.22,-0.11
2024-03-14 02:32:53.958402,314,0.9641515132025048,0,-0.11,-0.22,-0.11
2024-03-14 02:32:54.026089,653,0.9614904551339856,0,-0.11,-0.22,-0.11
2024-03-14 02:32:54.057076,654,0.9523655172161936,0,-0.11,-0.22,-0.11
2024-03-14 02:32:54.146123,652,0.95379377622259,0,-0.11,-0.22,-0.11
2024-03-14 02:32:54.206473,130,0.9721257684306932,0,-0.11,-0.22,-0.11
2024-03-14 02:32:54.291307,655,0.9543926269296223,0,-0.11,-0.22,-0.11
2024-03-14 02:32:54.306220,656,0.958247246678998,0,-0.11,-0.22,-0.11
2024-03-14 02:32:54.435046,655,0.939629839626103,0,-0.11,-0.22,-0.11
2024-03-14 02:32:56.973979,657,0.9625571984899252,0,-0.11,-0.22,-0.11
2024-03-14 02:32:56.974410,657,0.9531770988754912,0,-0.11,-0.22,-0.11
2024-03-14 02:32:56.974557,657,0.9438908002572008,0,-0.11,-0.22,-0.11
2024-03-14 02:32:56.974717,657,0.9346973646250941,0,-0.11,-0.22,-0.11
2024-03-14 02:32:56.974852,657,0.9255958633493078,0,-0.11,-0.22,-0.11
2024-03-14 02:32:56.975013,657,0.9165853770862796,0,-0.11,-0.22,-0.11
2024-03-14 02:32:56.975188,657,0.9076649956858821,0,-0.11,-0.22,-0.11
2024-03-14 02:32:57.692937,658,0.9309703138791772,0,-0.11,-0.22,-0.11
2024-03-14 02:32:58.988307,203,0.9678736891776896,0,-0.11,-0.22,-0.11
2024-03-14 02:32:58.990606,172,0.9666898284363894,0,-0.11,-0.22,-0.11
2024-03-14 02:32:58.991802,197,0.9736813022417083,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.005034,185,0.971580621992168,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.005250,185,0.9620652506451446,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.010645,659,0.9513092815176284,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.189073,186,0.9555859064379641,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.222400,660,0.9589478528249241,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.239600,661,0.9637551590353098,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.287169,187,0.9565420186196972,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.346761,323,0.9711797266995721,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.387138,215,0.9773069027824979,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.388849,131,0.961617682703802,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.389294,259,0.9665919063763836,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.405692,206,0.9754861033295764,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.500940,132,0.9636708302023004,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.501610,207,0.9747123785773107,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.566109,260,0.9613487498879254,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.568154,662,0.9650664045837758,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.568277,265,0.9644971605435496,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.768041,297,0.97795966769564,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.768278,298,0.9706298592517388,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.771508,299,0.9671621087144422,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.880901,300,0.9666016111300612,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.888086,301,0.9631642319947228,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.889400,302,0.9624285069139746,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.889900,661,0.9520030145542852,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.890264,663,0.9638746883527572,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.890470,664,0.9645862528044872,0,-0.11,-0.22,-0.11
2024-03-14 02:33:02.994200,665,0.9627120559205452,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.121699,666,0.9598997225139152,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.121979,261,0.9639966454666056,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.122159,245,0.9776155407074226,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.122287,245,0.9679752212412902,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.124721,667,0.9605257240657472,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.126767,668,0.963229897351756,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.136615,661,0.9435983820630146,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.136963,669,0.965350229901728,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.557125,665,0.9479257877600822,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.643319,670,0.9650542075365386,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.644476,671,0.9658618867658622,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.710377,672,0.9654401073486552,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.710966,245,0.9590171069091156,0,-0.11,-0.22,-0.11
2024-03-14 02:33:03.711178,673,0.9652911579432109,0,-0.11,-0.22,-0.11
2024-03-14 02:33:08.996331,341,0.9755230479791288,0,-0.11,-0.22,-0.11
2024-03-14 02:33:32.512703,661,0.9371879167746484,0,-0.11,-0.22,-0.11
2024-03-14 02:34:19.194431,660,0.9359270483261712,0,-0.11,-0.22,-0.11
2024-03-14 02:34:19.622411,676,0.9713823275141644,0,-0.11,-0.22,-0.11
2024-03-14 02:34:29.630077,677,0.962845703108476,0,-0.11,-0.22,-0.11
2024-03-14 02:34:59.842426,384,0.9690820067002879,0,-0.11,-0.22,-0.11
2024-03-14 02:34:59.842806,463,0.9693714343959056,0,-0.11,-0.22,-0.11
2024-03-14 02:35:00.267270,587,0.9708124619307722,0,-0.11,-0.22,-0.11
2024-03-14 02:35:10.303820,588,0.9671444281517686,0,-0.11,-0.22,-0.11
2024-03-14 02:35:10.304476,589,0.965067349504118,0,-0.11,-0.22,-0.11
2024-03-14 02:35:10.304634,590,0.9605627085954844,0,-0.11,-0.22,-0.11
2024-03-14 02:36:02.632965,674,0.9645066965523272,0,-0.11,-0.22,-0.11
2024-03-14 02:36:02.772591,384,0.9602181390630606,0,-0.11,-0.22,-0.11
2024-03-14 02:36:02.772873,463,0.960625373270082,0,-0.11,-0.22,-0.11
2024-03-14 02:36:02.992938,661,0.9278053822104588,0,-0.11,-0.22,-0.11
2024-03-14 02:36:02.993611,675,0.960399280507509,0,-0.11,-0.22,-0.11
2024-03-14 02:36:03.171038,587,0.9558312188925742,0,-0.11,-0.22,-0.11
2024-03-14 02:36:13.190924,588,0.9467394116730788,0,-0.11,-0.22,-0.11
2024-03-14 02:36:13.191456,589,0.9446269380075828,0,-0.11,-0.22,-0.11
2024-03-14 02:36:13.191639,590,0.9457422908275596,0,-0.11,-0.22,-0.11
2024-03-14 02:37:16.492675,172,0.9631845887026792,0,-0.11,-0.22,-0.11
2024-03-14 02:37:16.494179,197,0.9673691066607746,0,-0.11,-0.22,-0.11
2024-03-14 02:37:16.494794,203,0.9650037913806732,0,-0.11,-0.22,-0.11
2024-03-14 02:37:26.499331,341,0.9672120096252924,0,-0.11,-0.22,-0.11
2024-03-14 02:38:04.547750,172,0.9541909491351946,0,-0.11,-0.22,-0.11
2024-03-14 02:38:04.549356,197,0.958235202622466,0,-0.11,-0.22,-0.11
2024-03-14 02:38:04.549989,203,0.9563466658280464,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.554951,89,0.97504237908026,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.554961,440,0.9665692564993464,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.554971,439,0.9622241083957188,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.554981,195,0.9691955429826664,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.554991,438,0.9631005797421759,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555001,431,0.9703180429183552,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555011,432,0.9622039605188129,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555021,433,0.96140011643203,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555031,434,0.9653443892227688,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555041,435,0.964102839271283,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555051,435,0.9546306285786138,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555061,436,0.9549231040367656,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555071,256,0.9724798805042618,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555081,437,0.9560879486536479,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555091,272,0.9719183347331459,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555101,442,0.9708504342294728,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555111,435,0.9401255941895156,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555121,245,0.957277855498498,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555131,443,0.9628685722587956,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555141,444,0.9622267942210728,0,-0.11,-0.22,-0.11
2024-03-14 02:38:14.555151,445,0.9641324049838192,0,-0.11,-0.22,-0.11
