timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 03:30:40.018598,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.031043,177,0.9680602283577072,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.033408,645,0.9688093031517272,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.033798,228,0.8637672535277686,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.036688,229,0.9567099426002984,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.044000,178,0.9633237714518506,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.044205,230,0.9596569392456078,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.044346,179,0.9698543155085112,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.044453,179,0.9603721773082088,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.044530,181,0.9745098082806818,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.054887,312,0.9681467626506046,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.087576,661,0.9706265410499886,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.088155,712,0.9747694660744622,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.097879,653,0.9625703608932396,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.134038,652,0.9602736675042643,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.294851,313,0.9666756299181324,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.294871,314,0.9722558900251924,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.294873,314,0.9627151300309876,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.326249,651,0.9618868452671586,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.434094,654,0.9520101799145976,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.484958,130,0.9722926632918628,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.719775,655,0.9546880392138224,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.739169,655,0.9453468006041352,0,-0.11,-0.22,-0.11
2024-03-15 03:30:40.750212,656,0.9528018519266152,0,-0.11,-0.22,-0.11
2024-03-15 03:30:43.272542,657,0.9624533701531356,0,-0.11,-0.22,-0.11
