timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-13 11:39:01.397072,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.402131,177,0.9680602283577072,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.404194,645,0.9688093031517272,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.404728,228,0.8637672535277686,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.407750,229,0.9567099426002984,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.412851,178,0.9633237714518506,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.412960,179,0.9698491560382132,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.413033,230,0.9597635319260658,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.413113,179,0.9604670497689678,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.413172,181,0.9745208531457679,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.459292,653,0.962317237096476,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.497982,313,0.9722250403054961,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.498011,314,0.9737675899923854,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.498025,314,0.9642117129985086,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.538075,654,0.9525222852741136,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.619534,652,0.9593291005357651,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.683611,130,0.9720833052357984,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.858592,655,0.9543998069103766,0,-0.11,-0.22,-0.11
2024-03-13 11:39:01.874109,656,0.9582365465909388,0,-0.11,-0.22,-0.11
2024-03-13 11:39:02.074573,655,0.9396368767252404,0,-0.11,-0.22,-0.11
2024-03-13 11:39:04.651467,657,0.9624965234820458,0,-0.11,-0.22,-0.11
2024-03-13 11:39:04.651830,657,0.9531170306176904,0,-0.11,-0.22,-0.11
2024-03-13 11:39:04.651991,657,0.9438313326819784,0,-0.11,-0.22,-0.11
2024-03-13 11:39:04.652134,657,0.9346384917256236,0,-0.11,-0.22,-0.11
2024-03-13 11:39:04.652259,657,0.9255375791788324,0,-0.11,-0.22,-0.11
2024-03-13 11:39:04.652582,657,0.916527675757509,0,-0.11,-0.22,-0.11
2024-03-13 11:39:04.652734,657,0.9076078713703988,0,-0.11,-0.22,-0.11
2024-03-13 11:39:05.240217,658,0.9309183886181844,0,-0.11,-0.22,-0.11
2024-03-13 11:39:06.557993,660,0.9640296203009197,0,-0.11,-0.22,-0.11
2024-03-13 11:39:07.065996,676,0.9709058148974864,0,-0.11,-0.22,-0.11
2024-03-13 11:39:07.851515,659,0.9448424276418788,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.217365,185,0.971533149398878,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.217538,185,0.9620182527777876,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.340677,186,0.9551142232455022,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.369954,660,0.9499171260509962,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.373258,661,0.9584525650544216,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.406761,187,0.9561849452750708,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.451709,323,0.9710089844914324,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.488216,215,0.9773003512360446,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.490368,131,0.9614186209284104,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.490572,259,0.9665121554201692,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.503181,206,0.9756348852100902,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.601622,132,0.9635016789638292,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.601814,207,0.9749798479487772,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.655695,260,0.9612284880722484,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.657900,662,0.9641209596077256,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.658170,265,0.9642634274257574,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.854183,297,0.9783384674281126,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.854315,298,0.9711326262824378,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.860840,299,0.9673707710134759,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.983161,300,0.966716543511726,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.990067,301,0.9632703590150172,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.991416,302,0.962548477783942,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.992407,661,0.9475779269058516,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.992551,663,0.9638847388205344,0,-0.11,-0.22,-0.11
2024-03-13 11:39:08.992769,664,0.9645867012820968,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.084028,665,0.9626525169295422,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.216733,666,0.9598751734176214,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.217467,261,0.9639116973890748,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.217755,245,0.9776421652429886,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.217964,245,0.9680015795315008,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.220378,667,0.960489273237196,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.222914,668,0.9632254251583736,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.231524,661,0.939596412113428,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.231993,669,0.9652637964022408,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.643117,665,0.9478713978649034,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.744060,670,0.964981192117766,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.745440,671,0.96584955214668,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.786409,285,0.9635762415283068,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.811875,672,0.9655632418353732,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.813633,245,0.9591449895519228,0,-0.11,-0.22,-0.11
2024-03-13 11:39:09.813843,673,0.9654758440897252,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.004439,734,0.9762864664007304,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.007677,128,0.9707507902351972,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.037390,431,0.9694711003575792,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.039116,432,0.9603584903983968,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.041117,195,0.9720015393087156,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.048899,433,0.9600454611844704,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.051094,434,0.965418147550672,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.064487,128,0.9619131903528536,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.207524,735,0.9698238872629078,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.208171,736,0.9687499040069164,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.208287,435,0.9638594831218338,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.208388,435,0.9543897059906592,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.209245,436,0.9549706767494954,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.209400,256,0.9732470368071716,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.209512,437,0.9618519209022376,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.209699,438,0.9629753182603956,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.209786,439,0.9614349771472056,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.209873,440,0.9598583353269668,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.210027,441,0.96220086863589,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.210144,737,0.971299629677577,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.215065,442,0.964233050145207,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.215173,435,0.9408344766015676,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.215273,245,0.9539362813807162,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.215356,443,0.960389783604919,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.215441,444,0.9607426043796238,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.215531,445,0.9634011356204636,0,-0.11,-0.22,-0.11
2024-03-13 11:39:10.216327,212,0.975134739880382,0,-0.11,-0.22,-0.11
2024-03-13 11:39:17.068741,677,0.9663934604969502,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634228,89,0.9745790876648924,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634238,440,0.9460874808983256,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634248,439,0.9424480017768688,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634258,195,0.9655600283889156,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634268,438,0.9434003914645992,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634278,431,0.9575876971421904,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634288,432,0.9453232000417388,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634298,433,0.9420916723721316,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634308,434,0.938131504327366,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634318,435,0.9300679033160928,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634328,435,0.9209360419829756,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634338,436,0.9270584352595104,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634348,256,0.9666448971236044,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634358,437,0.9358105729926092,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634368,272,0.9719105642338984,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634378,442,0.9516784579640746,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634388,435,0.9084028097674492,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634398,245,0.9497184910475924,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634408,443,0.9440125144346476,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634418,444,0.9440213491671856,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634428,445,0.9509075711508322,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634438,257,0.9646435642100936,0,-0.11,-0.22,-0.11
2024-03-13 11:39:38.634448,273,0.9643102082264924,0,-0.11,-0.22,-0.11
