timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-13 14:53:33.212738,226,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.227622,177,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.229642,645,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.230142,228,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.231176,653,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.233978,229,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.238902,178,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.239010,179,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.239080,230,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.239169,179,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.239229,181,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.306430,654,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.331294,652,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.441240,130,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.692582,655,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.741675,656,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:33.872427,655,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:36.448422,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:36.448859,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:36.449011,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:36.449161,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:36.449287,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:36.449547,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:36.449691,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:37.052119,658,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:38.382613,384,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:38.382825,463,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:38.841577,587,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:39.367972,659,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:39.642330,185,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:39.642513,185,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:39.785707,186,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:39.811438,660,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:39.819467,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:39.872236,187,0.0,0,-0.11,-0.22,-0.11
2024-03-13 14:53:39.913856,323,0.0,0,-0.11,-0.22,-0.11
