timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 20:37:42.959954,226,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.967023,177,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.969346,645,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.969797,228,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.972841,229,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977663,178,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977749,179,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977818,230,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977892,179,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977942,181,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.994847,313,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.994871,314,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.994873,314,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.061077,654,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.264879,130,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.424655,655,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.447531,656,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.531003,655,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.099703,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100080,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100226,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100348,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100693,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100829,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100965,657,0.0,0,-0.11,-0.22,-0.11
