timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-01 21:00:06.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,228,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,229,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,178,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,230,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,179,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-04-01 21:00:06.000,181,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-04-01 21:00:11.000,197,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-04-01 21:00:11.000,203,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-04-01 21:00:11.000,204,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-01 21:00:11.000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:00:16.000,130,1.0,0.425000011921,0,-0.11,-0.22,-0.11
2024-04-01 21:00:16.000,307,1.0,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-01 21:00:21.000,341,1.0,0.800000011921,0,-0.11,-0.22,-0.11
2024-04-01 21:00:31.000,307,0.030102999665900007,0.975000023842,0,-0.11,-0.22,-0.11
2024-04-01 21:00:31.000,130,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-04-01 21:00:46.000,307,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 21:00:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,130,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,307,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,306,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,305,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:01:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:29.000,197,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-04-01 21:02:29.000,203,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-01 21:02:29.000,204,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-01 21:02:29.000,205,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-01 21:02:31.000,307,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-04-01 21:02:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:02:39.000,341,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-04-01 21:02:46.000,307,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 21:02:46.000,130,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,307,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,128,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:03:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:31.000,130,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 21:04:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:47.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 21:04:53.000,463,1.0,0.300000011921,0,-0.11,-0.22,-0.11
