timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-30 06:11:44.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,228,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,178,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,229,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,230,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 06:11:44.000,181,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-30 06:11:50.000,203,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-30 06:11:50.000,204,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-30 06:11:50.000,205,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-30 06:11:50.000,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-30 06:12:00.000,341,1.0,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-30 06:12:01.000,128,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-30 06:12:01.000,128,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-30 06:12:01.000,128,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-30 06:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 06:12:01.000,305,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-30 06:12:01.000,305,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 06:12:01.000,305,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 06:12:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 06:12:02.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 06:12:02.000,130,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-30 06:12:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 06:12:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
