timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-01 03:10:56.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,228,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,229,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,178,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,230,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,179,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:10:56.000,181,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:11:01.000,305,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-04-01 03:11:01.000,305,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:01.000,306,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:01.000,128,1.0,0.824999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:11:01.000,128,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:11:01.000,128,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:11:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:02.000,384,1.0,0.675000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:11:02.000,463,1.0,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:03.000,307,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:03.000,130,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 03:11:03.000,587,1.0,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:11:13.000,588,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:13.000,589,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:13.000,590,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:16.000,307,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:11:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:11:31.000,130,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 03:11:31.000,307,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-04-01 03:11:46.000,307,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 03:11:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:12:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:16.000,307,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:13:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:31.000,307,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:13:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:13:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,305,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:16.000,307,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:14:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:14:46.000,307,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:14:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,305,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:11.000,587,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-04-01 03:15:11.000,384,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:11.000,463,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-04-01 03:15:16.000,307,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-04-01 03:15:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:21.000,588,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:21.000,589,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-01 03:15:21.000,590,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:31.000,307,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-04-01 03:15:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:15:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,307,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:01.000,305,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:16:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:16:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,128,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,129,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,305,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:16.000,307,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-04-01 03:17:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:29.000,205,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 03:17:29.000,204,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-01 03:17:29.000,203,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-04-01 03:17:29.000,197,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-04-01 03:17:31.000,307,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-04-01 03:17:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:39.000,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:17:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,130,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,128,0.060168082247199994,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:01.000,305,0.0355782099077,0.425000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:18:16.000,307,0.0355782099077,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:16.000,130,0.0355782099077,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:31.000,307,0.0355782099077,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:31.000,130,0.052577872685000006,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:18:46.000,307,0.0355782099077,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:18:46.000,130,0.052577872685000006,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,130,0.052577872685000006,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,307,0.052577872685000006,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,306,0.052577872685000006,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,305,0.0302888149217,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,305,0.0302888149217,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,305,0.0302888149217,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,128,0.0313763497543,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,128,0.0584802764166,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,128,0.0584802764166,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:01.000,128,0.103119127918,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:16.000,307,0.0672349530752,0.425000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:19:16.000,130,0.0672349530752,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:31.000,307,0.0672349530752,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:31.000,130,0.0343919329203,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:19:46.000,307,0.0343919329203,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:19:46.000,130,0.0343919329203,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,305,0.0355782099077,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,307,0.0355782099077,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,306,0.0355782099077,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,305,0.0355782099077,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,130,0.0302888149217,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,128,0.0302888149217,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,128,0.0302888149217,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,305,0.043285060309800005,0.27500000596,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,128,0.043285060309800005,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:01.000,128,0.043285060309800005,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:16.000,307,0.043285060309800005,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:16.000,130,0.0437618705304,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:20:31.000,307,0.0437618705304,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:32.000,130,0.0437618705304,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:43.000,384,0.043285060309800005,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:43.000,463,0.0355782099077,0.15000000596,0,-0.11,-0.22,-0.11
2024-04-01 03:20:44.000,587,0.0423959636227,0.375,0,-0.11,-0.22,-0.11
2024-04-01 03:20:46.000,307,0.0359958940713,0.15000000596,0,-0.11,-0.22,-0.11
2024-04-01 03:20:46.000,130,0.0359958940713,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:54.000,590,0.0359958940713,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:20:54.000,589,0.0557581061218,0.34999999404,0,-0.11,-0.22,-0.11
2024-04-01 03:20:54.000,588,0.043761868884699996,0.34999999404,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,128,0.0735416377815,0.449999988079,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,128,0.0735416377815,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,128,0.0754967879595,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,305,0.0857677093889,0.27500000596,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,305,0.0642441964699,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,306,0.0522613235781,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,305,0.0522613235781,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,307,0.0522613235781,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,130,0.0302882087384,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:01.000,128,0.0517264073458,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:16.000,307,0.0924379626056,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:16.000,130,0.0446679740325,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:21:31.000,307,0.046368300921800006,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:31.000,130,0.0679625712777,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:46.000,130,0.0679625712777,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:21:46.000,307,0.0679625712777,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:22:01.000,128,0.030288210562999997,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:22:01.000,128,0.030288210562999997,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:22:01.000,128,0.030288210562999997,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:22:01.000,128,0.030288210562999997,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:22:01.000,305,0.0580510290199,0.425000011921,0,-0.11,-0.22,-0.11
2024-04-01 03:22:01.000,305,0.03679158112769999,0.0,0,-0.11,-0.22,-0.11
