timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-29 21:08:37.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,228,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,229,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,178,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,179,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,230,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:08:37.000,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:08:43.000,463,1.0,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:08:43.000,384,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 21:08:44.000,587,1.0,0.975000023842,0,-0.11,-0.22,-0.11
2024-03-29 21:08:54.000,588,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 21:08:54.000,589,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 21:08:54.000,590,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:01.000,305,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-03-29 21:09:01.000,128,1.0,0.975000023842,0,-0.11,-0.22,-0.11
2024-03-29 21:09:01.000,128,0.030102999665900007,0.925000011921,0,-0.11,-0.22,-0.11
2024-03-29 21:09:01.000,128,0.030102999665900007,0.925000011921,0,-0.11,-0.22,-0.11
2024-03-29 21:09:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:01.000,305,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:09:01.000,305,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-29 21:09:01.000,306,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-29 21:09:02.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:02.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:09:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:10:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:01.000,128,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:11:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:02.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:02.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:17.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:17.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:32.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:32.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:47.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:11:47.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,130,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,307,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,128,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:01.000,305,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:12:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:12:29.000,594,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:12:31.000,130,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-29 21:12:31.000,307,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-29 21:12:39.000,598,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-29 21:12:46.000,307,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-29 21:12:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,130,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,307,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,128,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:31.000,307,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-29 21:13:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:13:46.000,130,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 21:13:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:14:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 21:14:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
