timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-05 12:33:05.126339,226,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.162314,645,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.162452,177,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.162561,228,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.162962,178,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.163054,229,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.163154,179,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.163228,230,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.163302,179,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.163363,181,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.166813,652,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.181324,653,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.211717,313,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.211744,314,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.211746,314,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.291803,651,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.456403,654,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.517396,130,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.688064,655,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.688507,656,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:05.689164,655,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:08.228613,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:08.228985,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:08.229139,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:08.229305,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:08.229454,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:08.229603,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:08.229855,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:08.957436,658,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:10.293228,384,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:10.293640,463,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:10.792003,587,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:10.820855,659,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.454600,185,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.454853,185,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.576202,186,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.599710,660,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.604886,187,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.605992,661,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.641735,323,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.675250,215,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.677013,131,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.677270,259,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.689956,206,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.789010,132,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.789176,207,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.843995,260,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.846744,662,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:11.846936,265,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.058544,297,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.064993,298,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.065089,299,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.181575,300,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.188694,301,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.189964,302,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.190940,661,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.191399,663,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.191588,664,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.268737,665,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.402758,666,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.403286,261,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.403485,245,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.403624,245,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.406546,667,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.408982,668,0.0,0,-0.11,-0.22,-0.11
2024-03-05 12:33:12.418956,661,0.0,0,-0.11,-0.22,-0.11
