timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-25 15:25:01.000000,176,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:18.000000,192,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:19.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:19.000000,144,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:19.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:19.000000,197,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:19.000000,205,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:19.000000,204,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:19.000000,203,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:20.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:20.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:20.000000,145,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:20.000000,518,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:20.000000,198,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:20.000000,287,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:20.000000,193,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:22.000000,198,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:29.000000,205,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:29.000000,204,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:29.000000,203,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:29.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:29.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:29.000000,144,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:29.000000,197,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:30.000000,145,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:30.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:30.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:30.000000,200,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:31.000000,200,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:39.000000,197,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:39.000000,204,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:39.000000,203,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:39.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:39.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:39.000000,144,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:39.000000,205,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:40.000000,201,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:40.000000,145,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:40.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:40.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:25:41.000000,201,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:26:42.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:26:42.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:26:42.000000,342,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:26:42.000000,342,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:26:42.000000,144,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:26:42.000000,341,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:26:42.000000,199,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:26:42.000000,199,0.0,0,-0.11,-0.22,-0.11
2024-01-25 15:29:37.000000,189,0.0,0,-0.11,-0.22,-0.11
