timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 12:59:14.041127,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.056411,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.058221,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.058596,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.061534,229,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067202,178,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067293,179,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067363,230,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067434,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067503,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.084386,654,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.173955,130,1.0,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.338406,656,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.338544,655,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.515041,655,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.088758,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.089098,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.089258,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.089391,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.089895,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.090090,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.090256,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.539591,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.749327,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:19.172103,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:19.716059,676,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.078021,185,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.078271,185,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.249459,297,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.249617,298,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.253239,299,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.254786,186,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.280057,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
