timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 06:47:58.418210,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463124,645,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463313,177,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463453,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463855,178,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463961,229,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481043,179,0.030102999665900007,0.22499999404,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481149,230,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481240,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481312,181,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.490461,654,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619761,313,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619778,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619791,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.821586,130,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.832190,655,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.866797,656,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.928036,655,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.496586,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497018,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497193,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497348,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497633,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497787,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497951,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:02.158835,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:03.523794,203,0.030102999665900007,0.22499999404,0,-0.11,-0.22,-0.11
2024-03-14 06:48:03.524342,172,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-14 06:48:03.525197,197,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.382376,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.437192,185,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.437372,185,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.586873,186,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.615743,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.621985,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.652463,187,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.708821,323,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.747272,215,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.748822,131,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.749404,259,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.759859,206,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.871235,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.871457,207,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.950386,260,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.952495,662,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.952665,265,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.092824,297,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.093040,298,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.097456,299,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.201432,300,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
