timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-05 16:04:30.837401,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.848380,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.862436,178,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.862556,645,1.0,0.875,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.862670,179,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.862738,228,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.888402,179,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.888503,229,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.888589,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.888679,230,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.936236,313,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.936271,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.936273,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:30.980070,651,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-05 16:04:31.080759,654,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-05 16:04:31.186773,130,1.0,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-05 16:04:31.361229,655,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-05 16:04:31.362053,655,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-05 16:04:31.377862,656,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-05 16:04:33.919867,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:33.920230,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:33.920411,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:33.920571,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:33.920698,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:33.920938,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:33.921112,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:34.581449,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:35.981464,622,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-05 16:04:36.057722,587,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-05 16:04:37.946061,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:39.680546,185,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-05 16:04:39.680830,185,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-05 16:04:39.866605,186,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-05 16:04:39.892245,660,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 16:04:39.903093,661,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-05 16:04:39.936980,187,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-03-05 16:04:39.986806,323,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.023493,215,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.025069,131,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.025673,259,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.044037,206,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.147968,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.148169,207,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.259358,297,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.259495,298,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.264683,299,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.267795,260,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.270324,662,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.277154,265,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.375230,300,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.382225,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.383412,302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.384118,661,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.384599,663,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.384772,664,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.696517,665,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.811620,666,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.812641,261,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.812804,245,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.813053,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 16:04:40.816330,667,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
