timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-06 09:50:08.504787,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.520121,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.522616,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.523200,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.526755,229,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.533722,178,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.533850,179,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.533939,230,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.534045,179,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.534109,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.639934,312,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.777228,655,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.798235,655,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.810379,656,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.843903,313,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.843918,314,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-06 09:50:08.843920,314,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-06 09:50:09.078334,130,1.0,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-06 09:50:11.328611,657,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-06 09:50:11.328966,657,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 09:50:11.329216,657,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 09:50:11.329368,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:11.329518,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:11.329842,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:11.330018,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:12.127134,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:13.609410,172,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-06 09:50:13.610817,203,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-06 09:50:13.611149,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:14.498828,659,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.398371,185,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.398625,185,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.492298,186,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.515907,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.528994,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.572631,187,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.608048,323,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.643963,215,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.646089,259,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.646470,131,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.658963,206,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.788105,132,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.788264,207,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.884677,260,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.886757,662,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.886880,265,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.959642,297,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.963216,298,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-06 09:50:15.965224,299,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.075810,300,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.082748,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.083946,302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.084678,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.085118,663,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.085292,664,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.308081,665,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.419187,666,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.420174,261,0.030102999665900007,0.22499999404,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.420471,245,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.420717,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.423799,667,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.426680,668,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.435317,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.435974,669,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.851592,665,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.945182,670,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:16.946523,671,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:17.012697,672,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:50:17.013044,245,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-06 09:50:17.013201,673,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-06 09:50:45.821027,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:51:53.615407,341,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 09:53:00.362484,674,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-06 09:53:00.529635,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:53:00.530397,675,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:53:22.703922,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:53:23.139899,676,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:55:03.146464,677,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:55:37.494240,384,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-06 09:55:37.494820,463,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-06 09:55:37.953407,587,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-06 09:57:17.988274,588,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 09:57:17.988779,589,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-06 09:57:17.997070,590,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-06 09:57:56.383945,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:57:56.599915,676,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 09:59:36.606360,677,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 10:00:38.815456,172,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-06 10:00:38.816808,197,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-06 10:00:38.817406,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 10:02:18.821578,341,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-06 10:02:45.696272,209,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 10:02:45.845909,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 10:02:45.846604,211,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 10:03:46.857192,172,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 10:03:46.858734,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 10:03:46.859463,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 10:05:26.863625,341,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-06 10:06:18.997687,172,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 10:06:18.999046,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 10:06:18.999623,89,1.0,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-06 10:06:18.999633,440,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-06 10:06:18.999643,439,0.030102999665900007,0.22499999404,0,-0.11,-0.22,-0.11
2024-03-06 10:06:18.999653,195,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
