timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-05 10:49:29.751771,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.762722,652,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.773433,177,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.775788,645,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.776274,228,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.779486,229,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.785524,178,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.785703,230,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.785825,179,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.785889,179,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.785948,181,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.896686,651,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.914940,130,1.0,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-05 10:49:29.990012,654,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-03-05 10:49:30.204636,655,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-05 10:49:30.218940,656,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-05 10:49:30.224052,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:32.800289,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:32.800761,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:32.800908,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:32.801050,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:32.801199,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:32.801422,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:32.801566,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:33.400242,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:34.921320,660,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 10:49:35.413322,676,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-05 10:49:36.856713,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-05 10:49:36.955496,185,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-05 10:49:36.955642,185,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-05 10:49:37.071492,186,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
