timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-13 22:49:52.045489,712,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.045662,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.045811,653,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.045959,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.047324,645,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.059248,228,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.059612,178,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.078538,229,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.078627,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.078702,230,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.078782,179,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.078845,181,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.256420,313,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.256449,314,0.030102999665900007,0.975000023842,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.256463,314,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.292623,651,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.331471,652,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.484451,654,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.506140,130,1.0,0.375,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.755446,656,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.755660,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:52.832492,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:55.374859,657,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-13 22:49:55.375206,657,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-13 22:49:55.375359,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:55.375525,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:55.375656,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:55.375810,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:55.376076,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:55.954582,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:57.164476,203,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-13 22:49:57.166797,172,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-13 22:49:57.168280,197,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-13 22:49:58.422804,659,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.054777,185,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.055015,185,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.225871,186,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.256422,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.266099,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.293187,187,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.339148,323,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.373841,215,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.376205,131,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.376397,259,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.388367,206,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.492631,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.492961,207,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.551390,260,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.553802,662,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.553973,265,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.717075,297,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.717230,298,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.723640,299,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.834258,300,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.841383,301,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.842627,302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.843339,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.843779,663,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.843980,664,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:49:59.976315,665,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:50:00.119308,666,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 22:50:00.119855,261,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
