timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 07:42:25.960206,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.974913,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.976918,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.977382,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.980390,229,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.986598,178,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.986725,230,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.986850,179,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.986928,179,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-15 07:42:25.986988,181,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-15 07:42:26.110685,313,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-03-15 07:42:26.110714,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:26.110716,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:26.169884,655,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-15 07:42:26.284671,655,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-15 07:42:26.299818,656,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-15 07:42:28.746595,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:28.746940,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:28.747076,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:28.747207,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:28.747323,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:28.747443,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:28.747767,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:29.652305,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:31.098717,660,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-15 07:42:31.530671,676,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-15 07:42:33.111682,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 07:42:33.267827,185,0.030102999665900007,0.22499999404,0,-0.11,-0.22,-0.11
