timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 11:55:44.742330,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.759642,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.762025,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.762601,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.766243,229,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.772635,178,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.772729,179,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.772799,230,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.772873,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.773000,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.879483,313,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.879510,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.879513,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.913573,652,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-15 11:55:44.955171,651,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-15 11:55:45.109050,130,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-15 11:55:45.138277,654,0.030102999665900007,0.925000011921,0,-0.11,-0.22,-0.11
2024-03-15 11:55:45.377035,655,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-15 11:55:45.393638,656,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-15 11:55:45.408336,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:47.984225,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:47.984490,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:47.984659,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:47.984797,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:47.984926,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 11:55:47.985464,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
