timestamp,value,anomaly_score,raw_score,label
2024-01-18 16:09:52.000000,284,0.0301029996659,1.0,0
2024-01-18 16:09:52.000000,257,0.0301029996659,1.0,0
2024-01-18 16:09:52.000000,360,1.0,1.0,0
2024-01-18 16:09:52.000000,257,0.0301029996659,1.0,0
2024-01-18 16:09:52.000000,361,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,257,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,362,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,257,0.0301029996659,0.0250000003725,0
2024-01-18 16:09:52.000000,360,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,352,0.0301029996659,0.649999976158,0
2024-01-18 16:09:52.000000,352,0.0301029996659,0.649999976158,0
2024-01-18 16:09:52.000000,358,0.0301029996659,0.0500000007451,0
2024-01-18 16:09:52.000000,257,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,257,0.0301029996659,0.675000011921,0
2024-01-18 16:09:52.000000,364,0.0301029996659,0.0750000029802,0
2024-01-18 16:09:52.000000,365,0.0301029996659,0.125,0
2024-01-18 16:09:52.000000,368,0.0301029996659,0.125,0
2024-01-18 16:09:52.000000,370,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,366,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,373,0.0301029996659,0.0250000003725,0
2024-01-18 16:09:52.000000,374,0.0301029996659,0.0250000003725,0
2024-01-18 16:09:52.000000,375,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,376,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,363,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,257,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,357,0.0301029996659,0.0250000003725,0
2024-01-18 16:09:52.000000,350,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,491,1.0,0.375,0
2024-01-18 16:09:52.000000,349,0.0301029996659,1.0,0
2024-01-18 16:09:52.000000,356,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,266,0.0301029996659,0.0250000003725,0
2024-01-18 16:09:52.000000,266,0.0301029996659,0.524999976158,0
2024-01-18 16:09:52.000000,266,0.0301029996659,0.0250000003725,0
2024-01-18 16:09:52.000000,353,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,490,0.0301029996659,0.34999999404,0
2024-01-18 16:09:52.000000,352,0.0301029996659,0.375,0
2024-01-18 16:09:52.000000,266,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,353,0.0301029996659,0.20000000298,0
2024-01-18 16:09:52.000000,257,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,354,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,257,0.0301029996659,0.0,0
2024-01-18 16:09:52.000000,355,0.0301029996659,0.0250000003725,0
2024-01-18 16:09:52.000000,351,0.0301029996659,0.0,0
2024-01-18 16:11:31.000000,212,1.0,0.20000000298,0
2024-01-18 16:11:31.000000,176,1.0,0.449999988079,0
2024-01-18 16:11:31.000000,189,0.0301029996659,0.17499999702,0
2024-01-18 16:11:31.000000,273,0.0301029996659,0.0,0
