timestamp,value,anomaly_score,raw_score,label
2024-01-22 06:53:01.000000,176,0.0301029996659,1.0,0
2024-01-22 06:53:01.000000,192,0.0301029996659,1.0,0
2024-01-22 06:53:02.000000,144,1.0,1.0,0
2024-01-22 06:53:02.000000,197,1.0,0.550000011921,0
2024-01-22 06:53:02.000000,203,1.0,0.27500000596,0
2024-01-22 06:53:02.000000,204,0.0301029996659,0.27500000596,0
2024-01-22 06:53:02.000000,205,0.0301029996659,0.0,0
2024-01-22 06:53:02.000000,143,0.0301029996659,0.15000000596,0
2024-01-22 06:53:02.000000,143,0.0301029996659,0.34999999404,0
2024-01-22 06:53:03.000000,143,0.0301029996659,0.34999999404,0
2024-01-22 06:53:03.000000,193,0.0301029996659,0.0250000003725,0
2024-01-22 06:53:03.000000,143,0.0301029996659,0.0,0
2024-01-22 06:53:03.000000,198,0.0301029996659,0.0,0
2024-01-22 06:53:03.000000,287,1.0,0.524999976158,0
2024-01-22 06:53:03.000000,518,1.0,0.949999988079,0
2024-01-22 06:53:03.000000,145,0.0301029996659,1.0,0
2024-01-22 06:53:04.000000,198,0.0301029996659,0.0250000003725,0
2024-01-22 06:53:12.000000,197,0.0301029996659,0.0250000003725,0
2024-01-22 06:53:12.000000,145,0.0301029996659,0.0,0
2024-01-22 06:53:12.000000,143,0.0301029996659,0.0,0
2024-01-22 06:53:12.000000,143,0.0301029996659,0.0,0
2024-01-22 06:53:12.000000,203,0.0301029996659,0.0250000003725,0
2024-01-22 06:53:12.000000,204,0.0301029996659,0.0,0
2024-01-22 06:53:12.000000,205,0.0301029996659,0.0,0
2024-01-22 06:53:12.000000,143,0.0301029996659,0.10000000149,0
2024-01-22 06:53:12.000000,143,0.0301029996659,0.0,0
2024-01-22 06:53:12.000000,144,0.0301029996659,0.0500000007451,0
2024-01-22 06:53:12.000000,200,0.0301029996659,0.0750000029802,0
2024-01-22 06:53:14.000000,200,0.0301029996659,0.0,0
2024-01-22 06:53:22.000000,201,0.0301029996659,0.0,0
2024-01-22 06:53:22.000000,143,0.0301029996659,0.0,0
2024-01-22 06:53:22.000000,143,0.0301029996659,0.125,0
2024-01-22 06:53:22.000000,144,0.0301029996659,0.15000000596,0
2024-01-22 06:53:22.000000,145,0.0301029996659,0.125,0
2024-01-22 06:53:22.000000,143,0.0301029996659,0.125,0
