timestamp,value,anomaly_score,raw_score,label
2024-01-20 21:24:01.000000,176,0.0301029996659,1.0,0
2024-01-20 21:24:17.000000,192,0.0301029996659,1.0,0
2024-01-20 21:24:18.000000,144,1.0,1.0,0
2024-01-20 21:24:18.000000,197,1.0,0.699999988079,0
2024-01-20 21:24:18.000000,203,1.0,0.27500000596,0
2024-01-20 21:24:18.000000,204,0.0301029996659,0.425000011921,0
2024-01-20 21:24:18.000000,205,0.0301029996659,0.0,0
2024-01-20 21:24:18.000000,143,0.0301029996659,0.0750000029802,0
2024-01-20 21:24:18.000000,143,0.0301029996659,0.47499999404,0
2024-01-20 21:24:19.000000,518,1.0,0.824999988079,0
2024-01-20 21:24:19.000000,198,0.0301029996659,1.0,0
2024-01-20 21:24:19.000000,145,0.0301029996659,0.0,0
2024-01-20 21:24:19.000000,143,0.0301029996659,0.0250000003725,0
2024-01-20 21:24:19.000000,143,0.0301029996659,0.0250000003725,0
2024-01-20 21:24:20.000000,193,0.0301029996659,0.0500000007451,0
2024-01-20 21:24:21.000000,198,0.0301029996659,0.0,0
2024-01-20 21:24:22.000000,287,0.0301029996659,0.47499999404,0
2024-01-20 21:24:28.000000,205,0.0301029996659,0.774999976158,0
2024-01-20 21:24:28.000000,197,0.0301029996659,0.0,0
2024-01-20 21:24:28.000000,204,0.0301029996659,0.0,0
2024-01-20 21:24:28.000000,143,0.0301029996659,0.0,0
2024-01-20 21:24:28.000000,143,0.0301029996659,0.0,0
2024-01-20 21:24:28.000000,203,0.0301029996659,0.0250000003725,0
2024-01-20 21:24:28.000000,144,0.0301029996659,0.0,0
2024-01-20 21:24:29.000000,145,0.0301029996659,0.0,0
2024-01-20 21:24:29.000000,143,0.0301029996659,0.0,0
2024-01-20 21:24:29.000000,143,0.0301029996659,0.0,0
2024-01-20 21:24:29.000000,200,0.0301029996659,0.0,0
2024-01-20 21:24:30.000000,200,0.0301029996659,0.0,0
2024-01-20 21:24:38.000000,203,0.0301029996659,0.0,0
2024-01-20 21:24:38.000000,204,0.0301029996659,0.0,0
2024-01-20 21:24:38.000000,205,0.0301029996659,0.0,0
2024-01-20 21:24:38.000000,197,0.0301029996659,0.0,0
