timestamp,value,anomaly_score,raw_score,label
2024-01-21 14:17:02.000000,176,0.0301029996659,1.0,0
2024-01-21 14:17:27.000000,192,0.0301029996659,1.0,0
2024-01-21 14:17:29.000000,197,1.0,1.0,0
2024-01-21 14:17:29.000000,193,0.0301029996659,0.5,0
2024-01-21 14:17:29.000000,204,1.0,0.125,0
2024-01-21 14:17:29.000000,205,0.0301029996659,0.125,0
2024-01-21 14:17:29.000000,143,1.0,0.449999988079,0
2024-01-21 14:17:29.000000,203,0.0301029996659,0.449999988079,0
2024-01-21 14:17:29.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:29.000000,144,0.0301029996659,0.300000011921,0
2024-01-21 14:17:30.000000,518,1.0,0.75,0
2024-01-21 14:17:30.000000,198,0.0301029996659,1.0,0
2024-01-21 14:17:30.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:30.000000,287,0.0301029996659,0.574999988079,0
2024-01-21 14:17:30.000000,145,0.0301029996659,0.975000023842,0
2024-01-21 14:17:30.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:32.000000,198,0.0301029996659,0.0250000003725,0
2024-01-21 14:17:39.000000,200,0.0301029996659,0.0,0
2024-01-21 14:17:39.000000,197,0.0301029996659,0.0,0
2024-01-21 14:17:39.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:39.000000,204,0.0301029996659,0.0,0
2024-01-21 14:17:39.000000,205,0.0301029996659,0.0,0
2024-01-21 14:17:39.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:39.000000,143,0.0301029996659,0.0500000007451,0
2024-01-21 14:17:39.000000,145,0.0301029996659,0.0750000029802,0
2024-01-21 14:17:39.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:39.000000,203,0.0301029996659,0.0,0
2024-01-21 14:17:39.000000,144,0.0301029996659,0.0,0
2024-01-21 14:17:41.000000,200,0.0301029996659,0.0,0
2024-01-21 14:17:49.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:49.000000,197,0.0301029996659,0.0,0
2024-01-21 14:17:49.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:49.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:49.000000,145,0.0301029996659,0.0,0
2024-01-21 14:17:49.000000,144,0.0301029996659,0.0,0
2024-01-21 14:17:49.000000,204,0.0301029996659,0.0250000003725,0
2024-01-21 14:17:49.000000,143,0.0301029996659,0.0,0
2024-01-21 14:17:49.000000,201,0.0301029996659,0.0500000007451,0
2024-01-21 14:17:49.000000,205,0.0301029996659,0.0250000003725,0
2024-01-21 14:17:49.000000,203,0.0301029996659,0.0250000003725,0
2024-01-21 14:17:50.000000,201,0.0301029996659,0.0250000003725,0
2024-01-21 14:18:52.000000,143,0.0301029996659,0.0,0
2024-01-21 14:18:52.000000,341,0.0301029996659,0.524999976158,0
2024-01-21 14:18:52.000000,342,0.0301029996659,0.975000023842,0
2024-01-21 14:18:52.000000,342,0.0301029996659,0.649999976158,0
2024-01-21 14:18:52.000000,144,0.0301029996659,0.375,0
2024-01-21 14:18:52.000000,199,0.0301029996659,0.0,0
2024-01-21 14:21:34.000000,189,0.0301029996659,0.0,0
2024-01-21 14:21:34.000000,195,0.0301029996659,0.0,0
2024-01-21 14:21:34.000000,212,0.0301029996659,0.0250000003725,0
2024-01-21 14:21:34.000000,439,0.0301029996659,0.524999976158,0
2024-01-21 14:21:34.000000,433,0.0301029996659,0.949999988079,0
2024-01-21 14:21:34.000000,434,0.0301029996659,0.25,0
