timestamp,value,anomaly_score,raw_score,label
2024-01-15 21:58:31.000000,176,0.0301029996659,1.0,0
2024-01-15 21:58:41.000000,192,0.0301029996659,1.0,0
2024-01-15 21:58:43.000000,144,1.0,1.0,0
2024-01-15 21:58:43.000000,193,0.0301029996659,0.975000023842,0
2024-01-15 21:58:43.000000,197,1.0,0.0500000007451,0
2024-01-15 21:58:43.000000,203,1.0,0.17499999702,0
2024-01-15 21:58:43.000000,204,0.0301029996659,0.125,0
2024-01-15 21:58:43.000000,143,0.0301029996659,0.125,0
2024-01-15 21:58:43.000000,205,0.0301029996659,0.17499999702,0
2024-01-15 21:58:43.000000,143,0.0301029996659,0.0,0
2024-01-15 21:58:44.000000,198,0.0301029996659,0.0500000007451,0
2024-01-15 21:58:44.000000,143,0.0301029996659,0.0,0
2024-01-15 21:58:44.000000,143,0.0301029996659,0.524999976158,0
2024-01-15 21:58:44.000000,287,1.0,0.574999988079,0
2024-01-15 21:58:44.000000,518,1.0,1.0,0
2024-01-15 21:58:44.000000,145,0.0301029996659,0.975000023842,0
2024-01-15 21:58:46.000000,198,0.0301029996659,0.0,0
2024-01-15 21:58:53.000000,143,0.0301029996659,0.0250000003725,0
2024-01-15 21:58:53.000000,143,0.0301029996659,0.0250000003725,0
2024-01-15 21:58:53.000000,144,0.0301029996659,0.449999988079,0
2024-01-15 21:58:53.000000,145,0.0301029996659,0.449999988079,0
2024-01-15 21:58:53.000000,143,0.0301029996659,0.5,0
2024-01-15 21:58:53.000000,204,0.0301029996659,0.0500000007451,0
2024-01-15 21:58:53.000000,205,0.0301029996659,0.0750000029802,0
2024-01-15 21:58:53.000000,200,0.0301029996659,0.0250000003725,0
2024-01-15 21:58:53.000000,197,0.0301029996659,0.0,0
2024-01-15 21:58:53.000000,203,0.0301029996659,0.0,0
2024-01-15 21:58:53.000000,143,0.0301029996659,0.0,0
2024-01-15 21:58:54.000000,200,0.0301029996659,0.0500000007451,0
2024-01-15 21:59:03.000000,143,0.0301029996659,0.0,0
2024-01-15 21:59:03.000000,145,0.0301029996659,0.40000000596,0
2024-01-15 21:59:03.000000,144,0.0301029996659,0.40000000596,0
2024-01-15 21:59:03.000000,197,0.0301029996659,0.0750000029802,0
2024-01-15 21:59:03.000000,201,0.0301029996659,0.0,0
2024-01-15 21:59:03.000000,205,0.0301029996659,0.0250000003725,0
2024-01-15 21:59:03.000000,204,0.0301029996659,0.0,0
2024-01-15 21:59:03.000000,203,0.0301029996659,0.0250000003725,0
2024-01-15 21:59:03.000000,143,0.0301029996659,0.0,0
2024-01-15 21:59:03.000000,143,0.0301029996659,0.324999988079,0
2024-01-15 21:59:03.000000,143,0.0301029996659,0.324999988079,0
2024-01-15 21:59:05.000000,201,0.0301029996659,0.0500000007451,0
2024-01-15 22:00:05.000000,199,0.0301029996659,0.0,0
2024-01-15 22:00:05.000000,341,0.0301029996659,0.425000011921,0
2024-01-15 22:00:05.000000,342,0.0301029996659,0.875,0
2024-01-15 22:00:05.000000,342,0.0301029996659,0.600000023842,0
2024-01-15 22:00:05.000000,144,0.0301029996659,0.22499999404,0
2024-01-15 22:00:05.000000,143,0.0301029996659,0.25,0
2024-01-15 22:02:39.000000,192,0.0301029996659,0.0,0
2024-01-15 22:02:41.000000,287,0.0301029996659,0.324999988079,0
2024-01-15 22:02:41.000000,193,0.0301029996659,0.324999988079,0
2024-01-15 22:03:28.000000,197,0.0301029996659,0.0250000003725,0
2024-01-15 22:03:28.000000,143,0.0301029996659,0.0,0
2024-01-15 22:03:28.000000,201,0.0301029996659,0.0,0
2024-01-15 22:03:28.000000,143,0.0301029996659,0.0,0
2024-01-15 22:03:28.000000,143,0.0301029996659,0.0,0
2024-01-15 22:03:28.000000,205,0.0301029996659,0.0,0
2024-01-15 22:03:28.000000,204,0.0301029996659,0.0,0
2024-01-15 22:03:28.000000,203,0.0301029996659,0.0250000003725,0
2024-01-15 22:03:28.000000,143,0.0301029996659,0.0500000007451,0
2024-01-15 22:03:28.000000,145,0.0301029996659,0.0,0
2024-01-15 22:03:28.000000,144,0.0301029996659,0.0250000003725,0
2024-01-15 22:03:30.000000,201,0.0301029996659,0.0,0
2024-01-15 22:06:57.000000,432,0.0301029996659,0.15000000596,0
2024-01-15 22:06:57.000000,439,0.0301029996659,0.300000011921,0
