timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-20 16:25:30.000000,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-20 16:25:48.000000,192,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,518,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,145,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,143,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,143,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,193,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,287,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,197,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,198,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,203,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,204,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,205,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,144,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:25:50.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:25:51.000000,198,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,205,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-20 16:26:00.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:01.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,143,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:10.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:26:11.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 16:27:12.000000,143,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-20 16:27:12.000000,342,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-01-20 16:27:12.000000,199,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-01-20 16:27:12.000000,342,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-01-20 16:27:12.000000,143,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-01-20 16:27:12.000000,341,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-01-20 16:27:12.000000,199,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
