timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-24 00:33:31.000000,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:34.000000,192,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:36.000000,143,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:36.000000,197,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:36.000000,203,1.0,0.675000011921,0,-0.11,-0.22,-0.11
2024-01-24 00:33:36.000000,204,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-01-24 00:33:36.000000,144,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-01-24 00:33:36.000000,143,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-01-24 00:33:36.000000,205,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-01-24 00:33:37.000000,198,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-24 00:33:37.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:37.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:37.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:37.000000,193,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-01-24 00:33:37.000000,518,1.0,0.725000023842,0,-0.11,-0.22,-0.11
2024-01-24 00:33:38.000000,198,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:39.000000,287,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,200,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:46.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:48.000000,200,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,145,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,143,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,143,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:56.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:33:58.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:34:59.000000,342,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-01-24 00:34:59.000000,342,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-01-24 00:34:59.000000,144,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-01-24 00:34:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:34:59.000000,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:34:59.000000,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:34:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-24 00:34:59.000000,341,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-01-24 00:37:33.000000,434,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-01-24 00:37:33.000000,431,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-01-24 00:37:33.000000,445,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
