timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-23 04:46:31.000000,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 04:46:54.000000,192,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 04:46:55.000000,144,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-23 04:46:55.000000,193,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-01-23 04:46:55.000000,197,1.0,0.25,0,-0.11,-0.22,-0.11
2024-01-23 04:46:55.000000,203,1.0,0.34999999404,0,-0.11,-0.22,-0.11
2024-01-23 04:46:55.000000,204,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-01-23 04:46:55.000000,205,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-01-23 04:46:55.000000,143,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-01-23 04:46:55.000000,143,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-01-23 04:46:56.000000,143,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-01-23 04:46:56.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:46:56.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:46:56.000000,518,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-01-23 04:46:56.000000,287,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 04:46:56.000000,198,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 04:46:57.000000,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,200,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,203,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,205,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:05.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:06.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,145,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,143,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,143,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,197,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:15.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:47:17.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:48:18.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 04:48:18.000000,199,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-23 04:48:18.000000,341,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
