timestamp,value,anomaly_score,label
2024-03-02 01:27:32.000000,176,0.016159418885312096,0
2024-03-02 01:27:32.000000,431,0.9638118348893124,0
2024-03-02 01:27:32.000000,432,0.9625521601358616,0
2024-03-02 01:27:32.000000,433,0.9622618542264874,0
2024-03-02 01:27:32.000000,434,0.95957445726197,0
2024-03-02 01:27:32.000000,189,0.9697485736377023,0
2024-03-02 01:27:32.000000,195,0.9774767588667619,0
2024-03-02 01:27:33.000000,440,0.9766566057329451,0
2024-03-02 01:27:33.000000,439,0.9737845800117308,0
2024-03-02 01:27:33.000000,438,0.9643452699313471,0
2024-03-02 01:27:33.000000,437,0.9719404882295063,0
2024-03-02 01:27:33.000000,256,0.9739695013583716,0
2024-03-02 01:27:33.000000,245,0.9706161839319585,0
2024-03-02 01:27:33.000000,444,0.9781594916446937,0
2024-03-02 01:27:33.000000,436,0.9711150087198301,0
2024-03-02 01:27:33.000000,442,0.9740518646819197,0
2024-03-02 01:27:33.000000,445,0.9736996003575864,0
2024-03-02 01:27:33.000000,435,0.9616821563068837,0
2024-03-02 01:27:33.000000,435,0.9522341524438587,0
2024-03-02 01:27:33.000000,212,0.9704241897943833,0
2024-03-02 01:27:33.000000,443,0.9628535100452268,0
2024-03-02 01:27:33.000000,435,0.9433740879299319,0
2024-03-02 01:27:35.000000,274,0.9650402862212673,0
2024-03-02 01:27:35.000000,196,0.9647092814014697,0
2024-03-02 01:27:35.000000,273,0.9600091076595246,0
2024-03-02 01:27:35.000000,272,0.9592498579374279,0
2024-03-02 01:27:35.000000,257,0.9687401028912163,0
2024-03-02 01:27:38.000000,204,0.9777230753480741,0
2024-03-02 01:27:38.000000,205,0.9803023576928657,0
2024-03-02 01:27:38.000000,143,0.9697218688956781,0
2024-03-02 01:27:38.000000,143,0.9600921134366655,0
2024-03-02 01:27:38.000000,144,0.9645180448735138,0
2024-03-02 01:27:38.000000,197,0.9586231320408863,0
2024-03-02 01:27:38.000000,203,0.9641889247545219,0
2024-03-02 01:27:39.000000,518,0.9743699460772974,0
2024-03-02 01:27:39.000000,145,0.9698118983917416,0
2024-03-02 01:27:39.000000,143,0.9450040235698391,0
2024-03-02 01:27:39.000000,143,0.9356214465640847,0
2024-03-02 01:27:39.000000,198,0.9652659920602945,0
2024-03-02 01:27:41.000000,198,0.9558066347263646,0
2024-03-02 01:27:45.000000,449,0.9756329676783737,0
2024-03-02 01:27:45.000000,454,0.9804337602526157,0
2024-03-02 01:27:45.000000,257,0.9607857753189106,0
2024-03-02 01:27:45.000000,435,0.9418135140585191,0
2024-03-02 01:27:45.000000,257,0.9515632309627591,0
2024-03-02 01:27:45.000000,257,0.9421626094480013,0
2024-03-02 01:27:45.000000,450,0.9665591764963265,0
2024-03-02 01:27:45.000000,448,0.9659387470131361,0
2024-03-02 01:27:45.000000,257,0.933647776834117,0
2024-03-02 01:27:45.000000,447,0.9611637975383629,0
2024-03-02 01:27:45.000000,257,0.9248625452260673,0
2024-03-02 01:27:45.000000,353,0.9684464127515678,0
2024-03-02 01:27:45.000000,353,0.9590426717591144,0
2024-03-02 01:27:45.000000,452,0.9684565733175206,0
2024-03-02 01:27:45.000000,257,0.9172457806971879,0
2024-03-02 01:27:45.000000,266,0.9732363338730848,0
2024-03-02 01:27:45.000000,352,0.9551240475588849,0
2024-03-02 01:27:45.000000,446,0.9601995413510722,0
2024-03-02 01:27:45.000000,257,0.9100011723574591,0
2024-03-02 01:27:45.000000,451,0.9584317230075694,0
2024-03-02 01:27:45.000000,353,0.9456144960355747,0
2024-03-02 01:27:46.000000,457,0.9793040022015008,0
