timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-07 04:03:02.000000,192,0.02051788586104222,0,-0.11,-0.22,-0.11
2024-03-07 04:03:02.000000,176,0.9727242700227878,0,-0.11,-0.22,-0.11
2024-03-07 04:03:04.000000,193,0.4053569639884623,0,-0.11,-0.22,-0.11
2024-03-07 04:03:05.000000,287,0.9617693923849072,0,-0.11,-0.22,-0.11
2024-03-07 04:03:09.000000,204,0.970454093246659,0,-0.11,-0.22,-0.11
2024-03-07 04:03:09.000000,197,0.9668505877279212,0,-0.11,-0.22,-0.11
2024-03-07 04:03:09.000000,205,0.9711075428482236,0,-0.11,-0.22,-0.11
2024-03-07 04:03:09.000000,143,0.9627901263001384,0,-0.11,-0.22,-0.11
2024-03-07 04:03:09.000000,143,0.953229688267081,0,-0.11,-0.22,-0.11
2024-03-07 04:03:09.000000,144,0.9532453294760868,0,-0.11,-0.22,-0.11
2024-03-07 04:03:09.000000,203,0.9750664787860288,0,-0.11,-0.22,-0.11
2024-03-07 04:03:10.000000,143,0.9386504518534128,0,-0.11,-0.22,-0.11
2024-03-07 04:03:10.000000,518,0.979065543877238,0,-0.11,-0.22,-0.11
2024-03-07 04:03:10.000000,145,0.9682822807542848,0,-0.11,-0.22,-0.11
2024-03-07 04:03:10.000000,198,0.9656699417031958,0,-0.11,-0.22,-0.11
2024-03-07 04:03:10.000000,143,0.9296188520132844,0,-0.11,-0.22,-0.11
2024-03-07 04:03:11.000000,198,0.9563914813291636,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,203,0.9660798545955136,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,204,0.9463090549553558,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,200,0.9754176212772252,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,143,0.9225821554649052,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,143,0.9134237971401998,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,143,0.9043570223987418,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,145,0.9556827028570268,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,144,0.9094579741565548,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,205,0.9562083919898966,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,143,0.8910261968932741,0,-0.11,-0.22,-0.11
2024-03-07 04:03:19.000000,197,0.9496648297842784,0,-0.11,-0.22,-0.11
2024-03-07 04:03:20.000000,200,0.9665719055609512,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,205,0.9476398729243511,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,143,0.8849285341985639,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,203,0.9512014107683644,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,143,0.8771177435752682,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,143,0.8684140293694597,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,145,0.9394176269528683,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,144,0.8796791115169694,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,197,0.9426879938781358,0,-0.11,-0.22,-0.11
2024-03-07 04:03:29.000000,143,0.8563440219200389,0,-0.11,-0.22,-0.11
