timestamp,value,anomaly_score,label
2024-01-15 12:10:01.000000,176,0.016159418885312096,0
2024-01-15 12:10:06.000000,434,0.9662592555303401,0
2024-01-15 12:10:06.000000,433,0.9632319642848125,0
2024-01-15 12:10:06.000000,432,0.9615356457531201,0
2024-01-15 12:10:06.000000,195,0.9776203494736007,0
2024-01-15 12:10:06.000000,189,0.9697487774698972,0
2024-01-15 12:10:06.000000,431,0.9575094100856747,0
2024-01-15 12:10:07.000000,444,0.9785673972031182,0
2024-01-15 12:10:07.000000,443,0.9695508454385156,0
2024-01-15 12:10:07.000000,435,0.9683306123656072,0
2024-01-15 12:10:07.000000,442,0.9699133397770591,0
2024-01-15 12:10:07.000000,440,0.975176146370075,0
2024-01-15 12:10:07.000000,439,0.9732306883121439,0
2024-01-15 12:10:07.000000,437,0.9762301948840207,0
2024-01-15 12:10:07.000000,256,0.9740665205498241,0
2024-01-15 12:10:07.000000,436,0.9668421199092957,0
2024-01-15 12:10:07.000000,435,0.9527277200164695,0
2024-01-15 12:10:07.000000,435,0.9433692605163485,0
2024-01-15 12:10:07.000000,445,0.9729801755336374,0
2024-01-15 12:10:07.000000,438,0.9579912607645606,0
2024-01-15 12:10:07.000000,212,0.9703755204872604,0
2024-01-15 12:10:07.000000,245,0.970519906990297,0
2024-01-15 12:10:08.000000,143,0.969464267442539,0
2024-01-15 12:10:08.000000,143,0.9598370879980578,0
2024-01-15 12:10:08.000000,205,0.9867350138659204,0
2024-01-15 12:10:08.000000,204,0.972177344038176,0
2024-01-15 12:10:08.000000,197,0.9632764633482424,0
2024-01-15 12:10:08.000000,203,0.9638575013356836,0
2024-01-15 12:10:08.000000,144,0.9649092457980735,0
2024-01-15 12:10:10.000000,198,0.9661194599888212,0
2024-01-15 12:10:10.000000,143,0.9459398247619701,0
2024-01-15 12:10:10.000000,145,0.9686813303571647,0
2024-01-15 12:10:10.000000,518,0.9743670914567754,0
2024-01-15 12:10:10.000000,143,0.9362481310306132,0
2024-01-15 12:10:11.000000,198,0.9572833567716692,0
2024-01-15 12:10:11.000000,273,0.9662554084558027,0
2024-01-15 12:10:11.000000,272,0.9608257000339788,0
2024-01-15 12:10:11.000000,196,0.9586887027828204,0
2024-01-15 12:10:11.000000,257,0.9686447340979903,0
2024-01-15 12:10:11.000000,274,0.9598508656850937,0
2024-01-15 12:10:18.000000,143,0.9295587677858924,0
2024-01-15 12:10:18.000000,143,0.9203306433379775,0
2024-01-15 12:10:18.000000,143,0.9111948001345417,0
2024-01-15 12:10:18.000000,143,0.9021503153631403,0
2024-01-15 12:10:18.000000,205,0.9708372042345902,0
2024-01-15 12:10:18.000000,204,0.9538690479917543,0
2024-01-15 12:10:18.000000,203,0.950668489189314,0
2024-01-15 12:10:18.000000,144,0.9215520533943455,0
2024-01-15 12:10:18.000000,145,0.9506449521875677,0
2024-01-15 12:10:18.000000,200,0.9698801357367945,0
2024-01-15 12:10:18.000000,197,0.942878678849118,0
2024-01-15 12:10:19.000000,200,0.9604465929712603,0
2024-01-15 12:10:21.000000,455,0.9721199937852976,0
2024-01-15 12:10:21.000000,257,0.9609031367550093,0
2024-01-15 12:10:21.000000,443,0.9606203790983533,0
2024-01-15 12:10:21.000000,454,0.9738181114980048,0
2024-01-15 12:10:21.000000,257,0.9519285448889595,0
2024-01-15 12:10:21.000000,257,0.9425242702349398,0
2024-01-15 12:10:21.000000,457,0.9781992966328609,0
2024-01-15 12:10:21.000000,458,0.9695524434696744,0
2024-01-15 12:10:21.000000,456,0.9586307671929433,0
2024-01-15 12:10:21.000000,257,0.9341856442227535,0
2024-01-15 12:10:21.000000,450,0.9716524919225927,0
2024-01-15 12:10:21.000000,435,0.9481643157592259,0
2024-01-15 12:10:21.000000,257,0.9259762143246787,0
2024-01-15 12:10:21.000000,449,0.9692783985073286,0
2024-01-15 12:10:21.000000,257,0.9174514523751428,0
2024-01-15 12:10:21.000000,448,0.9653834622745833,0
2024-01-15 12:10:21.000000,257,0.9090227821739177,0
2024-01-15 12:10:21.000000,447,0.9615815735861853,0
2024-01-15 12:10:21.000000,257,0.9007275879596061,0
2024-01-15 12:10:21.000000,353,0.9678569845280441,0
2024-01-15 12:10:21.000000,353,0.9584591378178259,0
