timestamp,value,anomaly_score,label
2024-01-21 22:58:31.000000,176,0.016159418885312096,0
2024-01-21 22:58:31.000000,192,0.9727678546925453,0
2024-01-21 22:58:32.000000,143,0.9698866493493654,0
2024-01-21 22:58:32.000000,144,0.9724218091808362,0
2024-01-21 22:58:32.000000,205,0.9894814001952764,0
2024-01-21 22:58:32.000000,204,0.9729482472573481,0
2024-01-21 22:58:32.000000,203,0.9631727787322485,0
2024-01-21 22:58:32.000000,197,0.9622727379224995,0
2024-01-21 22:58:32.000000,143,0.9553377801306414,0
2024-01-21 22:58:33.000000,518,0.9745249335111866,0
2024-01-21 22:58:33.000000,143,0.9461307403745609,0
2024-01-21 22:58:33.000000,145,0.9718882771090438,0
2024-01-21 22:58:33.000000,143,0.936056548270424,0
2024-01-21 22:58:33.000000,287,0.9618893165583997,0
2024-01-21 22:58:33.000000,198,0.9656943023686346,0
2024-01-21 22:58:33.000000,193,0.9709999061140999,0
2024-01-21 22:58:35.000000,198,0.9563099131303301,0
2024-01-21 22:58:42.000000,143,0.9284876913233764,0
2024-01-21 22:58:42.000000,143,0.9192702776400865,0
2024-01-21 22:58:42.000000,144,0.931639849140451,0
2024-01-21 22:58:42.000000,145,0.9543820799272764,0
2024-01-21 22:58:42.000000,143,0.9046541921035115,0
2024-01-21 22:58:42.000000,143,0.8956751134124203,0
2024-01-21 22:58:42.000000,204,0.9601971396126325,0
2024-01-21 22:58:42.000000,205,0.9673387837797286,0
2024-01-21 22:58:42.000000,200,0.9694336405307642,0
2024-01-21 22:58:42.000000,203,0.9503862823112471,0
2024-01-21 22:58:42.000000,197,0.9456490509889455,0
2024-01-21 22:58:44.000000,200,0.9600637662104871,0
2024-01-21 22:58:52.000000,145,0.9449764663502965,0
2024-01-21 22:58:52.000000,205,0.9573684382093227,0
2024-01-21 22:58:52.000000,143,0.8926174685988785,0
2024-01-21 22:58:52.000000,143,0.8837587571428337,0
2024-01-21 22:58:52.000000,204,0.9363200302656653,0
2024-01-21 22:58:52.000000,203,0.9364181503156759,0
2024-01-21 22:58:52.000000,197,0.9387964988744522,0
2024-01-21 22:58:52.000000,201,0.954890452174351,0
2024-01-21 22:58:52.000000,143,0.8786754429074672,0
2024-01-21 22:58:52.000000,144,0.8942889394349048,0
2024-01-21 22:58:52.000000,143,0.8652303469955691,0
2024-01-21 22:58:54.000000,201,0.9461780435065678,0
2024-01-21 22:59:55.000000,341,0.9737367086444395,0
2024-01-21 22:59:55.000000,199,0.9486803423758028,0
2024-01-21 22:59:55.000000,143,0.8601215933536024,0
2024-01-21 22:59:55.000000,342,0.9705831689855224,0
2024-01-21 22:59:55.000000,342,0.9610990079086533,0
2024-01-21 22:59:55.000000,144,0.8804813558043263,0
2024-01-21 22:59:56.000000,143,0.849371326135154,0
2024-01-21 22:59:56.000000,199,0.9414156272953319,0
2024-01-21 23:02:33.000000,432,0.9688813262227279,0
2024-01-21 23:02:33.000000,212,0.9721538251287614,0
2024-01-21 23:02:33.000000,445,0.9759954445653751,0
2024-01-21 23:02:33.000000,444,0.9701507013896015,0
2024-01-21 23:02:33.000000,443,0.96777942052502,0
2024-01-21 23:02:33.000000,245,0.9696520236973984,0
2024-01-21 23:02:33.000000,435,0.9732981235174091,0
2024-01-21 23:02:33.000000,442,0.9692820462131954,0
2024-01-21 23:02:33.000000,440,0.9710836054755677,0
2024-01-21 23:02:33.000000,439,0.9676703220810925,0
2024-01-21 23:02:33.000000,195,0.9735374493661078,0
2024-01-21 23:02:33.000000,438,0.9609137832915653,0
2024-01-21 23:02:33.000000,189,0.9724931032835602,0
2024-01-21 23:02:33.000000,437,0.965201740117234,0
