timestamp,value,anomaly_score,label
2024-01-22 21:43:00.000000,176,0.016159418885312096,0
2024-01-22 21:43:00.000000,192,0.9727678546925453,0
2024-01-22 21:43:02.000000,197,0.9617177823645904,0
2024-01-22 21:43:02.000000,203,0.9700137115237364,0
2024-01-22 21:43:02.000000,204,0.9731234029825901,0
2024-01-22 21:43:02.000000,205,0.9823368952572795,0
2024-01-22 21:43:02.000000,193,0.9713065839421264,0
2024-01-22 21:43:02.000000,287,0.9610083625640341,0
2024-01-22 21:43:02.000000,143,0.9699306901851633,0
2024-01-22 21:43:02.000000,143,0.9602988465132557,0
2024-01-22 21:43:02.000000,144,0.9663478005677506,0
2024-01-22 21:43:03.000000,198,0.9656727576479103,0
2024-01-22 21:43:03.000000,145,0.9724633482937224,0
2024-01-22 21:43:03.000000,518,0.9747029615042874,0
2024-01-22 21:43:03.000000,143,0.94504453263537,0
2024-01-22 21:43:03.000000,143,0.9356615505389603,0
2024-01-22 21:43:05.000000,198,0.9568593412796521,0
2024-01-22 21:43:12.000000,200,0.9689589135299361,0
2024-01-22 21:43:12.000000,197,0.9438512274189348,0
2024-01-22 21:43:12.000000,145,0.9614589010600503,0
2024-01-22 21:43:12.000000,143,0.9271672448471885,0
2024-01-22 21:43:12.000000,143,0.9179630356286606,0
2024-01-22 21:43:12.000000,143,0.9088508685023179,0
2024-01-22 21:43:12.000000,144,0.9202984392308631,0
2024-01-22 21:43:12.000000,203,0.9571131238020517,0
2024-01-22 21:43:12.000000,204,0.9549047165400761,0
2024-01-22 21:43:12.000000,205,0.9661324755103068,0
2024-01-22 21:43:12.000000,143,0.8972117281349722,0
2024-01-22 21:43:13.000000,200,0.9608340647308439,0
2024-01-22 21:43:22.000000,201,0.9553671406208798,0
2024-01-22 21:43:22.000000,203,0.9411878852474898,0
2024-01-22 21:43:22.000000,205,0.9561658802642348,0
2024-01-22 21:43:22.000000,204,0.9301891750421046,0
2024-01-22 21:43:22.000000,143,0.892517660410884,0
2024-01-22 21:43:22.000000,143,0.8836599470367192,0
2024-01-22 21:43:22.000000,144,0.9009477485857769,0
2024-01-22 21:43:22.000000,145,0.9383748321042403,0
2024-01-22 21:43:22.000000,143,0.8701015239293948,0
2024-01-22 21:43:22.000000,143,0.8614679719200448,0
2024-01-22 21:43:22.000000,197,0.9411619990670854,0
2024-01-22 21:43:24.000000,201,0.9472595073173172,0
2024-01-22 21:44:24.000000,199,0.9489740382758144,0
2024-01-22 21:44:24.000000,341,0.9738661983141504,0
2024-01-22 21:44:24.000000,143,0.8575791899706802,0
2024-01-22 21:44:24.000000,199,0.9406569556316793,0
2024-01-22 21:44:24.000000,144,0.8774065418880161,0
2024-01-22 21:44:24.000000,143,0.8459186617041946,0
2024-01-22 21:46:29.000000,434,0.9687138676177661,0
2024-01-22 21:46:29.000000,433,0.9640348064115174,0
2024-01-22 21:46:29.000000,443,0.9751991609863638,0
2024-01-22 21:46:29.000000,431,0.9653903934034499,0
2024-01-22 21:46:29.000000,435,0.9666814385872138,0
2024-01-22 21:46:29.000000,432,0.9567399736081061,0
2024-01-22 21:46:29.000000,245,0.9698108369027133,0
2024-01-22 21:46:29.000000,435,0.9573919945846817,0
2024-01-22 21:46:29.000000,256,0.9738327674393895,0
2024-01-22 21:46:29.000000,444,0.9708111413625797,0
2024-01-22 21:46:29.000000,445,0.9689807890533783,0
2024-01-22 21:46:29.000000,212,0.9718576512181447,0
2024-01-22 21:46:29.000000,195,0.9738317814999135,0
2024-01-22 21:46:29.000000,435,0.9492922171152326,0
2024-01-22 21:46:29.000000,442,0.9699733569793335,0
2024-01-22 21:46:29.000000,436,0.9575984332304264,0
2024-01-22 21:46:29.000000,440,0.9708901018414462,0
2024-01-22 21:46:29.000000,189,0.9726541031607497,0
2024-01-22 21:46:29.000000,437,0.9644032259984691,0
2024-01-22 21:46:29.000000,439,0.9663393810516996,0
2024-01-22 21:46:29.000000,438,0.9542518555958307,0
2024-01-22 21:46:31.000000,196,0.9535842938683441,0
2024-01-22 21:46:31.000000,272,0.9675492201659218,0
2024-01-22 21:46:31.000000,257,0.9682676711408224,0
2024-01-22 21:46:31.000000,273,0.9624997564411232,0
2024-01-22 21:46:31.000000,274,0.9620051479154407,0
2024-01-22 21:46:41.000000,353,0.9679991659635138,0
2024-01-22 21:46:41.000000,257,0.959132546721749,0
2024-01-22 21:46:41.000000,456,0.9721441901494771,0
2024-01-22 21:46:41.000000,455,0.9662933449338461,0
2024-01-22 21:46:41.000000,446,0.9654201942404977,0
2024-01-22 21:46:41.000000,352,0.96148163462938,0
