timestamp,value,anomaly_score,label
2024-02-18 01:41:45,205,0.0,0
2024-02-18 01:41:45,203,0.0,0
2024-02-18 01:41:45,204,0.0,0
2024-02-18 01:44:09,143,0.0,0
2024-02-18 01:44:09,143,0.0,0
2024-02-18 01:44:09,203,0.0,0
2024-02-18 01:44:09,204,0.0,0
2024-02-18 01:44:09,205,0.0,0
2024-02-18 01:44:09,143,0.0,0
2024-02-18 01:44:09,201,0.0,0
2024-02-18 01:44:09,197,0.0,0
2024-02-18 01:44:09,144,0.0,0
2024-02-18 01:44:09,145,0.0,0
2024-02-18 01:44:09,143,0.0,0
2024-02-18 01:44:09,176,0.0,0
2024-02-18 01:44:11,201,0.0,0
2024-02-18 01:44:21,594,0.0,0
2024-02-18 01:44:22,598,0.0,0
2024-02-18 01:45:13,342,0.0,0
2024-02-18 01:45:13,342,0.0,0
2024-02-18 01:45:13,199,0.0,0
2024-02-18 01:45:13,341,0.0,0
2024-02-18 01:45:13,199,0.0,0
2024-02-18 01:45:13,143,0.0,0
2024-02-18 01:45:13,144,0.0,0
2024-02-18 01:45:13,143,0.0,0
2024-02-18 01:45:37,594,0.0,0
2024-02-18 01:45:38,598,0.0,0
2024-02-18 01:45:43,143,0.0,0
2024-02-18 01:45:43,143,0.0,0
2024-02-18 01:45:43,144,0.0,0
2024-02-18 01:45:43,145,0.0,0
2024-02-18 01:45:43,143,0.0,0
2024-02-18 01:45:43,143,0.0,0
2024-02-18 01:45:43,197,0.0,0
2024-02-18 01:45:43,198,0.0,0
2024-02-18 01:45:45,198,0.0,0
2024-02-18 01:46:16,199,0.0,0
2024-02-18 01:46:16,199,0.0,0
2024-02-18 01:46:16,143,0.0,0
2024-02-18 01:46:16,144,0.0,0
2024-02-18 01:46:16,341,0.0,0
2024-02-18 01:46:16,143,0.0,0
2024-02-18 01:46:25,384,0.0,0
2024-02-18 01:46:25,463,0.0,0
2024-02-18 01:46:26,587,0.0,0
2024-02-18 01:46:27,590,0.0,0
2024-02-18 01:46:27,589,0.0,0
2024-02-18 01:46:27,588,0.0,0
2024-02-18 01:46:46,144,0.0,0
2024-02-18 01:46:46,145,0.0,0
2024-02-18 01:46:46,197,0.0,0
2024-02-18 01:46:46,200,0.0,0
2024-02-18 01:46:46,143,0.0,0
2024-02-18 01:46:46,143,0.0,0
2024-02-18 01:46:46,143,0.0,0
2024-02-18 01:46:46,143,0.0,0
2024-02-18 01:46:48,200,0.0,0
2024-02-18 01:47:21,199,0.0,0
2024-02-18 01:47:21,341,0.0,0
2024-02-18 01:47:21,144,0.0,0
2024-02-18 01:47:21,143,0.0,0
2024-02-18 01:47:46,204,0.0,0
2024-02-18 01:47:46,203,0.0,0
2024-02-18 01:47:46,197,0.0,0
2024-02-18 01:47:46,205,0.0,0
2024-02-18 01:47:47,341,0.0,0
2024-02-18 01:47:52,203,0.0,0
2024-02-18 01:47:52,204,0.0,0
2024-02-18 01:47:52,205,0.0,0
2024-02-18 01:47:52,143,0.0,0
2024-02-18 01:47:52,143,0.0,0
2024-02-18 01:47:52,144,0.0,0
2024-02-18 01:47:52,145,0.0,0
2024-02-18 01:47:52,200,0.0,0
2024-02-18 01:47:52,143,0.0,0
2024-02-18 01:47:52,143,0.0,0
2024-02-18 01:47:52,197,0.0,0
2024-02-18 01:47:53,200,0.0,0
2024-02-18 01:48:16,143,0.0,0
2024-02-18 01:48:16,144,0.0,0
2024-02-18 01:48:16,342,0.0,0
2024-02-18 01:48:16,342,0.0,0
2024-02-18 01:48:16,341,0.0,0
2024-02-18 01:48:16,199,0.0,0
2024-02-18 01:48:46,143,0.0,0
2024-02-18 01:48:46,144,0.0,0
2024-02-18 01:48:46,143,0.0,0
2024-02-18 01:48:46,197,0.0,0
2024-02-18 01:48:46,204,0.0,0
2024-02-18 01:48:46,205,0.0,0
2024-02-18 01:48:46,143,0.0,0
2024-02-18 01:48:46,200,0.0,0
2024-02-18 01:48:46,145,0.0,0
2024-02-18 01:48:46,203,0.0,0
2024-02-18 01:48:46,143,0.0,0
2024-02-18 01:48:48,200,0.0,0
2024-02-18 01:48:58,594,0.0,0
2024-02-18 01:48:59,598,0.0,0
2024-02-18 01:49:20,144,0.0,0
2024-02-18 01:49:20,143,0.0,0
2024-02-18 01:49:20,342,0.0,0
2024-02-18 01:49:20,342,0.0,0
2024-02-18 01:49:20,341,0.0,0
2024-02-18 01:49:20,199,0.0,0
2024-02-18 01:49:50,197,0.0,0
2024-02-18 01:49:50,200,0.0,0
2024-02-18 01:49:50,143,0.0,0
2024-02-18 01:49:50,143,0.0,0
2024-02-18 01:49:50,143,0.0,0
2024-02-18 01:49:50,144,0.0,0
2024-02-18 01:49:50,143,0.0,0
2024-02-18 01:49:50,145,0.0,0
2024-02-18 01:49:52,200,0.0,0
2024-02-18 01:50:17,594,0.0,0
2024-02-18 01:50:17,341,0.0,0
2024-02-18 01:50:17,143,0.0,0
2024-02-18 01:50:17,342,0.0,0
2024-02-18 01:50:17,144,0.0,0
2024-02-18 01:50:17,342,0.0,0
2024-02-18 01:50:17,199,0.0,0
2024-02-18 01:50:17,143,0.0,0
2024-02-18 01:50:18,598,0.0,0
2024-02-18 01:50:47,143,0.0,0
2024-02-18 01:50:47,143,0.0,0
2024-02-18 01:50:47,144,0.0,0
2024-02-18 01:50:47,145,0.0,0
2024-02-18 01:50:47,143,0.0,0
2024-02-18 01:50:47,143,0.0,0
2024-02-18 01:50:47,201,0.0,0
2024-02-18 01:50:47,205,0.0,0
2024-02-18 01:50:47,197,0.0,0
2024-02-18 01:50:47,204,0.0,0
2024-02-18 01:50:47,203,0.0,0
2024-02-18 01:50:49,201,0.0,0
2024-02-18 01:51:10,143,0.0,0
2024-02-18 01:51:10,143,0.0,0
2024-02-18 01:51:10,341,0.0,0
2024-02-18 01:51:10,199,0.0,0
2024-02-18 01:51:10,342,0.0,0
2024-02-18 01:51:10,342,0.0,0
2024-02-18 01:51:10,144,0.0,0
2024-02-18 01:51:40,143,0.0,0
2024-02-18 01:51:40,144,0.0,0
2024-02-18 01:51:40,145,0.0,0
2024-02-18 01:51:40,143,0.0,0
2024-02-18 01:51:40,143,0.0,0
2024-02-18 01:51:40,204,0.0,0
2024-02-18 01:51:40,203,0.0,0
2024-02-18 01:51:40,200,0.2824427480916031,0
2024-02-18 01:51:40,197,0.24427480916030533,0
2024-02-18 01:51:40,205,0.22900763358778625,0
2024-02-18 01:51:40,143,0.2366412213740458,0
2024-02-18 01:51:41,200,0.2900763358778626,0
2024-02-18 01:51:47,594,0.366412213740458,0
2024-02-18 01:51:48,598,0.3816793893129771,0
2024-02-18 01:52:11,341,0.3282442748091603,0
2024-02-18 01:52:11,342,0.3282442748091603,0
2024-02-18 01:52:11,144,0.3435114503816794,0
2024-02-18 01:52:11,143,0.33587786259541985,0
2024-02-18 01:52:11,342,0.37404580152671757,0
2024-02-18 01:52:12,143,0.3893129770992366,0
2024-02-18 01:52:12,199,0.40458015267175573,0
2024-02-18 01:52:41,205,0.4198473282442748,0
2024-02-18 01:52:41,204,0.4198473282442748,0
2024-02-18 01:52:41,198,0.4351145038167939,0
2024-02-18 01:52:41,197,0.46564885496183206,0
2024-02-18 01:52:41,203,0.46564885496183206,0
2024-02-18 01:52:41,143,0.4580152671755725,0
2024-02-18 01:52:41,145,0.4961832061068702,0
2024-02-18 01:52:41,143,0.5114503816793893,0
2024-02-18 01:52:41,143,0.6564885496183206,0
2024-02-18 01:52:41,143,0.48091603053435117,0
2024-02-18 01:52:41,144,0.3435114503816794,0
2024-02-18 01:52:43,198,0.3282442748091603,0
2024-02-18 01:52:58,144,0.2595419847328244,0
2024-02-18 01:52:58,143,0.06870229007633588,0
2024-02-18 01:52:58,143,0.08396946564885496,0
2024-02-18 01:52:58,341,0.35877862595419846,0
2024-02-18 01:52:58,342,0.022900763358778626,0
2024-02-18 01:52:58,342,0.030534351145038167,0
2024-02-18 01:52:58,199,0.15267175572519084,0
2024-02-18 01:53:06,463,0.3893129770992366,0
2024-02-18 01:53:06,587,0.42748091603053434,0
2024-02-18 01:53:06,384,0.3969465648854962,0
2024-02-18 01:53:07,590,0.5877862595419847,0
2024-02-18 01:53:07,588,0.7633587786259542,0
2024-02-18 01:53:07,589,0.732824427480916,0
2024-02-18 01:53:28,145,0.8625954198473282,0
2024-02-18 01:53:28,143,0.8625954198473282,0
2024-02-18 01:53:28,144,0.9007633587786259,0
2024-02-18 01:53:28,200,0.9007633587786259,0
2024-02-18 01:53:28,205,0.9083969465648855,0
2024-02-18 01:53:28,204,0.9007633587786259,0
2024-02-18 01:53:28,203,0.916030534351145,0
2024-02-18 01:53:28,143,0.9007633587786259,0
2024-02-18 01:53:28,143,0.9007633587786259,0
2024-02-18 01:53:28,197,0.9007633587786259,0
2024-02-18 01:53:28,143,0.9007633587786259,0
2024-02-18 01:53:30,200,0.9312977099236641,0
2024-02-18 01:53:51,463,0.9847328244274809,0
2024-02-18 01:53:51,384,0.9541984732824428,0
2024-02-18 01:53:52,587,0.816793893129771,0
2024-02-18 01:53:53,589,0.8015267175572519,0
2024-02-18 01:53:53,588,0.7557251908396947,0
2024-02-18 01:53:53,590,0.7404580152671756,0
2024-02-18 01:54:20,144,0.5343511450381679,0
2024-02-18 01:54:20,341,0.5648854961832062,0
2024-02-18 01:54:20,199,0.5725190839694656,0
2024-02-18 01:54:20,342,0.7022900763358778,0
2024-02-18 01:54:20,342,0.7022900763358778,0
2024-02-18 01:54:20,143,0.6946564885496184,0
2024-02-18 01:54:20,143,0.732824427480916,0
2024-02-18 01:54:44,463,1.0,0
2024-02-18 01:54:44,384,0.5,0
2024-02-18 01:54:45,587,0.5,0
2024-02-18 01:54:46,590,0.5,0
2024-02-18 01:54:46,589,0.5,0
2024-02-18 01:54:46,588,0.5,0
2024-02-18 01:54:50,145,0.5,0
2024-02-18 01:54:50,204,0.5,0
2024-02-18 01:54:50,144,0.5,0
2024-02-18 01:54:50,143,0.5,0
2024-02-18 01:54:50,143,0.5,0
2024-02-18 01:54:50,143,0.5,0
2024-02-18 01:54:50,203,0.5,0
2024-02-18 01:54:50,205,0.5,0
2024-02-18 01:54:50,197,0.5,0
2024-02-18 01:54:50,198,0.5,0
2024-02-18 01:54:50,143,0.5,0
2024-02-18 01:54:52,198,0.5,0
2024-02-18 01:55:25,594,0.5,0
2024-02-18 01:55:26,598,0.5,0
2024-02-18 01:55:32,143,0.5,0
2024-02-18 01:55:32,199,0.5,0
2024-02-18 01:55:32,341,0.5,0
2024-02-18 01:55:32,143,0.5,0
2024-02-18 01:55:32,144,0.5,0
2024-02-18 01:56:02,143,0.5,0
2024-02-18 01:56:02,205,0.5,0
2024-02-18 01:56:02,145,0.5,0
2024-02-18 01:56:02,143,0.5,0
2024-02-18 01:56:02,143,0.5,0
2024-02-18 01:56:02,143,0.5,0
2024-02-18 01:56:02,204,0.45038167938931295,0
2024-02-18 01:56:02,201,0.45038167938931295,0
2024-02-18 01:56:02,144,0.5114503816793893,0
2024-02-18 01:56:02,203,0.5572519083969466,0
2024-02-18 01:56:02,197,0.5877862595419847,0
2024-02-18 01:56:04,201,0.44274809160305345,0
2024-02-18 01:56:31,341,0.33587786259541985,0
2024-02-18 01:56:31,199,0.061068702290076333,0
2024-02-18 01:56:31,342,0.16793893129770993,0
2024-02-18 01:56:31,342,0.1450381679389313,0
2024-02-18 01:56:31,143,0.015267175572519083,0
2024-02-18 01:56:31,144,0.030534351145038167,0
2024-02-18 01:56:31,143,0.030534351145038167,0
2024-02-18 01:56:55,594,0.4122137404580153,0
2024-02-18 01:56:56,598,0.5038167938931297,0
2024-02-18 01:57:01,143,0.5038167938931297,0
2024-02-18 01:57:01,144,0.48854961832061067,0
2024-02-18 01:57:01,203,0.4580152671755725,0
2024-02-18 01:57:01,204,0.45038167938931295,0
2024-02-18 01:57:01,205,0.44274809160305345,0
2024-02-18 01:57:01,143,0.42748091603053434,0
