timestamp,value,anomaly_score,label
2023-11-16 10:17:46,344,0.014387875865166594,0
2023-11-16 10:17:46,176,0.966060804903016,0
2023-11-16 10:17:48,202,0.9767379428439834,0
2023-11-16 10:20:15,212,0.9699119947032855,0
2023-11-16 10:20:15,189,0.9704692672111164,0
2023-11-16 10:20:15,195,0.9730534780709633,0
2023-11-16 10:20:35,332,0.9697680015726662,0
2023-11-16 10:20:35,331,0.9705646069962893,0
2023-11-16 10:21:22,313,0.9726778894738817,0
2023-11-16 10:21:22,314,0.9621643981095862,0
2023-11-16 10:21:22,314,0.9527245530345375,0
2023-11-16 10:21:22,311,0.9602182723221974,0
2023-11-16 10:21:22,312,0.9578615449009558,0
2023-11-16 10:23:55,145,0.9756245401409325,0
2023-11-16 10:23:55,336,0.9757471473424996,0
2023-11-16 10:23:55,143,0.9626948900913024,0
2023-11-16 10:23:55,143,0.9531354044203335,0
2023-11-16 10:23:55,340,0.972150928499153,0
2023-11-16 10:23:55,518,0.9736495388515123,0
2023-11-16 10:23:57,340,0.9627054494884579,0
2023-11-16 10:26:04,338,0.96788326775712,0
2023-11-16 10:26:04,338,0.9583911162130022,0
2023-11-16 10:26:18,189,0.9620660455037453,0
2023-11-16 10:26:18,195,0.9652166487195946,0
2023-11-16 10:26:18,212,0.9624369772334124,0
2023-11-16 10:26:30,545,0.9591667051436467,0
2023-11-16 10:26:44,545,0.9498203398145664,0
2023-11-16 10:27:09,545,0.940567438138777,0
2023-11-16 10:27:18,545,0.9314070654797454,0
2023-11-16 10:29:54,336,0.9646741359476176,0
2023-11-16 10:30:36,143,0.9468572164554704,0
2023-11-16 10:30:36,199,0.9775383300669995,0
2023-11-16 10:30:38,143,0.9379507926465093,0
2023-11-16 10:30:38,143,0.9286387479499882,0
2023-11-16 10:30:38,340,0.9535287280858259,0
2023-11-16 10:30:38,336,0.9560229143383949,0
2023-11-16 10:31:25,210,0.9729503457026399,0
2023-11-16 10:31:25,211,0.960749356660334,0
