timestamp,value,anomaly_score,label
2023-09-11 08:09:00,202,0.020713091492879584,0
2023-09-11 08:09:01,176,0.9657302628394795,0
2023-09-11 08:09:01,278,0.9659911209980432,0
2023-09-11 08:09:10,197,0.9728124097681856,0
2023-09-11 08:09:10,197,0.9632861560575764,0
2023-09-11 08:09:10,205,0.9672946362526426,0
2023-09-11 08:09:10,143,0.9594445318736581,0
2023-09-11 08:09:10,143,0.9499175497848655,0
2023-09-11 08:09:10,144,0.9642682235107126,0
2023-09-11 08:09:10,143,0.9350547359461072,0
2023-09-11 08:09:10,204,0.8663723177771776,0
2023-09-11 08:09:10,143,0.9262648593271533,0
2023-09-11 08:09:10,197,0.9548611830979282,0
2023-09-11 08:09:10,205,0.9534002664459399,0
2023-09-11 08:09:10,143,0.918149797763031,0
2023-09-11 08:09:10,143,0.9090357630153447,0
2023-09-11 08:09:10,143,0.9000128686151352,0
2023-09-11 08:09:10,144,0.928411524638556,0
2023-09-11 08:09:10,143,0.8861431579316545,0
2023-09-11 08:09:10,143,0.877349189582282,0
2023-09-11 08:09:10,172,0.9822282213449195,0
2023-09-11 08:09:10,172,0.9725376465219193,0
2023-09-11 08:09:10,172,0.9629439774471493,0
2023-09-11 08:09:10,143,0.8718929526246447,0
2023-09-11 08:09:10,144,0.9060164907049932,0
2023-09-11 08:09:10,203,0.5188796279855408,0
2023-09-11 08:09:10,204,0.8634428836969135,0
2023-09-11 08:09:10,205,0.9409333825302121,0
2023-09-11 08:09:10,204,0.8504079863673873,0
2023-09-11 08:09:10,203,0.5151268235771351,0
2023-09-11 08:09:11,201,0.5423211717891175,0
2023-09-11 08:09:11,200,0.8809074874286013,0
2023-09-11 08:09:11,143,0.8664364701489492,0
2023-09-11 08:09:11,143,0.8578395686774036,0
2023-09-11 08:09:11,145,0.9561053584563531,0
2023-09-11 08:09:11,145,0.9466718042403264,0
2023-09-11 08:09:11,145,0.9373325855664599,0
2023-09-11 08:09:11,198,0.9569734561256572,0
2023-09-11 08:09:12,201,0.561468423176051,0
2023-09-11 08:09:12,200,0.8722097800205111,0
2023-09-11 08:09:12,198,0.9469204585921651,0
2023-09-11 08:09:17,146,0.9583932666428824,0
2023-09-11 08:09:17,146,0.9489267031122033,0
2023-09-11 08:09:17,146,0.939554805216831,0
2023-09-11 08:15:52,209,0.9739219294705853,0
2023-09-11 08:15:52,210,0.9655635989276425,0
2023-09-11 08:15:52,211,0.9646308340407623,0
2023-09-11 08:31:15,213,0.972421121726797,0
2023-09-11 08:31:19,257,0.9637071487496311,0
2023-09-11 08:31:19,269,0.9741787335765869,0
2023-09-11 09:01:51,236,0.971407225077399,0
2023-09-11 09:01:51,238,0.9662183612228761,0
2023-09-11 09:01:51,239,0.9669505830425129,0
2023-09-11 09:01:51,237,0.9548976931310567,0
2023-09-11 11:43:24,189,0.9715805788384116,0
2023-09-11 11:43:24,212,0.9620569597753907,0
2023-09-11 11:43:24,195,0.974752351935626,0
2023-09-11 11:53:27,308,0.966797135778522,0
2023-09-11 11:53:45,308,0.9573547534537437,0
2023-09-11 11:54:09,308,0.9480067949522132,0
2023-09-11 11:54:15,308,0.938752316035698,0
2023-09-11 12:02:15,258,0.9683667402832837,0
2023-09-11 12:02:30,174,0.9708769076055807,0
2023-09-11 12:02:30,214,0.9679371381717842,0
2023-09-11 12:02:30,133,0.9725963430509224,0
2023-09-11 12:02:30,132,0.963578234691734,0
2023-09-11 12:02:30,215,0.9720473357970307,0
2023-09-11 12:04:04,257,0.9515512939719025,0
2023-09-11 12:04:04,270,0.9681958044848706,0
2023-09-11 12:07:36,174,0.9621300445101405,0
2023-09-11 12:07:36,257,0.9428051775903126,0
2023-09-11 14:07:34,196,0.9600453412551644,1
2023-09-11 14:07:35,257,0.9338584899394125,1
2023-09-11 14:07:35,274,0.9741194567470344,1
2023-09-11 14:36:35,277,0.9695824974921784,1
