timestamp,value,anomaly_score,label
2023-11-09 08:48:31,176,0.016159418885312096,0
2023-11-09 08:48:31,278,0.9731366530095089,0
2023-11-09 08:48:41,212,0.9708691385137821,0
2023-11-09 08:48:41,189,0.9694723840416871,0
2023-11-09 08:48:41,195,0.9777133041693122,0
2023-11-09 08:49:02,332,0.9680831445591658,0
2023-11-09 08:49:02,331,0.9685373810976343,0
2023-11-09 08:49:27,312,0.983278923627564,0
2023-11-09 08:49:27,314,0.970355505728916,0
2023-11-09 08:49:27,314,0.960833749577674,0
2023-11-09 08:49:27,311,0.9737694149287695,0
2023-11-09 08:49:27,313,0.9623217472934706,0
2023-11-09 09:00:00,210,0.9680025958158416,0
2023-11-09 09:00:00,211,0.964368557395977,0
2023-11-09 09:00:00,209,0.9628247805424953,0
2023-11-09 09:25:52,213,0.9649555970829854,0
2023-11-09 09:25:57,269,0.9755528437079454,0
2023-11-09 09:25:57,257,0.9726824394823378,0
2023-11-09 11:06:14,209,0.9537614267374509,0
2023-11-09 11:06:16,220,0.9681260580365942,0
2023-11-09 11:06:16,211,0.9526030322250342,0
2023-11-09 11:06:16,124,0.9663805544226449,0
2023-11-09 11:06:16,125,0.9642370353535278,0
2023-11-09 11:06:16,126,0.957116382006984,0
2023-11-09 11:30:37,236,0.962744604541918,0
2023-11-09 11:30:37,237,0.9572157028962417,0
2023-11-09 11:30:37,238,0.9608594004039896,0
2023-11-09 11:30:37,239,0.9664174920326396,0
2023-11-09 12:01:07,501,0.9756932812277647,0
2023-11-09 12:01:07,500,0.9682124353386784,0
2023-11-09 12:01:07,499,0.9668052658270299,0
2023-11-09 12:01:07,504,0.9756544667520876,0
2023-11-09 12:01:07,502,0.9729271639136221,0
2023-11-09 12:01:07,502,0.9633847741401086,0
2023-11-09 12:01:07,503,0.9607878978171325,0
2023-11-09 12:01:07,505,0.9627709444262644,0
2023-11-09 12:01:07,505,0.953358980772389,0
2023-11-09 12:01:07,502,0.948737912293633,0
2023-11-09 12:01:08,488,0.9710142007688892,0
2023-11-09 12:01:08,489,0.9612621341412576,0
2023-11-09 12:01:08,506,0.953657909032312,0
2023-11-09 12:01:08,507,0.9620342066402957,0
2023-11-09 12:01:08,508,0.964717746423843,0
2023-11-09 12:01:08,509,0.9633642136993454,0
2023-11-09 12:01:08,510,0.9653710247888558,0
2023-11-09 12:01:08,511,0.9604594894564659,0
2023-11-09 12:01:08,33,0.9794127067043408,0
2023-11-09 12:01:08,509,0.9476117920538982,0
2023-11-09 12:01:47,512,0.9557261577823399,0
2023-11-09 12:02:20,488,0.9566156188783712,0
2023-11-09 12:02:20,522,0.970406820424567,0
2023-11-09 12:02:20,489,0.9477155813806512,0
2023-11-09 12:02:20,513,0.9571555423133158,0
2023-11-09 12:02:21,523,0.9680549901622216,0
2023-11-09 12:10:25,499,0.96028550014273,0
2023-11-09 12:10:25,500,0.948425695963801,0
2023-11-09 12:10:25,501,0.9404473088460796,0
2023-11-09 12:10:25,502,0.9383494014601278,0
2023-11-09 12:10:25,502,0.9291527893111492,0
2023-11-09 12:10:25,502,0.9200481432836604,0
2023-11-09 12:10:25,503,0.9313649800266213,0
2023-11-09 12:10:25,504,0.9412012978398938,0
2023-11-09 12:10:26,521,0.9638235992672345,0
2023-11-09 12:10:26,489,0.9420680705438236,0
2023-11-09 12:10:26,514,0.9640730673958822,0
2023-11-09 12:10:26,33,0.970474165724969,0
2023-11-09 12:10:26,511,0.948587414028802,0
2023-11-09 12:10:26,514,0.9550453199189679,0
