timestamp,value,anomaly_score,label
2023-11-13 08:35:01,176,0.016159418885312096,0
2023-11-13 08:35:01,278,0.9731366530095089,0
2023-11-13 08:39:15,209,0.96877798247198,0
2023-11-13 08:39:15,210,0.962799323353134,0
2023-11-13 08:39:15,211,0.9684764257725136,0
2023-11-13 09:11:01,209,0.9528816771993345,0
2023-11-13 09:11:04,126,0.9625227081868788,0
2023-11-13 09:11:04,211,0.9580575720262828,0
2023-11-13 09:11:04,220,0.9677520195747074,0
2023-11-13 09:11:04,124,0.9644938783757967,0
2023-11-13 09:11:04,125,0.958446306086625,0
2023-11-13 09:24:01,213,0.9692468103721712,0
2023-11-13 09:24:02,257,0.972750253314141,0
2023-11-13 09:24:02,269,0.9760424003031447,0
2023-11-13 10:28:21,431,0.9643256073972556,0
2023-11-13 10:28:21,189,0.9696955653594335,0
2023-11-13 10:28:21,434,0.9665715788447198,0
2023-11-13 10:28:21,433,0.961896928804543,0
2023-11-13 10:28:21,432,0.9557862083142734,0
2023-11-13 10:28:21,195,0.9773516712005245,0
2023-11-13 10:28:22,443,0.9751342503166193,0
2023-11-13 10:28:22,436,0.9776255437028463,0
2023-11-13 10:28:22,245,0.9702104230862602,0
2023-11-13 10:28:22,435,0.9620123325425589,0
2023-11-13 10:28:22,445,0.9770786472951636,0
2023-11-13 10:28:22,212,0.9549889419159787,0
2023-11-13 10:28:22,442,0.9709431309655165,0
2023-11-13 10:28:22,440,0.9746264016129224,0
2023-11-13 10:28:22,439,0.9721218694538614,0
2023-11-13 10:28:22,438,0.9627625527876376,0
2023-11-13 10:28:22,437,0.9639646168011584,0
2023-11-13 10:28:22,256,0.9692030197443492,0
2023-11-13 10:28:22,435,0.9527620287950951,0
2023-11-13 10:28:22,435,0.9434032262071879,0
2023-11-13 10:28:22,444,0.9655483487006014,0
2023-11-13 11:07:36,197,0.9645464119468921,0
2023-11-13 11:07:36,143,0.9697659883359082,0
2023-11-13 11:07:36,144,0.9698213249091269,0
2023-11-13 11:07:36,203,0.9706646632105675,0
2023-11-13 11:07:36,205,0.9835132662946042,0
2023-11-13 11:07:36,204,0.9655970415064178,0
2023-11-13 11:07:36,143,0.9551410020103939,0
2023-11-13 11:09:30,195,0.9684739957468625,0
2023-11-13 11:09:30,189,0.9639192716619556,0
2023-11-13 11:09:30,212,0.9499903924581238,0
2023-11-13 11:09:35,331,0.973242280109119,0
2023-11-13 11:09:35,332,0.9631960517934512,0
2023-11-13 11:18:24,492,0.9711331632239852,0
2023-11-13 11:18:24,493,0.9573600127007437,0
2023-11-13 11:18:24,528,0.9681961104440101,0
2023-11-13 11:18:33,492,0.9561324570199029,0
2023-11-13 11:20:39,492,0.9467547689086259,0
2023-11-13 11:20:39,528,0.9589682584494436,0
2023-11-13 11:20:39,493,0.9373886094641043,0
2023-11-13 11:20:46,492,0.9324209161760698,0
2023-11-13 11:29:25,3,0.9716978500717744,0
2023-11-13 11:29:25,336,0.9681002399906457,0
2023-11-13 11:29:25,1,0.9691089043831115,0
2023-11-13 11:29:25,1,0.9595817613871472,0
2023-11-13 11:29:25,517,0.970602253893593,0
2023-11-13 11:29:25,340,0.9761799373158869,0
2023-11-13 11:29:27,340,0.966634763653377,0
2023-11-13 11:29:33,199,0.9708284042387022,0
2023-11-13 11:29:33,1,0.95113602107553,0
2023-11-13 11:29:43,336,0.9593944443598398,0
2023-11-13 11:29:43,340,0.9577309194262869,0
2023-11-13 11:29:43,1,0.9423976669118119,0
2023-11-13 11:29:43,1,0.9331376362905607,0
2023-11-13 11:30:46,199,0.9618726207465705,0
2023-11-13 11:30:46,1,0.9244105502847084,0
2023-11-13 11:30:48,336,0.9509813435054311,0
2023-11-13 11:30:48,1,0.9158485253748216,0
2023-11-13 11:30:48,1,0.9068539861689405,0
2023-11-13 11:30:48,340,0.9502984565345443,0
2023-11-13 11:31:27,199,0.9534433930103416,0
2023-11-13 11:31:27,1,0.899438415731989,0
2023-11-13 11:31:28,336,0.9430608736354634,0
2023-11-13 11:31:28,340,0.9420383279898015,0
2023-11-13 11:31:28,1,0.8922355321445796,0
2023-11-13 11:31:28,1,0.8834771228710008,0
2023-11-13 11:31:48,1,0.8748062976901577,0
2023-11-13 11:31:48,338,0.9584543606450269,0
2023-11-13 11:31:48,199,0.945965894354287,0
2023-11-13 11:31:48,338,0.9492581836815763,0
2023-11-13 11:31:49,336,0.9340438831172867,0
2023-11-13 11:31:49,340,0.9335350746147308,0
2023-11-13 11:31:49,1,0.8712793871142974,0
2023-11-13 11:31:49,1,0.8627305392910213,0
2023-11-13 11:33:32,338,0.9389108739677159,0
2023-11-13 11:33:45,338,0.9297084463614919,0
2023-11-13 11:34:18,338,0.9205980430313303,0
2023-11-13 11:34:18,338,0.9115787437344702,0
2023-11-13 11:34:20,338,0.9026496374305787,0
2023-11-13 11:34:28,338,0.8938098221897262,0
2023-11-13 11:36:27,1,0.8608672705799816,0
2023-11-13 11:36:27,199,0.9405560172081574,0
2023-11-13 11:36:30,1,0.8535783648517699,0
2023-11-13 11:36:30,336,0.9235628579252835,0
2023-11-13 11:36:30,340,0.9238585642263399,0
2023-11-13 11:36:30,1,0.8477375706355537,0
2023-11-13 11:38:12,338,0.8877471785321339,0
2023-11-13 11:38:12,338,0.8790563878802659,0
2023-11-13 11:38:14,338,0.8704525051349165,0
2023-11-13 11:38:18,338,0.8619346612170206,0
2023-11-13 11:38:21,338,0.8535019957383035,0
2023-11-13 11:38:39,336,0.9127330694329665,0
2023-11-13 11:38:42,199,0.9352102225403279,0
2023-11-13 11:38:42,1,0.8481048814131886,0
2023-11-13 11:38:43,1,0.8397877786469237,0
2023-11-13 11:38:43,1,0.8315538469083212,0
2023-11-13 11:38:43,340,0.9159262987443813,0
2023-11-13 11:38:43,336,0.9070485798647407,0
2023-11-13 11:40:11,338,0.8502626227332247,0
2023-11-13 11:40:11,338,0.8419466776393455,0
2023-11-13 11:40:13,338,0.8337138919964053,0
2023-11-13 11:40:19,338,0.8255634342098946,0
2023-11-13 11:43:02,199,0.9299548256110372,0
2023-11-13 11:43:02,1,0.8332706503373106,0
2023-11-13 11:43:03,336,0.8980678136541426,0
2023-11-13 11:43:03,340,0.9078470704065522,0
2023-11-13 11:43:03,1,0.8280330155498885,0
2023-11-13 11:43:03,1,0.8199166314422566,0
2023-11-13 11:44:34,338,0.824158192673928,0
2023-11-13 11:44:34,338,0.8161032918806419,0
2023-11-13 11:44:37,338,0.8081289400952889,0
2023-11-13 11:44:43,338,0.8002343318277891,0
2023-11-13 11:46:02,199,0.925198477420317,0
2023-11-13 11:46:02,1,0.8194958002396907,0
2023-11-13 11:46:03,1,0.8114647882851607,0
2023-11-13 11:46:03,336,0.8926426092785521,0
2023-11-13 11:46:03,340,0.9020383698200489,0
2023-11-13 11:46:03,1,0.8068748094065497,0
2023-11-13 11:47:34,338,0.8005284998952654,0
2023-11-13 11:47:34,338,0.792709896029766,0
2023-11-13 11:47:37,338,0.7849694782029217,0
2023-11-13 11:47:42,338,0.7773064645543457,0
2023-11-13 11:49:02,1,0.8055930679920307,0
2023-11-13 11:49:02,199,0.9213705118925477,0
2023-11-13 11:49:03,336,0.8862155986066059,0
2023-11-13 11:49:03,1,0.801081516159757,0
2023-11-13 11:49:03,1,0.7932346470460261,0
2023-11-13 11:49:03,340,0.8968834547415678,0
2023-11-13 11:50:31,338,0.7791586832701188,0
2023-11-13 11:50:31,338,0.7715537775708707,0
