timestamp,value,anomaly_score,label
2023-11-14 12:15:06,203,0.026289804772485666,0
2023-11-14 12:15:06,336,0.9783475221596318,0
2023-11-14 12:15:06,204,0.4080409009774752,0
2023-11-14 12:15:06,205,0.8522625412877511,0
2023-11-14 12:16:20,336,0.9690282556305425,0
2023-11-14 12:16:20,204,0.4098702324202649,0
2023-11-14 12:16:20,205,0.8407048521390348,0
2023-11-14 12:16:20,203,0.06835330612428409,0
2023-11-14 12:18:40,203,0.06793267111076602,0
2023-11-14 12:18:40,204,0.4057889801791676,0
2023-11-14 12:18:40,336,0.9605904686929463,0
2023-11-14 12:18:40,205,0.8300017057770069,0
2023-11-14 12:24:11,338,0.9779751809032613,0
2023-11-14 12:24:11,338,0.968382110227682,0
2023-11-14 12:24:12,336,0.9495831254871258,0
2023-11-14 12:24:12,205,0.8265057502400045,0
2023-11-14 12:24:12,204,0.4243308219991259,0
2023-11-14 12:24:12,203,0.12444022008983117,0
2023-11-14 12:26:48,203,0.12345871593665758,0
2023-11-14 12:26:48,204,0.419925808101238,0
2023-11-14 12:26:48,205,0.8107789334259017,0
2023-11-14 12:26:48,336,0.9426237046264152,0
2023-11-14 12:29:20,1,0.9635989662598178,0
2023-11-14 12:29:20,199,0.9706539516664311,0
2023-11-14 12:50:43,196,0.9793531019490096,0
2023-11-14 12:52:30,196,0.9697954413896637,0
2023-11-14 12:54:15,274,0.970341540292907,0
2023-11-14 12:54:15,257,0.9603112832315781,0
2023-11-14 13:00:38,539,0.9628225501623662,0
2023-11-14 13:00:38,539,0.9534290679056894,0
2023-11-14 13:00:38,539,0.9441295204715794,0
2023-11-14 13:00:38,539,0.9349229685118104,0
2023-11-14 13:00:38,539,0.9258084820716391,0
2023-11-14 13:00:38,539,0.9167851404958698,0
2023-11-14 13:00:38,539,0.9078520323358579,0
2023-11-14 13:00:38,539,0.8990082552574462,0
2023-11-14 13:00:38,539,0.8902529159498187,0
2023-11-14 13:00:38,539,0.8815851300352675,0
2023-11-14 13:00:38,539,0.8730040219798616,0
2023-11-14 13:00:38,539,0.8645087250050097,0
2023-11-14 13:00:38,539,0.8560983809999066,0
2023-11-14 13:00:38,539,0.8477721404348546,0
2023-11-14 13:00:38,539,0.8395291622754528,0
2023-11-14 13:00:38,539,0.8313686138976452,0
2023-11-14 13:00:38,539,0.8232896710036156,0
2023-11-14 13:00:38,539,0.8152915175385262,0
2023-11-14 13:00:38,539,0.8073733456080879,0
2023-11-14 13:00:38,539,0.7995343553969539,0
2023-11-14 13:00:38,539,0.7917737550879311,0
2023-11-14 13:00:38,539,0.7840907607819988,0
2023-11-14 13:00:38,539,0.7764845964191259,0
2023-11-14 13:00:38,539,0.7689544936998816,0
2023-11-14 13:00:38,539,0.7614996920078295,0
2023-11-14 13:00:38,539,0.7541194383326981,0
2023-11-14 13:00:38,539,0.7468129871943181,0
2023-11-14 13:00:38,539,0.7395796005673215,0
2023-11-14 13:00:38,539,0.7324185478065952,0
2023-11-14 13:00:38,539,0.7253291055734764,0
2023-11-14 13:00:38,539,0.7183105577626885,0
2023-11-14 13:00:38,539,0.7113621954300086,0
