timestamp,value,anomaly_score,label
2023-11-10 08:22:31,176,0.016159418885312096,0
2023-11-10 08:22:32,202,0.9657757995655553,0
2023-11-10 08:31:35,331,0.9741665101738327,0
2023-11-10 08:31:35,527,0.9668279142572486,0
2023-11-10 08:32:20,197,0.9619458323867206,0
2023-11-10 08:32:20,204,0.977728153112115,0
2023-11-10 08:32:20,205,0.9831784045819114,0
2023-11-10 08:32:20,172,0.9728384824300792,0
2023-11-10 08:32:20,143,0.969976250319235,0
2023-11-10 08:32:20,143,0.9603439510459867,0
2023-11-10 08:32:20,144,0.9666135634110951,0
2023-11-10 08:32:20,203,0.9584255206397408,0
2023-11-10 08:34:34,435,0.9749195293001062,0
2023-11-10 08:34:34,195,0.9766348188792442,0
2023-11-10 08:34:34,245,0.9700511923414733,0
2023-11-10 08:34:34,442,0.9765300892792449,0
2023-11-10 08:34:34,439,0.9779045891313716,0
2023-11-10 08:34:34,431,0.9650384454524722,0
2023-11-10 08:34:34,440,0.968553937176164,0
2023-11-10 08:34:34,443,0.9692309327501062,0
2023-11-10 08:34:34,432,0.9633349045939021,0
2023-11-10 08:34:34,441,0.9586014866429272,0
2023-11-10 08:34:34,444,0.9707721398235921,0
2023-11-10 08:34:34,436,0.9733159594180472,0
2023-11-10 08:34:34,212,0.9711929172255493,0
2023-11-10 08:34:34,435,0.9603047736268912,0
2023-11-10 08:34:34,438,0.9626912877485375,0
2023-11-10 08:34:34,189,0.9707800311049624,0
2023-11-10 08:34:34,435,0.9512407149169322,0
2023-11-10 08:34:34,433,0.9605231677991632,0
2023-11-10 08:34:34,256,0.9738680431956309,0
2023-11-10 08:34:34,437,0.9618690299754328,0
2023-11-10 08:34:34,445,0.9716832921281897,0
2023-11-10 08:34:34,434,0.9450726851204796,0
2023-11-10 08:35:03,331,0.965961071975258,0
2023-11-10 08:35:03,332,0.9585582804040871,0
2023-11-10 08:36:24,209,0.9694906197321203,0
2023-11-10 08:36:24,210,0.9623591336569248,0
2023-11-10 08:36:24,211,0.962161415644462,0
2023-11-10 08:38:24,209,0.9535731484202115,0
2023-11-10 08:38:58,220,0.9676388113534105,0
2023-11-10 08:38:58,211,0.9520080461800259,0
2023-11-10 08:38:58,126,0.9650665061931815,0
2023-11-10 08:38:58,125,0.964317563480432,0
2023-11-10 08:38:58,124,0.9602620589954409,0
2023-11-10 08:41:17,213,0.9644750803407841,0
2023-11-10 08:41:29,133,0.9708772151098533,0
2023-11-10 08:41:29,214,0.9619938916396736,0
2023-11-10 08:41:30,215,0.9595027710368609,0
2023-11-10 08:41:30,132,0.9633827768332072,0
2023-11-10 08:41:30,174,0.9016450528468485,0
2023-11-10 08:42:12,257,0.9683127569735904,0
2023-11-10 08:42:12,269,0.9746652041751039,0
2023-11-10 08:42:56,336,0.9677440792456485,0
2023-11-10 08:42:56,143,0.9544108348734477,0
2023-11-10 08:42:56,143,0.944934189754657,0
2023-11-10 08:42:56,145,0.969217979880041,0
2023-11-10 08:42:56,340,0.9762074771577262,0
2023-11-10 08:42:57,340,0.9666620280967979,0
2023-11-10 08:47:15,174,0.8990707718838734,0
2023-11-10 08:47:15,257,0.9599797463890277,0
2023-11-10 08:48:36,338,0.9640596792608779,0
2023-11-10 08:48:48,338,0.9546057636017224,0
2023-11-10 08:48:52,338,0.9452463870991584,0
2023-11-10 08:48:55,338,0.9359806043616201,0
2023-11-10 08:48:56,338,0.9268074794514573,0
2023-11-10 08:48:57,338,0.9177260857903959,0
2023-11-10 08:49:01,338,0.9087355060659452,0
2023-11-10 08:56:33,199,0.9713809344767422,0
2023-11-10 08:56:33,143,0.939085218090731,0
2023-11-10 08:56:52,469,0.9696424540321988,0
2023-11-10 08:56:52,470,0.9630148836497844,0
2023-11-10 08:56:52,466,0.9654091209544289,0
2023-11-10 08:56:52,465,0.9629872372356054,0
2023-11-10 08:56:52,468,0.9568611974291179,0
2023-11-10 08:56:52,471,0.9566879517131777,0
2023-11-10 08:56:52,468,0.9477289338870816,0
2023-11-10 08:56:52,468,0.9385047563274944,0
2023-11-10 08:56:52,467,0.9403794781840282,0
2023-11-10 08:56:52,471,0.9478586719193547,0
2023-11-10 08:56:53,475,0.9761556335507051,0
2023-11-10 08:56:53,489,0.9688437962564439,0
2023-11-10 08:56:53,472,0.9545494950165334,0
2023-11-10 08:56:53,473,0.9599809648126947,0
