timestamp,value,anomaly_score,raw_score,label
2024-02-18 00:51:18,598,0.0301029996659,1.0,0
2024-02-18 00:53:27,143,0.0301029996659,1.0,0
2024-02-18 00:53:27,203,0.0301029996659,1.0,0
2024-02-18 00:53:27,204,0.0301029996659,1.0,0
2024-02-18 00:53:27,205,0.0301029996659,1.0,0
2024-02-18 00:53:27,201,0.0301029996659,0.15000000596,0
2024-02-18 00:53:27,197,0.0301029996659,0.300000011921,0
2024-02-18 00:53:27,176,0.0301029996659,0.449999988079,0
2024-02-18 00:53:27,143,0.0301029996659,0.800000011921,0
2024-02-18 00:53:27,144,0.0301029996659,0.649999976158,0
2024-02-18 00:53:27,143,0.0301029996659,0.574999988079,0
2024-02-18 00:53:27,143,0.0301029996659,0.0,0
2024-02-18 00:53:27,145,0.0301029996659,0.10000000149,0
2024-02-18 00:53:28,201,0.0301029996659,0.10000000149,0
2024-02-18 00:54:08,197,0.0301029996659,0.0500000007451,0
2024-02-18 00:54:08,204,0.0301029996659,0.0750000029802,0
2024-02-18 00:54:08,203,0.0301029996659,0.0500000007451,0
2024-02-18 00:54:08,205,0.0301029996659,0.0,0
2024-02-18 00:54:09,341,0.0301029996659,0.725000023842,0
2024-02-18 00:54:31,199,0.0301029996659,1.0,0
2024-02-18 00:54:31,143,0.0301029996659,0.27500000596,0
2024-02-18 00:54:31,144,0.0301029996659,0.0500000007451,0
2024-02-18 00:54:31,143,0.0301029996659,0.0500000007451,0
2024-02-18 00:54:31,199,0.0301029996659,0.0250000003725,0
2024-02-18 00:54:31,341,0.0301029996659,0.0,0
2024-02-18 00:54:31,342,0.0301029996659,0.75,0
2024-02-18 00:54:31,342,0.0301029996659,0.75,0
2024-02-18 00:55:01,200,0.0301029996659,0.0250000003725,0
2024-02-18 00:55:01,143,0.0301029996659,0.0,0
2024-02-18 00:55:01,197,0.0301029996659,0.0,0
2024-02-18 00:55:01,144,0.0301029996659,0.0,0
2024-02-18 00:55:01,143,0.0301029996659,0.0,0
2024-02-18 00:55:01,143,0.0301029996659,0.0,0
2024-02-18 00:55:01,145,0.0301029996659,0.0,0
2024-02-18 00:55:01,143,0.0301029996659,0.0,0
2024-02-18 00:55:02,200,0.0301029996659,0.0,0
2024-02-18 00:55:21,144,0.0301029996659,0.0,0
2024-02-18 00:55:21,143,0.0301029996659,0.0,0
2024-02-18 00:55:21,143,0.0301029996659,0.0,0
2024-02-18 00:55:21,341,0.0301029996659,0.574999988079,0
2024-02-18 00:55:21,199,0.0301029996659,0.0500000007451,0
2024-02-18 00:55:31,594,0.0301029996659,0.574999988079,0
2024-02-18 00:55:32,598,0.0301029996659,0.975000023842,0
2024-02-18 00:55:51,205,0.0301029996659,0.625,0
2024-02-18 00:55:51,204,0.0301029996659,0.0250000003725,0
2024-02-18 00:55:51,203,0.0301029996659,0.0500000007451,0
2024-02-18 00:55:51,197,0.0301029996659,0.0250000003725,0
2024-02-18 00:55:51,201,0.0301029996659,0.0,0
2024-02-18 00:55:51,143,0.0301029996659,0.0,0
2024-02-18 00:55:51,143,0.0301029996659,0.0,0
2024-02-18 00:55:51,144,0.0301029996659,0.0,0
2024-02-18 00:55:51,143,0.0301029996659,0.0,0
2024-02-18 00:55:51,143,0.0301029996659,0.0,0
2024-02-18 00:55:51,145,0.0301029996659,0.0,0
2024-02-18 00:55:52,201,0.0301029996659,0.0,0
2024-02-18 00:56:01,144,0.0301029996659,0.0250000003725,0
2024-02-18 00:56:01,143,0.0301029996659,0.0,0
2024-02-18 00:56:02,342,0.0301029996659,0.449999988079,0
2024-02-18 00:56:02,342,0.0301029996659,0.27500000596,0
2024-02-18 00:56:02,341,0.0301029996659,0.0,0
2024-02-18 00:56:02,199,0.0301029996659,0.0,0
2024-02-18 00:56:11,594,0.0301029996659,0.47499999404,0
2024-02-18 00:56:12,598,0.0301029996659,0.75,0
2024-02-18 00:56:32,201,0.0301029996659,0.0,0
2024-02-18 00:56:32,143,0.0301029996659,0.0,0
2024-02-18 00:56:32,143,0.0301029996659,0.0,0
2024-02-18 00:56:32,144,0.0301029996659,0.0,0
2024-02-18 00:56:32,197,0.0301029996659,0.0,0
2024-02-18 00:56:32,143,0.0301029996659,0.0,0
2024-02-18 00:56:32,143,0.0301029996659,0.0,0
2024-02-18 00:56:32,145,0.0301029996659,0.0,0
2024-02-18 00:56:33,201,0.0301029996659,0.0,0
2024-02-18 00:56:59,594,0.0301029996659,0.425000011921,0
2024-02-18 00:57:00,598,0.0301029996659,0.22499999404,0
2024-02-18 00:57:09,143,0.0301029996659,0.0,0
2024-02-18 00:57:09,144,0.0301029996659,0.0,0
2024-02-18 00:57:09,342,0.0301029996659,0.40000000596,0
2024-02-18 00:57:09,342,0.0301029996659,0.449999988079,0
2024-02-18 00:57:09,199,0.0301029996659,0.0,0
2024-02-18 00:57:09,143,0.0301029996659,0.0,0
2024-02-18 00:57:09,341,0.0301029996659,0.40000000596,0
