timestamp,value,anomaly_score,raw_score,label
2024-02-20 18:41:01,176,0.0301029996659,1.0,0
2024-02-20 18:41:01,491,0.0301029996659,1.0,0
2024-02-20 18:41:01,490,0.0301029996659,1.0,0
2024-02-20 18:41:01,623,1.0,1.0,0
2024-02-20 18:41:13,349,0.0301029996659,1.0,0
2024-02-20 18:41:13,257,0.0301029996659,1.0,0
2024-02-20 18:41:13,358,0.0301029996659,1.0,0
2024-02-20 18:41:13,257,0.0301029996659,0.0500000007451,0
2024-02-20 18:41:13,360,0.0301029996659,0.20000000298,0
2024-02-20 18:41:13,257,0.0301029996659,0.0250000003725,0
2024-02-20 18:41:13,361,0.0301029996659,0.0,0
2024-02-20 18:41:13,373,0.0301029996659,0.75,0
2024-02-20 18:41:13,366,0.0301029996659,0.725000023842,0
2024-02-20 18:41:13,370,0.0301029996659,0.0,0
2024-02-20 18:41:13,257,0.0301029996659,0.0,0
2024-02-20 18:41:13,362,0.0301029996659,0.0250000003725,0
2024-02-20 18:41:13,257,0.0301029996659,0.0,0
2024-02-20 18:41:13,360,0.0301029996659,0.0,0
2024-02-20 18:41:13,352,0.0301029996659,0.10000000149,0
2024-02-20 18:41:13,352,0.0301029996659,0.10000000149,0
2024-02-20 18:41:13,257,0.0301029996659,0.0,0
2024-02-20 18:41:13,363,0.0301029996659,0.0,0
2024-02-20 18:41:13,257,0.0301029996659,0.0,0
2024-02-20 18:41:13,364,0.0301029996659,0.0,0
2024-02-20 18:41:13,357,0.0301029996659,0.0250000003725,0
2024-02-20 18:41:13,356,0.0301029996659,0.0250000003725,0
2024-02-20 18:41:13,257,0.0301029996659,0.0,0
2024-02-20 18:41:13,365,0.0301029996659,0.0,0
2024-02-20 18:41:13,349,0.0301029996659,0.5,0
2024-02-20 18:41:13,350,0.0301029996659,0.0250000003725,0
2024-02-20 18:41:13,266,0.0301029996659,0.0500000007451,0
2024-02-20 18:41:13,266,0.0301029996659,0.600000023842,0
2024-02-20 18:41:13,266,0.0301029996659,0.550000011921,0
2024-02-20 18:41:13,353,0.0301029996659,0.0500000007451,0
2024-02-20 18:41:13,351,0.0301029996659,0.524999976158,0
2024-02-20 18:41:13,352,0.0301029996659,0.0,0
2024-02-20 18:41:13,266,0.0301029996659,0.0,0
2024-02-20 18:41:13,353,0.0301029996659,0.125,0
2024-02-20 18:41:13,257,0.0301029996659,0.0250000003725,0
2024-02-20 18:41:13,354,0.0301029996659,0.125,0
2024-02-20 18:41:13,325,0.0301029996659,0.0,0
2024-02-20 18:41:13,325,0.0301029996659,0.425000011921,0
2024-02-20 18:41:13,349,0.0301029996659,0.449999988079,0
2024-02-20 18:41:13,374,0.0301029996659,0.5,0
2024-02-20 18:41:13,355,0.0301029996659,0.47499999404,0
2024-02-20 18:41:13,368,0.0301029996659,0.5,0
2024-02-20 18:42:34,176,0.0301029996659,0.27500000596,0
2024-02-20 18:42:34,197,0.0301029996659,0.800000011921,0
2024-02-20 18:42:34,201,0.0301029996659,0.375,0
2024-02-20 18:42:34,204,0.0301029996659,0.34999999404,0
2024-02-20 18:42:34,143,1.0,0.25,0
2024-02-20 18:42:34,205,0.0301029996659,0.15000000596,0
2024-02-20 18:42:34,144,0.0301029996659,0.0,0
2024-02-20 18:42:34,145,0.0301029996659,0.22499999404,0
2024-02-20 18:42:34,143,0.0301029996659,0.0250000003725,0
2024-02-20 18:42:34,143,0.0301029996659,0.0,0
2024-02-20 18:42:34,203,0.0301029996659,0.0,0
2024-02-20 18:42:34,143,0.0301029996659,0.0,0
2024-02-20 18:42:36,201,0.0301029996659,0.0,0
2024-02-20 18:42:59,594,0.0301029996659,0.324999988079,0
2024-02-20 18:43:00,598,0.0301029996659,0.625,0
2024-02-20 18:43:37,341,0.0301029996659,0.10000000149,0
2024-02-20 18:43:37,199,0.0301029996659,0.17499999702,0
2024-02-20 18:43:37,144,0.0301029996659,0.0,0
2024-02-20 18:43:37,199,0.0301029996659,0.0250000003725,0
2024-02-20 18:43:37,143,0.0301029996659,0.0,0
2024-02-20 18:43:37,143,0.0301029996659,0.0,0
2024-02-20 18:43:37,342,0.0301029996659,0.22499999404,0
2024-02-20 18:43:37,342,0.0301029996659,0.0,0
2024-02-20 18:44:01,384,0.0301029996659,0.0500000007451,0
2024-02-20 18:44:01,463,0.0301029996659,0.25,0
2024-02-20 18:44:01,587,0.0301029996659,0.625,0
2024-02-20 18:44:02,590,0.0301029996659,0.0500000007451,0
2024-02-20 18:44:02,588,0.0301029996659,0.0750000029802,0
2024-02-20 18:44:02,589,0.0301029996659,0.0,0
2024-02-20 18:44:07,197,0.0301029996659,0.0250000003725,0
2024-02-20 18:44:07,143,0.0301029996659,0.0,0
2024-02-20 18:44:07,143,0.0301029996659,0.0500000007451,0
2024-02-20 18:44:07,198,0.0301029996659,0.0,0
2024-02-20 18:44:07,144,0.0301029996659,0.0250000003725,0
2024-02-20 18:44:07,143,0.0301029996659,0.0,0
2024-02-20 18:44:07,145,0.0301029996659,0.0,0
2024-02-20 18:44:07,143,0.0301029996659,0.0,0
2024-02-20 18:44:09,198,0.0301029996659,0.0,0
2024-02-20 18:44:27,199,0.0301029996659,0.0,0
2024-02-20 18:44:27,199,0.0301029996659,0.0,0
2024-02-20 18:44:27,341,0.0301029996659,0.22499999404,0
2024-02-20 18:44:27,143,0.0301029996659,0.0,0
2024-02-20 18:44:27,143,0.0301029996659,0.0,0
2024-02-20 18:44:27,144,0.0301029996659,0.0,0
2024-02-20 18:44:34,594,0.0301029996659,0.20000000298,0
2024-02-20 18:44:35,598,0.0301029996659,0.324999988079,0
2024-02-20 18:44:57,144,0.0301029996659,0.0,0
2024-02-20 18:44:57,143,0.0301029996659,0.0,0
2024-02-20 18:44:57,143,0.0301029996659,0.0,0
2024-02-20 18:44:57,145,0.0301029996659,0.0,0
2024-02-20 18:44:57,143,0.0301029996659,0.0,0
2024-02-20 18:44:57,143,0.0301029996659,0.0,0
2024-02-20 18:44:57,197,0.0301029996659,0.0,0
2024-02-20 18:44:57,200,0.0301029996659,0.0,0
2024-02-20 18:44:59,200,0.0301029996659,0.0,0
2024-02-20 18:45:17,199,0.0301029996659,0.0,0
2024-02-20 18:45:17,144,0.0301029996659,0.0,0
2024-02-20 18:45:17,143,0.0301029996659,0.0,0
2024-02-20 18:45:17,341,0.0301029996659,0.15000000596,0
2024-02-20 18:45:20,203,0.0301029996659,0.0,0
2024-02-20 18:45:20,205,0.0301029996659,0.0,0
2024-02-20 18:45:20,197,0.0301029996659,0.0,0
2024-02-20 18:45:20,204,0.0301029996659,0.0,0
2024-02-20 18:45:21,341,0.0301029996659,0.34999999404,0
2024-02-20 18:45:47,197,0.0301029996659,0.0,0
2024-02-20 18:45:47,143,0.0301029996659,0.0,0
2024-02-20 18:45:47,145,0.0301029996659,0.0,0
2024-02-20 18:45:47,144,0.0301029996659,0.0,0
2024-02-20 18:45:47,143,0.0301029996659,0.0,0
2024-02-20 18:45:47,143,0.0301029996659,0.0,0
2024-02-20 18:45:47,205,0.0301029996659,0.0,0
2024-02-20 18:45:47,204,0.0301029996659,0.0,0
2024-02-20 18:45:47,203,0.0301029996659,0.0,0
2024-02-20 18:45:47,200,0.0301029996659,0.0,0
2024-02-20 18:45:47,143,0.0301029996659,0.0,0
2024-02-20 18:45:49,200,0.0301029996659,0.0,0
2024-02-20 18:46:19,594,0.0301029996659,0.300000011921,0
2024-02-20 18:46:20,598,0.0301029996659,0.34999999404,0
2024-02-20 18:46:25,143,0.0301029996659,0.15000000596,0
2024-02-20 18:46:25,144,0.0301029996659,0.0,0
2024-02-20 18:46:25,143,0.0301029996659,0.0,0
2024-02-20 18:46:25,341,0.0301029996659,0.0,0
2024-02-20 18:46:25,199,0.0301029996659,0.10000000149,0
2024-02-20 18:46:25,342,0.0301029996659,0.324999988079,0
2024-02-20 18:46:25,342,0.0301029996659,0.34999999404,0
