timestamp,value,anomaly_score,raw_score,label
2024-02-12 22:11:31,176,0.0301029996659,1.0,0
2024-02-12 22:11:44,205,0.0301029996659,1.0,0
2024-02-12 22:11:44,439,1.0,1.0,0
2024-02-12 22:11:44,438,0.0301029996659,1.0,0
2024-02-12 22:11:44,437,0.0301029996659,1.0,0
2024-02-12 22:11:44,256,0.0301029996659,0.774999976158,0
2024-02-12 22:11:44,436,0.0301029996659,1.0,0
2024-02-12 22:11:44,435,0.0301029996659,0.0250000003725,0
2024-02-12 22:11:44,435,0.0301029996659,0.0250000003725,0
2024-02-12 22:11:44,434,0.0301029996659,0.0,0
2024-02-12 22:11:44,433,0.0301029996659,0.0,0
2024-02-12 22:11:44,432,0.0301029996659,0.10000000149,0
2024-02-12 22:11:44,431,0.0301029996659,0.10000000149,0
2024-02-12 22:11:44,197,0.0301029996659,0.5,0
2024-02-12 22:11:44,440,0.0301029996659,0.20000000298,0
2024-02-12 22:11:44,204,0.0301029996659,0.15000000596,0
2024-02-12 22:11:44,442,0.0301029996659,0.0250000003725,0
2024-02-12 22:11:44,245,0.0301029996659,0.10000000149,0
2024-02-12 22:11:44,435,0.0301029996659,0.125,0
2024-02-12 22:11:44,189,0.0301029996659,0.0750000029802,0
2024-02-12 22:11:44,195,0.0301029996659,0.25,0
2024-02-12 22:11:44,203,0.0301029996659,0.25,0
2024-02-12 22:11:44,212,0.0301029996659,0.0750000029802,0
2024-02-12 22:11:44,445,0.0301029996659,0.0,0
2024-02-12 22:11:44,444,0.0301029996659,0.0,0
2024-02-12 22:11:44,443,0.0301029996659,0.0,0
2024-02-12 22:12:11,143,1.0,0.574999988079,0
2024-02-12 22:12:11,199,0.0301029996659,1.0,0
2024-02-12 22:12:11,341,0.0301029996659,0.5,0
2024-02-12 22:12:11,199,0.0301029996659,0.975000023842,0
2024-02-12 22:12:11,143,0.0301029996659,0.27500000596,0
2024-02-12 22:12:11,144,0.0301029996659,0.449999988079,0
2024-02-12 22:12:41,198,0.0301029996659,0.125,0
2024-02-12 22:12:41,197,0.0301029996659,0.0,0
2024-02-12 22:12:41,143,0.0301029996659,0.0,0
2024-02-12 22:12:41,143,0.0301029996659,0.0,0
2024-02-12 22:12:41,144,0.0301029996659,0.0,0
2024-02-12 22:12:41,145,0.0301029996659,0.0750000029802,0
2024-02-12 22:12:41,143,0.0301029996659,0.0,0
2024-02-12 22:12:41,143,0.0301029996659,0.0,0
2024-02-12 22:12:43,198,0.0301029996659,0.0,0
2024-02-12 22:12:43,189,0.0301029996659,0.0,0
