timestamp,value,anomaly_score,raw_score,label
2024-02-17 22:04:51,197,0.0301029996659,1.0,0
2024-02-17 22:04:51,201,0.0301029996659,1.0,0
2024-02-17 22:04:51,143,1.0,1.0,0
2024-02-17 22:04:51,144,0.0301029996659,1.0,0
2024-02-17 22:04:51,145,0.0301029996659,1.0,0
2024-02-17 22:04:51,143,0.0301029996659,0.0,0
2024-02-17 22:04:51,143,0.0301029996659,0.0,0
2024-02-17 22:04:51,176,0.0301029996659,0.5,0
2024-02-17 22:04:51,205,1.0,0.824999988079,0
2024-02-17 22:04:51,204,0.0301029996659,0.0500000007451,0
2024-02-17 22:04:51,203,0.0301029996659,0.0250000003725,0
2024-02-17 22:04:51,143,0.0301029996659,0.0,0
2024-02-17 22:04:53,201,0.0301029996659,0.324999988079,0
2024-02-17 22:05:35,384,1.0,0.625,0
2024-02-17 22:05:35,463,1.0,1.0,0
2024-02-17 22:05:36,587,1.0,1.0,0
2024-02-17 22:05:37,588,0.0301029996659,1.0,0
2024-02-17 22:05:37,589,0.0301029996659,1.0,0
2024-02-17 22:05:37,590,0.0301029996659,0.0,0
2024-02-17 22:05:45,440,0.0301029996659,0.850000023842,0
2024-02-17 22:05:45,257,0.0301029996659,0.899999976158,0
2024-02-17 22:05:45,212,0.0301029996659,1.0,0
2024-02-17 22:05:45,274,0.0301029996659,0.47499999404,0
2024-02-17 22:05:45,196,0.0301029996659,0.725000023842,0
2024-02-17 22:05:45,195,0.0301029996659,0.0750000029802,0
2024-02-17 22:05:45,445,0.0301029996659,0.449999988079,0
2024-02-17 22:05:45,444,0.0301029996659,0.800000011921,0
2024-02-17 22:05:45,443,0.0301029996659,0.774999976158,0
2024-02-17 22:05:45,245,0.0301029996659,0.15000000596,0
2024-02-17 22:05:45,435,0.0301029996659,0.22499999404,0
2024-02-17 22:05:45,439,0.0301029996659,0.0250000003725,0
2024-02-17 22:05:45,438,0.0301029996659,0.0250000003725,0
2024-02-17 22:05:45,437,0.0301029996659,0.0,0
2024-02-17 22:05:45,256,0.0301029996659,0.0,0
2024-02-17 22:05:45,436,0.0301029996659,0.0,0
2024-02-17 22:05:45,435,0.0301029996659,0.0,0
2024-02-17 22:05:45,431,0.0301029996659,0.0,0
2024-02-17 22:05:45,432,0.0301029996659,0.0,0
2024-02-17 22:05:45,433,0.0301029996659,0.0,0
2024-02-17 22:05:45,434,0.0301029996659,0.0,0
2024-02-17 22:05:45,442,0.0301029996659,0.0,0
2024-02-17 22:05:45,273,0.0301029996659,0.27500000596,0
2024-02-17 22:05:45,435,0.0301029996659,0.0250000003725,0
2024-02-17 22:05:45,272,0.0301029996659,0.0250000003725,0
2024-02-17 22:05:45,189,0.0301029996659,0.40000000596,0
2024-02-17 22:05:53,341,0.0301029996659,0.15000000596,0
2024-02-17 22:05:53,199,0.0301029996659,0.774999976158,0
2024-02-17 22:05:53,342,0.0301029996659,0.0250000003725,0
2024-02-17 22:05:53,342,0.0301029996659,0.5,0
2024-02-17 22:05:53,144,0.0301029996659,0.300000011921,0
2024-02-17 22:05:53,143,0.0301029996659,0.0,0
2024-02-17 22:05:56,435,0.0301029996659,0.22499999404,0
2024-02-17 22:05:56,257,0.0301029996659,0.0250000003725,0
2024-02-17 22:05:56,454,0.0301029996659,0.0750000029802,0
2024-02-17 22:05:56,455,0.0301029996659,0.0750000029802,0
2024-02-17 22:05:56,257,0.0301029996659,0.15000000596,0
2024-02-17 22:05:56,456,0.0301029996659,0.0250000003725,0
2024-02-17 22:05:56,257,0.0301029996659,0.0,0
2024-02-17 22:05:56,257,0.0301029996659,0.449999988079,0
2024-02-17 22:05:56,457,0.0301029996659,0.0,0
2024-02-17 22:05:56,458,0.0301029996659,0.0750000029802,0
2024-02-17 22:05:56,443,0.0301029996659,0.0250000003725,0
2024-02-17 22:05:56,452,0.0301029996659,0.0,0
2024-02-17 22:05:56,257,0.0301029996659,0.5,0
2024-02-17 22:05:56,451,0.0301029996659,0.47499999404,0
2024-02-17 22:05:56,450,0.0301029996659,0.0,0
2024-02-17 22:05:56,446,0.0301029996659,0.0500000007451,0
2024-02-17 22:05:56,352,0.0301029996659,0.324999988079,0
2024-02-17 22:05:56,266,0.0301029996659,0.125,0
2024-02-17 22:05:56,353,0.0301029996659,0.15000000596,0
2024-02-17 22:05:56,353,0.0301029996659,0.10000000149,0
2024-02-17 22:05:56,353,0.0301029996659,0.10000000149,0
2024-02-17 22:05:56,257,0.0301029996659,0.10000000149,0
2024-02-17 22:05:56,447,0.0301029996659,0.0,0
2024-02-17 22:05:56,257,0.0301029996659,0.0,0
2024-02-17 22:05:56,448,0.0301029996659,0.0,0
2024-02-17 22:05:56,449,0.0301029996659,0.0,0
2024-02-17 22:05:56,257,0.0301029996659,0.47499999404,0
2024-02-17 22:05:56,257,0.0301029996659,0.0,0
2024-02-17 22:05:56,257,0.0301029996659,0.375,0
2024-02-17 22:06:21,432,0.0301029996659,0.0,0
2024-02-17 22:06:21,431,0.0301029996659,0.0,0
2024-02-17 22:06:21,189,0.0301029996659,0.449999988079,0
2024-02-17 22:06:21,195,0.0301029996659,0.0500000007451,0
2024-02-17 22:06:22,273,0.0301029996659,0.0,0
2024-02-17 22:06:22,272,0.0301029996659,0.0250000003725,0
2024-02-17 22:06:22,435,0.0301029996659,0.0,0
2024-02-17 22:06:22,440,0.0301029996659,0.0,0
2024-02-17 22:06:22,439,0.0301029996659,0.0250000003725,0
2024-02-17 22:06:22,438,0.0301029996659,0.0250000003725,0
2024-02-17 22:06:22,442,0.0301029996659,0.0500000007451,0
2024-02-17 22:06:22,435,0.0301029996659,0.0250000003725,0
2024-02-17 22:06:22,443,0.0301029996659,0.0500000007451,0
2024-02-17 22:06:22,444,0.0301029996659,0.0,0
2024-02-17 22:06:22,445,0.0301029996659,0.0,0
2024-02-17 22:06:22,274,0.0301029996659,0.27500000596,0
2024-02-17 22:06:22,196,0.0301029996659,0.0250000003725,0
2024-02-17 22:06:22,212,0.0301029996659,0.0,0
2024-02-17 22:06:22,257,0.0301029996659,0.0,0
2024-02-17 22:06:22,433,0.0301029996659,0.0,0
2024-02-17 22:06:22,434,0.0301029996659,0.0,0
2024-02-17 22:06:22,435,0.0301029996659,0.0,0
2024-02-17 22:06:22,437,0.0301029996659,0.0,0
