timestamp,value,anomaly_score,raw_score,label
2024-02-12 18:12:31,176,0.0301029996659,1.0,0
2024-02-12 18:13:14,143,0.0301029996659,1.0,0
2024-02-12 18:13:14,342,1.0,1.0,0
2024-02-12 18:13:14,342,0.0301029996659,1.0,0
2024-02-12 18:13:14,341,0.0301029996659,1.0,0
2024-02-12 18:13:14,199,0.0301029996659,0.850000023842,0
2024-02-12 18:13:14,144,0.0301029996659,1.0,0
2024-02-12 18:13:44,201,0.0301029996659,0.774999976158,0
2024-02-12 18:13:44,143,0.0301029996659,0.0500000007451,0
2024-02-12 18:13:44,143,0.0301029996659,0.600000023842,0
2024-02-12 18:13:44,145,0.0301029996659,0.649999976158,0
2024-02-12 18:13:44,144,0.0301029996659,0.0,0
2024-02-12 18:13:44,143,0.0301029996659,0.0,0
2024-02-12 18:13:44,143,0.0301029996659,0.0,0
2024-02-12 18:13:44,197,0.0301029996659,0.324999988079,0
2024-02-12 18:13:45,201,0.0301029996659,0.699999988079,0
2024-02-12 18:14:07,144,0.0301029996659,0.0750000029802,0
2024-02-12 18:14:07,143,0.0301029996659,0.0750000029802,0
2024-02-12 18:14:07,143,0.0301029996659,0.0750000029802,0
2024-02-12 18:14:07,342,0.0301029996659,0.15000000596,0
2024-02-12 18:14:07,199,0.0301029996659,0.22499999404,0
2024-02-12 18:14:07,341,0.0301029996659,0.574999988079,0
2024-02-12 18:14:07,199,0.0301029996659,0.0,0
2024-02-12 18:14:07,342,0.0301029996659,0.0,0
2024-02-12 18:14:37,143,0.0301029996659,0.524999976158,0
2024-02-12 18:14:37,143,0.0301029996659,0.0,0
2024-02-12 18:14:37,144,0.0301029996659,0.0,0
2024-02-12 18:14:37,143,0.0301029996659,0.0,0
2024-02-12 18:14:37,143,0.0301029996659,0.0,0
2024-02-12 18:14:37,200,0.0301029996659,0.0,0
2024-02-12 18:14:37,197,0.0301029996659,0.15000000596,0
2024-02-12 18:14:37,145,0.0301029996659,0.0,0
2024-02-12 18:14:39,200,0.0301029996659,0.0,0
2024-02-12 18:15:31,144,0.0301029996659,0.0,0
2024-02-12 18:15:31,143,0.0301029996659,0.0,0
2024-02-12 18:15:31,143,0.0301029996659,0.0,0
2024-02-12 18:15:31,341,0.0301029996659,0.0,0
2024-02-12 18:15:31,342,0.0301029996659,0.27500000596,0
2024-02-12 18:15:31,342,0.0301029996659,0.10000000149,0
2024-02-12 18:15:31,199,0.0301029996659,0.0250000003725,0
2024-02-12 18:16:01,203,0.0301029996659,0.10000000149,0
2024-02-12 18:16:01,205,0.0301029996659,0.15000000596,0
2024-02-12 18:16:01,143,0.0301029996659,0.0,0
2024-02-12 18:16:01,143,0.0301029996659,0.0,0
2024-02-12 18:16:01,143,0.0301029996659,0.0250000003725,0
2024-02-12 18:16:01,145,0.0301029996659,0.0,0
2024-02-12 18:16:01,144,0.0301029996659,0.0,0
2024-02-12 18:16:01,204,0.0301029996659,0.0,0
2024-02-12 18:16:01,143,0.0301029996659,0.0,0
2024-02-12 18:16:01,197,0.0301029996659,0.47499999404,0
2024-02-12 18:16:01,201,0.0301029996659,0.0500000007451,0
2024-02-12 18:16:03,201,0.0301029996659,0.0500000007451,0
2024-02-12 18:16:14,199,0.0301029996659,0.0,0
2024-02-12 18:16:14,143,0.0301029996659,0.0,0
2024-02-12 18:16:14,144,0.0301029996659,0.0,0
2024-02-12 18:16:14,341,0.0301029996659,0.524999976158,0
2024-02-12 18:16:44,143,0.0301029996659,0.324999988079,0
2024-02-12 18:16:44,201,0.0301029996659,0.449999988079,0
2024-02-12 18:16:44,144,0.0301029996659,0.0,0
2024-02-12 18:16:44,143,0.0301029996659,0.0,0
2024-02-12 18:16:44,204,0.0301029996659,0.0,0
2024-02-12 18:16:44,203,0.0301029996659,0.0,0
2024-02-12 18:16:44,197,0.0301029996659,0.0,0
2024-02-12 18:16:44,145,0.0301029996659,0.0,0
2024-02-12 18:16:44,205,0.0301029996659,0.0,0
2024-02-12 18:16:44,143,0.0301029996659,0.0,0
2024-02-12 18:16:44,143,0.0301029996659,0.0,0
2024-02-12 18:16:46,201,0.0301029996659,0.0250000003725,0
2024-02-12 18:17:02,199,0.0301029996659,0.0,0
2024-02-12 18:17:02,341,0.0301029996659,0.324999988079,0
2024-02-12 18:17:02,342,0.0301029996659,0.875,0
2024-02-12 18:17:02,342,0.0301029996659,0.0,0
2024-02-12 18:17:02,199,0.0301029996659,0.0,0
2024-02-12 18:17:02,143,0.0301029996659,0.0,0
2024-02-12 18:17:02,143,0.0301029996659,0.0,0
2024-02-12 18:17:02,144,0.0301029996659,0.0250000003725,0
2024-02-12 18:17:32,198,0.0301029996659,0.0250000003725,0
2024-02-12 18:17:32,143,0.0301029996659,0.0,0
2024-02-12 18:17:32,144,0.0301029996659,0.0,0
2024-02-12 18:17:32,143,0.0301029996659,0.0,0
2024-02-12 18:17:32,143,0.0301029996659,0.0250000003725,0
2024-02-12 18:17:32,145,0.0301029996659,0.0,0
2024-02-12 18:17:32,143,0.0301029996659,0.0,0
2024-02-12 18:17:32,197,0.0301029996659,0.0,0
2024-02-12 18:17:34,198,0.0301029996659,0.0,0
2024-02-12 18:18:10,199,0.0301029996659,0.0,0
2024-02-12 18:18:10,341,0.0301029996659,0.0,0
2024-02-12 18:18:10,342,0.0301029996659,0.0250000003725,0
2024-02-12 18:18:10,143,0.0301029996659,0.0,0
2024-02-12 18:18:10,144,0.0301029996659,0.0,0
2024-02-12 18:18:10,342,0.0301029996659,0.300000011921,0
2024-02-12 18:18:40,145,0.0301029996659,0.34999999404,0
2024-02-12 18:18:40,198,0.0301029996659,0.0,0
2024-02-12 18:18:40,197,0.0301029996659,0.0,0
2024-02-12 18:18:40,143,0.0301029996659,0.0,0
2024-02-12 18:18:40,143,0.0301029996659,0.0,0
2024-02-12 18:18:40,143,0.0301029996659,0.0,0
2024-02-12 18:18:40,143,0.0301029996659,0.0,0
2024-02-12 18:18:40,144,0.0301029996659,0.0,0
2024-02-12 18:18:42,198,0.0301029996659,0.0,0
2024-02-12 18:19:01,342,0.0301029996659,0.40000000596,0
2024-02-12 18:19:01,199,0.0301029996659,0.0,0
2024-02-12 18:19:01,341,0.0301029996659,0.27500000596,0
2024-02-12 18:19:01,143,0.0301029996659,0.824999988079,0
2024-02-12 18:19:01,144,0.0301029996659,0.0,0
2024-02-12 18:19:01,342,0.0301029996659,0.0,0
2024-02-12 18:19:31,145,0.0301029996659,0.40000000596,0
2024-02-12 18:19:31,198,0.0301029996659,0.0,0
2024-02-12 18:19:31,197,0.0301029996659,0.40000000596,0
2024-02-12 18:19:31,143,0.0301029996659,0.0,0
2024-02-12 18:19:31,144,0.0301029996659,0.0,0
2024-02-12 18:19:31,143,0.0301029996659,0.0,0
2024-02-12 18:19:31,143,0.0301029996659,0.0,0
2024-02-12 18:19:31,205,0.0301029996659,0.0,0
2024-02-12 18:19:31,204,0.0301029996659,0.425000011921,0
2024-02-12 18:19:31,203,0.0301029996659,0.0,0
2024-02-12 18:19:31,143,0.0301029996659,0.0,0
2024-02-12 18:19:32,198,0.0301029996659,0.0,0
2024-02-12 18:19:48,341,0.0301029996659,0.425000011921,0
2024-02-12 18:19:48,199,0.0301029996659,0.0500000007451,0
2024-02-12 18:19:48,342,0.0301029996659,0.25,0
2024-02-12 18:19:48,143,0.0301029996659,0.40000000596,0
2024-02-12 18:19:48,143,0.0301029996659,0.0,0
2024-02-12 18:19:48,342,0.0301029996659,0.0,0
2024-02-12 18:19:48,144,0.0301029996659,0.324999988079,0
2024-02-12 18:20:18,143,0.0301029996659,0.0,0
2024-02-12 18:20:18,201,0.0301029996659,0.0250000003725,0
