timestamp,value,anomaly_score,raw_score,label
2024-02-12 12:27:31,176,0.0301029996659,1.0,0
2024-02-12 12:28:06,144,0.0301029996659,1.0,0
2024-02-12 12:28:06,342,1.0,1.0,0
2024-02-12 12:28:06,199,0.0301029996659,1.0,0
2024-02-12 12:28:06,341,0.0301029996659,1.0,0
2024-02-12 12:28:06,143,0.0301029996659,0.774999976158,0
2024-02-12 12:28:06,342,0.0301029996659,0.0,0
2024-02-12 12:28:06,143,0.0301029996659,0.0,0
2024-02-12 12:28:06,199,0.0301029996659,0.774999976158,0
2024-02-12 12:28:36,198,0.0301029996659,0.774999976158,0
2024-02-12 12:28:36,197,0.0301029996659,0.774999976158,0
2024-02-12 12:28:36,143,0.0301029996659,0.649999976158,0
2024-02-12 12:28:36,143,0.0301029996659,0.574999988079,0
2024-02-12 12:28:36,143,0.0301029996659,0.574999988079,0
2024-02-12 12:28:36,144,0.0301029996659,0.0,0
2024-02-12 12:28:36,143,0.0301029996659,0.0,0
2024-02-12 12:28:36,145,0.0301029996659,0.0,0
2024-02-12 12:28:38,198,0.0301029996659,0.0,0
2024-02-12 12:29:01,341,0.0301029996659,0.0,0
2024-02-12 12:29:01,342,0.0301029996659,0.649999976158,0
2024-02-12 12:29:01,342,0.0301029996659,0.649999976158,0
2024-02-12 12:29:01,199,0.0301029996659,0.0,0
2024-02-12 12:29:01,143,0.0301029996659,0.0,0
2024-02-12 12:29:01,144,0.0301029996659,0.0,0
2024-02-12 12:29:31,143,0.0301029996659,0.0,0
2024-02-12 12:29:31,143,0.0301029996659,0.0,0
2024-02-12 12:29:31,145,0.0301029996659,0.0,0
2024-02-12 12:29:31,144,0.0301029996659,0.0,0
2024-02-12 12:29:31,143,0.0301029996659,0.0,0
2024-02-12 12:29:31,143,0.0301029996659,0.0,0
2024-02-12 12:29:31,197,0.0301029996659,0.0250000003725,0
2024-02-12 12:29:31,198,0.0301029996659,0.0,0
2024-02-12 12:29:33,198,0.0301029996659,0.0,0
2024-02-12 12:29:44,341,0.0301029996659,0.0,0
2024-02-12 12:29:44,144,0.0301029996659,0.0,0
2024-02-12 12:29:44,143,0.0301029996659,0.0,0
2024-02-12 12:29:44,143,0.0301029996659,0.0250000003725,0
2024-02-12 12:29:44,342,0.0301029996659,0.699999988079,0
2024-02-12 12:29:44,342,0.0301029996659,0.0,0
2024-02-12 12:29:44,199,0.0301029996659,0.0,0
2024-02-12 12:30:14,143,0.0301029996659,0.0,0
2024-02-12 12:30:14,203,0.0301029996659,0.375,0
2024-02-12 12:30:14,205,0.0301029996659,0.375,0
2024-02-12 12:30:14,145,0.0301029996659,0.0,0
2024-02-12 12:30:14,144,0.0301029996659,0.0,0
2024-02-12 12:30:14,143,0.0301029996659,0.0,0
2024-02-12 12:30:14,143,0.0301029996659,0.0,0
2024-02-12 12:30:14,143,0.0301029996659,0.0,0
2024-02-12 12:30:14,204,0.0301029996659,0.34999999404,0
2024-02-12 12:30:14,201,0.0301029996659,0.300000011921,0
2024-02-12 12:30:14,197,0.0301029996659,0.0,0
2024-02-12 12:30:16,201,0.0301029996659,0.0,0
2024-02-12 12:30:44,342,0.0301029996659,0.0,0
2024-02-12 12:30:44,342,0.0301029996659,0.0,0
2024-02-12 12:30:44,199,0.0301029996659,0.0250000003725,0
2024-02-12 12:30:44,341,0.0301029996659,0.0,0
2024-02-12 12:30:44,143,0.0301029996659,0.375,0
2024-02-12 12:30:44,144,0.0301029996659,0.0,0
2024-02-12 12:31:14,143,0.0301029996659,0.0,0
2024-02-12 12:31:14,143,0.0301029996659,0.0,0
2024-02-12 12:31:14,144,0.0301029996659,0.0,0
2024-02-12 12:31:14,145,0.0301029996659,0.0,0
2024-02-12 12:31:14,143,0.0301029996659,0.0,0
2024-02-12 12:31:14,143,0.0301029996659,0.0,0
2024-02-12 12:31:14,201,0.0301029996659,0.0,0
2024-02-12 12:31:14,204,0.0301029996659,0.0,0
2024-02-12 12:31:14,203,0.0301029996659,0.0,0
2024-02-12 12:31:14,197,0.0301029996659,0.0,0
2024-02-12 12:31:14,205,0.0301029996659,0.0,0
2024-02-12 12:31:16,201,0.0301029996659,0.0,0
2024-02-12 12:31:41,342,0.0301029996659,0.5,0
2024-02-12 12:31:41,199,0.0301029996659,0.0,0
2024-02-12 12:31:41,341,0.0301029996659,0.449999988079,0
2024-02-12 12:31:41,144,0.0301029996659,0.25,0
2024-02-12 12:31:41,143,0.0301029996659,0.0250000003725,0
2024-02-12 12:31:41,342,0.0301029996659,0.574999988079,0
2024-02-12 12:32:12,143,0.0301029996659,0.25,0
2024-02-12 12:32:12,205,0.0301029996659,0.300000011921,0
2024-02-12 12:32:12,204,0.0301029996659,0.0,0
2024-02-12 12:32:12,203,0.0301029996659,0.0,0
