timestamp,value,anomaly_score,raw_score,label
2024-02-21 01:48:21,143,0.0301029996659,1.0,0
2024-02-21 01:48:21,144,0.0301029996659,1.0,0
2024-02-21 01:48:21,145,1.0,1.0,0
2024-02-21 01:48:21,143,0.0301029996659,0.0,0
2024-02-21 01:48:21,176,1.0,0.47499999404,0
2024-02-21 01:48:21,197,1.0,0.899999976158,0
2024-02-21 01:48:21,201,1.0,1.0,0
2024-02-21 01:48:21,143,0.0301029996659,0.975000023842,0
2024-02-21 01:48:21,203,0.0301029996659,0.375,0
2024-02-21 01:48:21,204,0.0301029996659,0.0,0
2024-02-21 01:48:21,143,0.0301029996659,0.0,0
2024-02-21 01:48:21,205,0.0301029996659,0.125,0
2024-02-21 01:48:22,201,0.0301029996659,0.0,0
2024-02-21 01:49:07,203,0.0301029996659,0.0,0
2024-02-21 01:49:07,205,0.0301029996659,0.0750000029802,0
2024-02-21 01:49:07,204,0.0301029996659,0.0,0
2024-02-21 01:49:07,197,0.0301029996659,0.0250000003725,0
2024-02-21 01:49:08,341,1.0,0.675000011921,0
2024-02-21 01:49:23,143,0.0301029996659,1.0,0
2024-02-21 01:49:23,144,0.0301029996659,0.0,0
2024-02-21 01:49:23,199,0.0301029996659,0.0250000003725,0
2024-02-21 01:49:23,341,0.0301029996659,0.0,0
2024-02-21 01:49:23,199,0.0301029996659,0.5,0
2024-02-21 01:49:23,143,0.0301029996659,0.0,0
2024-02-21 01:49:53,197,0.0301029996659,0.0,0
2024-02-21 01:49:53,144,0.0301029996659,0.0,0
2024-02-21 01:49:53,145,0.0301029996659,0.0,0
2024-02-21 01:49:53,143,0.0301029996659,0.0,0
2024-02-21 01:49:53,143,0.0301029996659,0.0,0
2024-02-21 01:49:53,143,0.0301029996659,0.0,0
2024-02-21 01:49:53,143,0.0301029996659,0.0,0
2024-02-21 01:49:53,200,0.0301029996659,0.0,0
2024-02-21 01:49:55,200,0.0301029996659,0.0,0
2024-02-21 01:50:32,143,0.0301029996659,0.0,0
2024-02-21 01:50:32,143,0.0301029996659,0.0,0
2024-02-21 01:50:32,144,0.0301029996659,0.0,0
2024-02-21 01:50:32,342,0.0301029996659,0.574999988079,0
2024-02-21 01:50:32,199,0.0301029996659,0.725000023842,0
2024-02-21 01:50:32,341,0.0301029996659,0.625,0
2024-02-21 01:50:32,199,0.0301029996659,0.17499999702,0
2024-02-21 01:50:32,342,0.0301029996659,0.600000023842,0
2024-02-21 01:50:33,203,0.0301029996659,0.0750000029802,0
2024-02-21 01:50:33,204,0.0301029996659,0.0250000003725,0
2024-02-21 01:50:33,205,0.0301029996659,0.0500000007451,0
2024-02-21 01:50:33,197,0.0301029996659,0.0500000007451,0
2024-02-21 01:50:34,341,0.0301029996659,0.524999976158,0
2024-02-21 01:51:02,143,0.0301029996659,0.15000000596,0
2024-02-21 01:51:02,143,0.0301029996659,0.0,0
2024-02-21 01:51:02,144,0.0301029996659,0.0,0
2024-02-21 01:51:02,145,0.0301029996659,0.0,0
2024-02-21 01:51:02,143,0.0301029996659,0.0,0
2024-02-21 01:51:02,197,0.0301029996659,0.0,0
2024-02-21 01:51:02,198,0.0301029996659,0.0500000007451,0
2024-02-21 01:51:02,143,0.0301029996659,0.0,0
2024-02-21 01:51:04,198,0.0301029996659,0.0,0
2024-02-21 01:51:21,384,1.0,0.40000000596,0
2024-02-21 01:51:21,463,1.0,0.850000023842,0
2024-02-21 01:51:21,587,1.0,0.324999988079,0
2024-02-21 01:51:22,590,0.0301029996659,0.725000023842,0
2024-02-21 01:51:22,589,0.0301029996659,0.25,0
2024-02-21 01:51:22,588,0.0301029996659,0.0500000007451,0
2024-02-21 01:51:29,144,0.0301029996659,0.0,0
2024-02-21 01:51:29,342,0.0301029996659,0.449999988079,0
2024-02-21 01:51:29,199,0.0301029996659,0.574999988079,0
2024-02-21 01:51:29,341,0.0301029996659,0.47499999404,0
2024-02-21 01:51:29,342,0.0301029996659,0.5,0
2024-02-21 01:51:29,143,0.0301029996659,0.0,0
2024-02-21 01:51:59,197,0.0301029996659,0.0,0
2024-02-21 01:51:59,198,0.0301029996659,0.0500000007451,0
2024-02-21 01:51:59,204,0.0301029996659,0.0250000003725,0
2024-02-21 01:51:59,143,0.0301029996659,0.125,0
2024-02-21 01:51:59,143,0.0301029996659,0.0,0
2024-02-21 01:51:59,144,0.0301029996659,0.0,0
2024-02-21 01:51:59,145,0.0301029996659,0.0,0
2024-02-21 01:51:59,143,0.0301029996659,0.0,0
2024-02-21 01:51:59,143,0.0301029996659,0.0,0
2024-02-21 01:51:59,203,0.0301029996659,0.17499999702,0
2024-02-21 01:51:59,205,0.0301029996659,0.20000000298,0
2024-02-21 01:52:01,198,0.0301029996659,0.0,0
2024-02-21 01:52:07,594,0.0301029996659,0.125,0
2024-02-21 01:52:08,598,0.0301029996659,0.125,0
2024-02-21 01:52:29,144,0.0301029996659,0.0500000007451,0
2024-02-21 01:52:29,342,0.0301029996659,0.375,0
2024-02-21 01:52:29,342,0.0301029996659,0.40000000596,0
2024-02-21 01:52:29,199,0.0301029996659,0.0,0
2024-02-21 01:52:29,143,0.0301029996659,0.0250000003725,0
2024-02-21 01:52:29,143,0.0301029996659,0.0,0
2024-02-21 01:52:29,341,0.0301029996659,0.20000000298,0
2024-02-21 01:52:54,197,0.0301029996659,0.0,0
2024-02-21 01:52:54,204,0.0301029996659,0.0250000003725,0
2024-02-21 01:52:54,203,0.0301029996659,0.0,0
2024-02-21 01:52:54,205,0.0301029996659,0.0,0
2024-02-21 01:52:55,341,0.0301029996659,0.324999988079,0
2024-02-21 01:52:59,143,0.0301029996659,0.0,0
2024-02-21 01:52:59,197,0.0301029996659,0.0,0
2024-02-21 01:52:59,205,0.0301029996659,0.10000000149,0
2024-02-21 01:52:59,204,0.0301029996659,0.0,0
2024-02-21 01:52:59,143,0.0301029996659,0.0,0
2024-02-21 01:52:59,203,0.0301029996659,0.0,0
2024-02-21 01:52:59,143,0.0301029996659,0.0250000003725,0
2024-02-21 01:52:59,143,0.0301029996659,0.0,0
2024-02-21 01:52:59,144,0.0301029996659,0.0,0
2024-02-21 01:52:59,145,0.0301029996659,0.0,0
2024-02-21 01:52:59,200,0.0301029996659,0.0,0
2024-02-21 01:53:01,200,0.0301029996659,0.0750000029802,0
2024-02-21 01:53:27,205,0.0301029996659,0.0,0
2024-02-21 01:53:27,204,0.0301029996659,0.0,0
2024-02-21 01:53:27,203,0.0301029996659,0.0,0
2024-02-21 01:53:27,197,0.0301029996659,0.0,0
2024-02-21 01:53:28,341,0.0301029996659,0.375,0
2024-02-21 01:53:42,144,0.0301029996659,0.0,0
2024-02-21 01:53:42,143,0.0301029996659,0.0,0
2024-02-21 01:53:42,341,0.0301029996659,0.34999999404,0
2024-02-21 01:53:42,199,0.0301029996659,0.0,0
2024-02-21 01:53:42,342,0.0301029996659,0.0,0
2024-02-21 01:53:42,342,0.0301029996659,0.20000000298,0
2024-02-21 01:54:11,594,0.0301029996659,0.0250000003725,0
2024-02-21 01:54:12,143,0.0301029996659,0.0,0
2024-02-21 01:54:12,145,0.0301029996659,0.0,0
2024-02-21 01:54:12,143,0.0301029996659,0.0,0
2024-02-21 01:54:12,143,0.0301029996659,0.0,0
2024-02-21 01:54:12,144,0.0301029996659,0.0,0
2024-02-21 01:54:12,143,0.0301029996659,0.0,0
2024-02-21 01:54:12,197,0.0301029996659,0.0,0
2024-02-21 01:54:12,200,0.0301029996659,0.0,0
2024-02-21 01:54:12,205,0.0301029996659,0.0,0
2024-02-21 01:54:12,204,0.0301029996659,0.0,0
2024-02-21 01:54:12,203,0.0301029996659,0.0250000003725,0
2024-02-21 01:54:12,598,0.0301029996659,0.27500000596,0
2024-02-21 01:54:13,200,0.0301029996659,0.0500000007451,0
2024-02-21 01:54:33,341,0.0301029996659,0.0,0
2024-02-21 01:54:33,199,0.0301029996659,0.0,0
2024-02-21 01:54:33,342,0.0301029996659,0.0,0
2024-02-21 01:54:33,144,0.0301029996659,0.0,0
2024-02-21 01:54:33,143,0.0301029996659,0.0,0
2024-02-21 01:54:33,143,0.0301029996659,0.0,0
2024-02-21 01:54:33,342,0.0301029996659,0.22499999404,0
2024-02-21 01:55:03,143,0.0301029996659,0.0,0
2024-02-21 01:55:03,203,0.0301029996659,0.0,0
2024-02-21 01:55:03,144,0.0301029996659,0.0,0
