timestamp,value,anomaly_score,raw_score,label
2024-02-06 09:53:31,176,0.0301029996659,1.0,0
2024-02-06 09:54:19,342,0.0301029996659,1.0,0
2024-02-06 09:54:19,342,0.0301029996659,1.0,0
2024-02-06 09:54:19,199,0.0301029996659,1.0,0
2024-02-06 09:54:19,341,0.0301029996659,0.824999988079,0
2024-02-06 09:54:19,143,1.0,0.47499999404,0
2024-02-06 09:54:19,144,0.0301029996659,0.875,0
2024-02-06 09:54:49,203,0.0301029996659,0.875,0
2024-02-06 09:54:49,143,0.0301029996659,0.824999988079,0
2024-02-06 09:54:49,143,0.0301029996659,0.0,0
2024-02-06 09:54:49,144,0.0301029996659,0.0,0
2024-02-06 09:54:49,145,0.0301029996659,0.0750000029802,0
2024-02-06 09:54:49,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:54:49,143,0.0301029996659,0.0,0
2024-02-06 09:54:49,205,0.0301029996659,0.0,0
2024-02-06 09:54:49,204,0.0301029996659,0.375,0
2024-02-06 09:54:49,201,0.0301029996659,0.324999988079,0
2024-02-06 09:54:49,197,0.0301029996659,0.0750000029802,0
2024-02-06 09:54:50,201,0.0301029996659,0.0,0
2024-02-06 09:55:02,272,0.0301029996659,0.34999999404,0
2024-02-06 09:55:02,257,0.0301029996659,0.899999976158,0
2024-02-06 09:55:02,598,1.0,0.774999976158,0
2024-02-06 09:55:02,273,0.0301029996659,1.0,0
2024-02-06 09:55:02,196,0.0301029996659,0.25,0
2024-02-06 09:55:02,274,0.0301029996659,0.0,0
2024-02-06 09:55:02,598,0.0301029996659,0.324999988079,0
2024-02-06 09:55:12,450,0.0301029996659,0.699999988079,0
2024-02-06 09:55:12,257,0.0301029996659,0.925000011921,0
2024-02-06 09:55:12,257,0.0301029996659,0.0500000007451,0
2024-02-06 09:55:12,448,0.0301029996659,0.449999988079,0
2024-02-06 09:55:12,257,0.0301029996659,0.0,0
2024-02-06 09:55:12,257,0.0301029996659,0.0,0
2024-02-06 09:55:12,353,0.0301029996659,0.425000011921,0
2024-02-06 09:55:12,353,0.0301029996659,0.22499999404,0
2024-02-06 09:55:12,257,0.0301029996659,0.27500000596,0
2024-02-06 09:55:12,266,0.0301029996659,0.0250000003725,0
2024-02-06 09:55:12,352,0.0301029996659,0.0,0
2024-02-06 09:55:12,446,0.0301029996659,0.5,0
2024-02-06 09:55:12,447,0.0301029996659,0.550000011921,0
2024-02-06 09:55:12,451,0.0301029996659,0.5,0
2024-02-06 09:55:12,353,0.0301029996659,0.40000000596,0
2024-02-06 09:55:12,452,0.0301029996659,0.0250000003725,0
2024-02-06 09:55:12,257,0.0301029996659,0.0,0
2024-02-06 09:55:12,458,0.0301029996659,0.0750000029802,0
2024-02-06 09:55:12,457,0.0301029996659,0.0750000029802,0
2024-02-06 09:55:12,257,0.0301029996659,0.22499999404,0
2024-02-06 09:55:12,257,0.0301029996659,0.0,0
2024-02-06 09:55:12,456,0.0301029996659,0.0,0
2024-02-06 09:55:12,449,0.0301029996659,0.0250000003725,0
2024-02-06 09:55:12,257,0.0301029996659,0.0,0
2024-02-06 09:55:12,443,0.0301029996659,0.15000000596,0
2024-02-06 09:55:12,454,0.0301029996659,0.0750000029802,0
2024-02-06 09:55:12,257,0.0301029996659,0.0,0
2024-02-06 09:55:12,455,0.0301029996659,0.0,0
2024-02-06 09:55:12,435,0.0301029996659,0.15000000596,0
2024-02-06 09:55:19,144,0.0301029996659,0.425000011921,0
2024-02-06 09:55:19,143,0.0301029996659,0.20000000298,0
2024-02-06 09:55:19,342,0.0301029996659,0.0750000029802,0
2024-02-06 09:55:19,199,0.0301029996659,0.10000000149,0
2024-02-06 09:55:19,341,0.0301029996659,0.0,0
2024-02-06 09:55:19,342,0.0301029996659,0.0,0
2024-02-06 09:55:49,205,0.0301029996659,0.0250000003725,0
2024-02-06 09:55:49,204,0.0301029996659,0.0,0
2024-02-06 09:55:49,203,0.0301029996659,0.0,0
2024-02-06 09:55:49,143,0.0301029996659,0.0,0
2024-02-06 09:55:49,145,0.0301029996659,0.0,0
2024-02-06 09:55:49,201,0.0301029996659,0.0,0
2024-02-06 09:55:49,197,0.0301029996659,0.0,0
2024-02-06 09:55:49,143,0.0301029996659,0.0,0
2024-02-06 09:55:49,144,0.0301029996659,0.0,0
2024-02-06 09:55:49,143,0.0301029996659,0.0,0
2024-02-06 09:55:49,143,0.0301029996659,0.0,0
2024-02-06 09:55:50,201,0.0301029996659,0.0,0
2024-02-06 09:56:03,212,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:03,431,0.0301029996659,0.40000000596,0
2024-02-06 09:56:03,445,0.0301029996659,0.125,0
2024-02-06 09:56:03,432,0.0301029996659,0.125,0
2024-02-06 09:56:03,189,0.0301029996659,0.17499999702,0
2024-02-06 09:56:03,443,0.0301029996659,0.425000011921,0
2024-02-06 09:56:03,444,0.0301029996659,0.0500000007451,0
2024-02-06 09:56:03,435,0.0301029996659,0.0750000029802,0
2024-02-06 09:56:03,436,0.0301029996659,0.0750000029802,0
2024-02-06 09:56:03,256,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:03,435,0.0301029996659,0.0,0
2024-02-06 09:56:03,434,0.0301029996659,0.0750000029802,0
2024-02-06 09:56:03,437,0.0301029996659,0.0500000007451,0
2024-02-06 09:56:03,433,0.0301029996659,0.0500000007451,0
2024-02-06 09:56:03,440,0.0301029996659,0.0500000007451,0
2024-02-06 09:56:03,442,0.0301029996659,0.0500000007451,0
2024-02-06 09:56:03,435,0.0301029996659,0.0500000007451,0
2024-02-06 09:56:03,245,0.0301029996659,0.0,0
2024-02-06 09:56:03,195,0.0301029996659,0.22499999404,0
2024-02-06 09:56:03,438,0.0301029996659,0.300000011921,0
2024-02-06 09:56:03,439,0.0301029996659,0.0,0
2024-02-06 09:56:04,204,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:04,197,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:04,203,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:04,205,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:14,144,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:14,341,0.0301029996659,0.22499999404,0
2024-02-06 09:56:14,199,0.0301029996659,0.0,0
2024-02-06 09:56:14,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:44,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:44,205,0.0301029996659,0.0,0
2024-02-06 09:56:44,204,0.0301029996659,0.0,0
2024-02-06 09:56:44,203,0.0301029996659,0.0,0
2024-02-06 09:56:44,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:44,145,0.0301029996659,0.0,0
2024-02-06 09:56:44,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:44,143,0.0301029996659,0.0,0
2024-02-06 09:56:44,144,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:44,197,0.0301029996659,0.0,0
2024-02-06 09:56:44,201,0.0301029996659,0.0250000003725,0
2024-02-06 09:56:45,201,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:25,199,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:25,199,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:25,341,0.0301029996659,0.300000011921,0
2024-02-06 09:57:25,144,0.0301029996659,0.125,0
2024-02-06 09:57:25,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:25,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:55,144,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:55,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:55,143,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:55,145,0.0301029996659,0.0,0
2024-02-06 09:57:55,143,0.0301029996659,0.0,0
2024-02-06 09:57:55,143,0.0301029996659,0.0,0
2024-02-06 09:57:55,197,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:55,200,0.0301029996659,0.0250000003725,0
2024-02-06 09:57:57,200,0.0301029996659,0.0250000003725,0
2024-02-06 09:58:04,257,0.0301029996659,0.15000000596,0
2024-02-06 09:58:04,274,0.0301029996659,0.27500000596,0
2024-02-06 09:58:04,196,0.0301029996659,0.0,0
2024-02-06 09:58:04,273,0.0301029996659,0.0250000003725,0
2024-02-06 09:58:04,272,0.0301029996659,0.0500000007451,0
2024-02-06 09:58:04,341,0.0301029996659,0.25,0
2024-02-06 09:58:14,352,0.0301029996659,0.27500000596,0
2024-02-06 09:58:14,446,0.0301029996659,0.25,0
2024-02-06 09:58:14,266,0.0301029996659,0.0,0
2024-02-06 09:58:14,450,0.0301029996659,0.10000000149,0
2024-02-06 09:58:14,353,0.0301029996659,0.34999999404,0
2024-02-06 09:58:14,458,0.0301029996659,0.20000000298,0
2024-02-06 09:58:14,457,0.0301029996659,0.0250000003725,0
2024-02-06 09:58:14,257,0.0301029996659,0.0250000003725,0
2024-02-06 09:58:14,257,0.0301029996659,0.0750000029802,0
2024-02-06 09:58:14,456,0.0301029996659,0.25,0
2024-02-06 09:58:14,455,0.0301029996659,0.0250000003725,0
2024-02-06 09:58:14,353,0.0301029996659,0.15000000596,0
