timestamp,value,anomaly_score,raw_score,label
2024-02-14 17:54:29,143,0.0301029996659,1.0,0
2024-02-14 17:54:29,205,0.0301029996659,1.0,0
2024-02-14 17:54:29,143,0.0301029996659,1.0,0
2024-02-14 17:54:29,197,0.0301029996659,0.25,0
2024-02-14 17:54:29,176,0.0301029996659,0.40000000596,0
2024-02-14 17:54:29,204,0.0301029996659,0.449999988079,0
2024-02-14 17:54:29,203,0.0301029996659,0.34999999404,0
2024-02-14 17:54:29,144,0.0301029996659,0.0500000007451,0
2024-02-14 17:54:30,143,0.0301029996659,0.449999988079,0
2024-02-14 17:54:30,143,0.0301029996659,0.449999988079,0
2024-02-14 17:54:30,201,0.0301029996659,0.0,0
2024-02-14 17:54:30,145,0.0301029996659,0.0,0
2024-02-14 17:54:31,201,0.0301029996659,0.0,0
2024-02-14 17:55:30,203,0.0301029996659,0.0,0
2024-02-14 17:55:30,197,0.0301029996659,0.0750000029802,0
2024-02-14 17:55:30,204,0.0301029996659,0.0250000003725,0
2024-02-14 17:55:30,205,0.0301029996659,0.0500000007451,0
2024-02-14 17:55:31,341,1.0,0.40000000596,0
2024-02-14 17:55:32,341,0.0301029996659,0.725000023842,0
2024-02-14 17:55:32,342,0.0301029996659,0.774999976158,0
2024-02-14 17:55:32,199,0.0301029996659,0.449999988079,0
2024-02-14 17:55:32,342,0.0301029996659,0.125,0
2024-02-14 17:55:32,143,0.0301029996659,0.34999999404,0
2024-02-14 17:55:32,143,0.0301029996659,0.0250000003725,0
2024-02-14 17:55:32,199,0.0301029996659,0.0500000007451,0
2024-02-14 17:55:32,144,0.0301029996659,0.0,0
2024-02-14 17:56:02,143,0.0301029996659,0.0,0
2024-02-14 17:56:02,143,0.0301029996659,0.0,0
2024-02-14 17:56:02,144,0.0301029996659,0.0,0
2024-02-14 17:56:02,197,0.0301029996659,0.0,0
2024-02-14 17:56:02,198,0.0301029996659,0.0750000029802,0
2024-02-14 17:56:02,143,0.0301029996659,0.0,0
2024-02-14 17:56:02,143,0.0301029996659,0.0,0
2024-02-14 17:56:02,145,0.0301029996659,0.0,0
2024-02-14 17:56:04,198,0.0301029996659,0.0,0
2024-02-14 17:56:20,384,1.0,0.449999988079,0
2024-02-14 17:56:20,463,1.0,0.774999976158,0
2024-02-14 17:56:21,587,1.0,0.550000011921,0
2024-02-14 17:56:22,590,0.0301029996659,0.574999988079,0
2024-02-14 17:56:22,589,0.0301029996659,0.574999988079,0
2024-02-14 17:56:22,588,0.0301029996659,0.0,0
2024-02-14 17:56:33,144,0.0301029996659,0.300000011921,0
2024-02-14 17:56:33,143,0.0301029996659,0.0,0
2024-02-14 17:56:33,143,0.0301029996659,0.0,0
2024-02-14 17:56:33,199,0.0301029996659,0.0,0
2024-02-14 17:56:33,341,0.0301029996659,0.375,0
2024-02-14 17:56:33,199,0.0301029996659,0.125,0
2024-02-14 17:57:02,197,0.0301029996659,0.0,0
