timestamp,value,anomaly_score,raw_score,label
2024-02-06 01:10:31,176,0.0301029996659,1.0,0
2024-02-06 01:11:21,144,0.0301029996659,1.0,0
2024-02-06 01:11:21,199,1.0,1.0,0
2024-02-06 01:11:21,341,1.0,1.0,0
2024-02-06 01:11:21,143,0.0301029996659,1.0,0
2024-02-06 01:11:21,143,0.0301029996659,0.800000011921,0
2024-02-06 01:11:21,199,0.0301029996659,0.0,0
2024-02-06 01:11:51,143,0.0301029996659,0.925000011921,0
2024-02-06 01:11:51,143,0.0301029996659,0.0,0
2024-02-06 01:11:51,197,0.0301029996659,0.125,0
2024-02-06 01:11:51,198,0.0301029996659,0.699999988079,0
2024-02-06 01:11:51,144,0.0301029996659,0.0,0
2024-02-06 01:11:51,143,0.0301029996659,0.0,0
2024-02-06 01:11:51,145,0.0301029996659,0.10000000149,0
2024-02-06 01:11:51,143,0.0301029996659,0.0250000003725,0
2024-02-06 01:11:52,198,0.0301029996659,0.0,0
2024-02-06 01:12:13,341,0.0301029996659,0.0,0
2024-02-06 01:12:13,342,0.0301029996659,0.800000011921,0
2024-02-06 01:12:13,342,0.0301029996659,0.800000011921,0
2024-02-06 01:12:13,144,0.0301029996659,0.0250000003725,0
2024-02-06 01:12:13,143,0.0301029996659,0.0,0
2024-02-06 01:12:14,143,0.0301029996659,0.0,0
2024-02-06 01:12:14,199,0.0301029996659,0.0,0
2024-02-06 01:12:43,143,0.0301029996659,0.0250000003725,0
2024-02-06 01:12:43,143,0.0301029996659,0.0,0
2024-02-06 01:12:43,143,0.0301029996659,0.0,0
2024-02-06 01:12:43,204,0.0301029996659,0.0750000029802,0
2024-02-06 01:12:43,197,0.0301029996659,0.25,0
2024-02-06 01:12:43,201,0.0301029996659,0.0500000007451,0
2024-02-06 01:12:43,144,0.0301029996659,0.0250000003725,0
2024-02-06 01:12:43,203,0.0301029996659,0.0,0
2024-02-06 01:12:43,143,0.0301029996659,0.0,0
2024-02-06 01:12:43,205,0.0301029996659,0.0,0
2024-02-06 01:12:43,145,0.0301029996659,0.0250000003725,0
2024-02-06 01:12:45,201,0.0301029996659,0.0,0
2024-02-06 01:13:00,143,0.0301029996659,0.0,0
2024-02-06 01:13:00,341,0.0301029996659,0.574999988079,0
2024-02-06 01:13:00,143,0.0301029996659,0.15000000596,0
2024-02-06 01:13:00,144,0.0301029996659,0.0,0
2024-02-06 01:13:00,342,0.0301029996659,0.550000011921,0
2024-02-06 01:13:00,199,0.0301029996659,0.550000011921,0
2024-02-06 01:13:00,199,0.0301029996659,0.0,0
2024-02-06 01:13:00,342,0.0301029996659,0.0,0
2024-02-06 01:13:30,143,0.0301029996659,0.0,0
2024-02-06 01:13:30,143,0.0301029996659,0.0,0
2024-02-06 01:13:30,145,0.0301029996659,0.0,0
2024-02-06 01:13:30,144,0.0301029996659,0.0,0
2024-02-06 01:13:30,143,0.0301029996659,0.0,0
2024-02-06 01:13:30,197,0.0301029996659,0.0,0
2024-02-06 01:13:30,200,0.0301029996659,0.0,0
2024-02-06 01:13:30,143,0.0301029996659,0.0,0
2024-02-06 01:13:31,200,0.0301029996659,0.0,0
2024-02-06 01:14:00,342,0.0301029996659,0.0,0
2024-02-06 01:14:00,342,0.0301029996659,0.0,0
2024-02-06 01:14:00,143,0.0301029996659,0.0,0
2024-02-06 01:14:00,341,0.0301029996659,0.524999976158,0
2024-02-06 01:14:00,144,0.0301029996659,0.10000000149,0
2024-02-06 01:14:00,199,0.0301029996659,0.0,0
2024-02-06 01:14:30,205,0.0301029996659,0.0250000003725,0
2024-02-06 01:14:30,204,0.0301029996659,0.0,0
2024-02-06 01:14:30,197,0.0301029996659,0.0,0
2024-02-06 01:14:30,203,0.0301029996659,0.0,0
2024-02-06 01:14:30,143,0.0301029996659,0.0,0
2024-02-06 01:14:30,143,0.0301029996659,0.0,0
2024-02-06 01:14:30,145,0.0301029996659,0.0250000003725,0
2024-02-06 01:14:30,144,0.0301029996659,0.47499999404,0
2024-02-06 01:14:30,143,0.0301029996659,0.47499999404,0
2024-02-06 01:14:30,143,0.0301029996659,0.0,0
2024-02-06 01:14:30,200,0.0301029996659,0.0,0
2024-02-06 01:14:32,200,0.0301029996659,0.0250000003725,0
2024-02-06 01:15:15,144,0.0301029996659,0.0,0
2024-02-06 01:15:15,143,0.0301029996659,0.0,0
2024-02-06 01:15:15,341,0.0301029996659,0.625,0
2024-02-06 01:15:16,199,0.0301029996659,0.22499999404,0
2024-02-06 01:15:16,143,0.0301029996659,0.0,0
2024-02-06 01:15:45,203,0.0301029996659,0.0,0
2024-02-06 01:15:45,204,0.0301029996659,0.0500000007451,0
2024-02-06 01:15:45,205,0.0301029996659,0.0,0
2024-02-06 01:15:45,145,0.0301029996659,0.0,0
2024-02-06 01:15:45,143,0.0301029996659,0.0,0
2024-02-06 01:15:45,143,0.0301029996659,0.0,0
2024-02-06 01:15:45,144,0.0301029996659,0.0,0
2024-02-06 01:15:45,143,0.0301029996659,0.0,0
2024-02-06 01:15:45,143,0.0301029996659,0.0,0
2024-02-06 01:15:45,198,0.0301029996659,0.0,0
2024-02-06 01:15:45,197,0.0301029996659,0.0250000003725,0
2024-02-06 01:15:46,198,0.0301029996659,0.0,0
2024-02-06 01:16:21,199,0.0301029996659,0.0,0
2024-02-06 01:16:21,341,0.0301029996659,0.0,0
2024-02-06 01:16:21,342,0.0301029996659,0.0750000029802,0
2024-02-06 01:16:21,342,0.0301029996659,0.0,0
2024-02-06 01:16:21,144,0.0301029996659,0.0,0
2024-02-06 01:16:21,143,0.0301029996659,0.0,0
2024-02-06 01:16:21,143,0.0301029996659,0.0,0
2024-02-06 01:16:51,204,0.0301029996659,0.0,0
2024-02-06 01:16:51,197,0.0301029996659,0.0,0
2024-02-06 01:16:51,143,0.0301029996659,0.0,0
2024-02-06 01:16:51,143,0.0301029996659,0.0,0
2024-02-06 01:16:51,144,0.0301029996659,0.0,0
2024-02-06 01:16:51,145,0.0301029996659,0.0,0
2024-02-06 01:16:51,143,0.0301029996659,0.0,0
2024-02-06 01:16:51,143,0.0301029996659,0.0,0
2024-02-06 01:16:51,201,0.0301029996659,0.0,0
2024-02-06 01:16:51,205,0.0301029996659,0.0,0
2024-02-06 01:16:51,203,0.0301029996659,0.0250000003725,0
2024-02-06 01:16:53,201,0.0301029996659,0.0,0
2024-02-06 01:17:02,342,0.0301029996659,0.0,0
2024-02-06 01:17:02,199,0.0301029996659,0.5,0
2024-02-06 01:17:02,341,0.0301029996659,0.0,0
2024-02-06 01:17:02,144,0.0301029996659,0.0,0
2024-02-06 01:17:02,143,0.0301029996659,0.0,0
2024-02-06 01:17:02,342,0.0301029996659,0.5,0
2024-02-06 01:17:32,145,0.0301029996659,0.0,0
2024-02-06 01:17:32,204,0.0301029996659,0.0,0
2024-02-06 01:17:32,144,0.0301029996659,0.125,0
2024-02-06 01:17:32,143,0.0301029996659,0.0,0
2024-02-06 01:17:32,143,0.0301029996659,0.0,0
2024-02-06 01:17:32,143,0.0301029996659,0.0,0
2024-02-06 01:17:32,205,0.0301029996659,0.0,0
2024-02-06 01:17:32,203,0.0301029996659,0.0,0
2024-02-06 01:17:32,143,0.0301029996659,0.125,0
2024-02-06 01:17:32,197,0.0301029996659,0.0,0
2024-02-06 01:17:32,201,0.0301029996659,0.0,0
2024-02-06 01:17:34,201,0.0301029996659,0.0,0
2024-02-06 01:18:04,143,0.0301029996659,0.125,0
2024-02-06 01:18:04,144,0.0301029996659,0.0,0
2024-02-06 01:18:04,199,0.0301029996659,0.5,0
2024-02-06 01:18:04,341,0.0301029996659,0.0,0
2024-02-06 01:18:34,205,0.0301029996659,0.5,0
2024-02-06 01:18:34,204,0.0301029996659,0.0,0
2024-02-06 01:18:34,203,0.0301029996659,0.0,0
2024-02-06 01:18:34,197,0.0301029996659,0.0,0
2024-02-06 01:18:34,143,0.0301029996659,0.125,0
2024-02-06 01:18:34,143,0.0301029996659,0.0,0
2024-02-06 01:18:34,144,0.0301029996659,0.0,0
2024-02-06 01:18:35,145,0.0301029996659,0.0,0
2024-02-06 01:18:35,143,0.0301029996659,0.0,0
