timestamp,value,anomaly_score,raw_score,label
2024-02-05 21:14:22,176,0.0301029996659,1.0,0
2024-02-05 21:14:22,201,0.0301029996659,1.0,0
2024-02-05 21:15:23,143,1.0,1.0,0
2024-02-05 21:15:23,199,0.0301029996659,0.949999988079,0
2024-02-05 21:15:23,341,1.0,0.800000011921,0
2024-02-05 21:15:23,199,0.0301029996659,1.0,0
2024-02-05 21:15:23,143,0.0301029996659,0.0750000029802,0
2024-02-05 21:15:23,144,0.0301029996659,0.550000011921,0
2024-02-05 21:15:53,197,0.0301029996659,0.0500000007451,0
2024-02-05 21:15:53,143,0.0301029996659,0.0,0
2024-02-05 21:15:53,143,0.0301029996659,0.0,0
2024-02-05 21:15:53,144,0.0301029996659,0.0,0
2024-02-05 21:15:53,145,0.0301029996659,0.0,0
2024-02-05 21:15:53,143,0.0301029996659,0.0,0
2024-02-05 21:15:53,143,0.0301029996659,0.0,0
2024-02-05 21:15:53,198,0.0301029996659,0.0,0
2024-02-05 21:15:55,198,0.0301029996659,0.10000000149,0
2024-02-05 21:16:04,196,0.0301029996659,0.25,0
2024-02-05 21:16:04,274,0.0301029996659,0.300000011921,0
2024-02-05 21:16:04,341,0.0301029996659,0.949999988079,0
2024-02-05 21:16:04,257,0.0301029996659,0.5,0
2024-02-05 21:16:04,273,0.0301029996659,0.47499999404,0
2024-02-05 21:16:04,272,0.0301029996659,0.524999976158,0
2024-02-05 21:16:08,143,0.0301029996659,0.449999988079,0
2024-02-05 21:16:08,143,0.0301029996659,0.0250000003725,0
2024-02-05 21:16:08,342,0.0301029996659,0.625,0
2024-02-05 21:16:08,342,0.0301029996659,0.425000011921,0
2024-02-05 21:16:08,199,0.0301029996659,0.0750000029802,0
2024-02-05 21:16:08,341,0.0301029996659,0.0,0
2024-02-05 21:16:08,144,0.0301029996659,0.27500000596,0
2024-02-05 21:16:14,443,1.0,0.5,0
2024-02-05 21:16:14,454,0.0301029996659,1.0,0
2024-02-05 21:16:14,257,0.0301029996659,1.0,0
2024-02-05 21:16:14,435,0.0301029996659,0.600000023842,0
2024-02-05 21:16:14,452,0.0301029996659,0.17499999702,0
2024-02-05 21:16:14,257,0.0301029996659,0.0,0
2024-02-05 21:16:14,451,0.0301029996659,0.15000000596,0
2024-02-05 21:16:14,257,0.0301029996659,0.0,0
2024-02-05 21:16:14,450,0.0301029996659,0.0,0
2024-02-05 21:16:14,449,0.0301029996659,0.17499999702,0
2024-02-05 21:16:14,257,0.0301029996659,0.0,0
2024-02-05 21:16:14,257,0.0301029996659,0.0500000007451,0
2024-02-05 21:16:14,257,0.0301029996659,0.0500000007451,0
2024-02-05 21:16:14,257,0.0301029996659,0.0,0
2024-02-05 21:16:14,456,0.0301029996659,0.0,0
2024-02-05 21:16:14,257,0.0301029996659,0.0,0
2024-02-05 21:16:14,257,0.0301029996659,0.0,0
2024-02-05 21:16:14,457,0.0301029996659,0.0,0
2024-02-05 21:16:14,458,0.0301029996659,0.0250000003725,0
2024-02-05 21:16:14,447,0.0301029996659,0.0,0
2024-02-05 21:16:14,353,0.0301029996659,0.375,0
2024-02-05 21:16:14,353,0.0301029996659,0.10000000149,0
2024-02-05 21:16:14,353,0.0301029996659,0.0750000029802,0
2024-02-05 21:16:14,266,0.0301029996659,0.0250000003725,0
