timestamp,value,anomaly_score,raw_score,label
2024-02-05 19:58:31,176,0.0301029996659,1.0,0
2024-02-05 19:59:22,342,0.0301029996659,1.0,0
2024-02-05 19:59:22,342,0.0301029996659,1.0,0
2024-02-05 19:59:22,341,0.0301029996659,1.0,0
2024-02-05 19:59:22,199,0.0301029996659,0.800000011921,0
2024-02-05 19:59:22,143,1.0,1.0,0
2024-02-05 19:59:22,144,0.0301029996659,1.0,0
2024-02-05 19:59:52,143,0.0301029996659,1.0,0
2024-02-05 19:59:52,144,0.0301029996659,0.0,0
2024-02-05 19:59:52,145,0.0301029996659,0.20000000298,0
2024-02-05 19:59:52,143,0.0301029996659,0.0250000003725,0
2024-02-05 19:59:52,143,0.0301029996659,0.0,0
2024-02-05 19:59:52,201,0.0301029996659,0.800000011921,0
2024-02-05 19:59:52,197,0.0301029996659,0.875,0
2024-02-05 19:59:52,143,0.0301029996659,0.0250000003725,0
2024-02-05 19:59:53,201,0.0301029996659,0.0500000007451,0
2024-02-05 20:00:16,342,0.0301029996659,0.649999976158,0
2024-02-05 20:00:16,143,0.0301029996659,0.824999988079,0
2024-02-05 20:00:16,143,0.0301029996659,0.0500000007451,0
2024-02-05 20:00:16,144,0.0301029996659,0.0500000007451,0
2024-02-05 20:00:16,342,0.0301029996659,0.625,0
2024-02-05 20:00:16,199,0.0301029996659,0.0750000029802,0
2024-02-05 20:00:16,341,0.0301029996659,0.0250000003725,0
2024-02-05 20:00:16,199,0.0301029996659,0.0,0
2024-02-05 20:00:46,197,0.0301029996659,0.125,0
2024-02-05 20:00:46,143,0.0301029996659,0.10000000149,0
2024-02-05 20:00:46,143,0.0301029996659,0.0,0
2024-02-05 20:00:46,144,0.0301029996659,0.0,0
2024-02-05 20:00:46,145,0.0301029996659,0.0,0
2024-02-05 20:00:46,143,0.0301029996659,0.0,0
2024-02-05 20:00:46,200,0.0301029996659,0.774999976158,0
2024-02-05 20:00:46,143,0.0301029996659,0.0750000029802,0
2024-02-05 20:00:48,200,0.0301029996659,0.75,0
2024-02-05 20:01:08,143,0.0301029996659,0.0,0
2024-02-05 20:01:08,144,0.0301029996659,0.0250000003725,0
2024-02-05 20:01:08,342,0.0301029996659,0.800000011921,0
2024-02-05 20:01:08,341,0.0301029996659,0.10000000149,0
2024-02-05 20:01:08,199,0.0301029996659,0.0,0
2024-02-05 20:01:08,342,0.0301029996659,0.0,0
2024-02-05 20:01:38,143,0.0301029996659,0.0250000003725,0
2024-02-05 20:01:38,143,0.0301029996659,0.0500000007451,0
2024-02-05 20:01:38,143,0.0301029996659,0.0500000007451,0
2024-02-05 20:01:38,144,0.0301029996659,0.0500000007451,0
2024-02-05 20:01:38,200,0.0301029996659,0.75,0
2024-02-05 20:01:38,197,0.0301029996659,0.0,0
2024-02-05 20:01:38,205,0.0301029996659,0.15000000596,0
2024-02-05 20:01:38,204,0.0301029996659,0.15000000596,0
2024-02-05 20:01:38,203,0.0301029996659,0.0500000007451,0
2024-02-05 20:01:38,143,0.0301029996659,0.0,0
2024-02-05 20:01:38,145,0.0301029996659,0.0750000029802,0
2024-02-05 20:01:40,200,0.0301029996659,0.725000023842,0
2024-02-05 20:02:20,342,0.0301029996659,0.0,0
2024-02-05 20:02:20,342,0.0301029996659,0.375,0
2024-02-05 20:02:20,199,0.0301029996659,0.0,0
2024-02-05 20:02:20,341,0.0301029996659,0.0,0
2024-02-05 20:02:20,144,0.0301029996659,0.0,0
2024-02-05 20:02:20,143,0.0301029996659,0.0750000029802,0
2024-02-05 20:02:50,203,0.0301029996659,0.699999988079,0
2024-02-05 20:02:50,143,0.0301029996659,0.0,0
2024-02-05 20:02:50,205,0.0301029996659,0.649999976158,0
2024-02-05 20:02:50,145,0.0301029996659,0.0,0
2024-02-05 20:02:50,197,0.0301029996659,0.625,0
2024-02-05 20:02:50,200,0.0301029996659,0.0250000003725,0
2024-02-05 20:02:50,144,0.0301029996659,0.0,0
2024-02-05 20:02:50,143,0.0301029996659,0.0750000029802,0
2024-02-05 20:02:50,143,0.0301029996659,0.0750000029802,0
2024-02-05 20:02:50,204,0.0301029996659,0.625,0
2024-02-05 20:02:50,143,0.0301029996659,0.0,0
2024-02-05 20:02:51,200,0.0301029996659,0.649999976158,0
2024-02-05 20:03:20,199,0.0301029996659,0.0,0
2024-02-05 20:03:20,341,0.0301029996659,0.0,0
2024-02-05 20:03:20,199,0.0301029996659,0.0250000003725,0
2024-02-05 20:03:20,143,0.0301029996659,0.0,0
2024-02-05 20:03:20,143,0.0301029996659,0.0750000029802,0
2024-02-05 20:03:20,144,0.0301029996659,0.0750000029802,0
2024-02-05 20:03:50,198,0.0301029996659,0.625,0
2024-02-05 20:03:50,197,0.0301029996659,0.0250000003725,0
2024-02-05 20:03:50,143,0.0301029996659,0.0,0
2024-02-05 20:03:50,143,0.0301029996659,0.0750000029802,0
2024-02-05 20:03:50,143,0.0301029996659,0.0750000029802,0
2024-02-05 20:03:50,145,0.0301029996659,0.0750000029802,0
2024-02-05 20:03:50,144,0.0301029996659,0.0750000029802,0
2024-02-05 20:03:50,143,0.0301029996659,0.0750000029802,0
2024-02-05 20:03:52,198,0.0301029996659,0.574999988079,0
2024-02-05 20:04:09,199,0.0301029996659,0.0,0
2024-02-05 20:04:09,143,0.0301029996659,0.0,0
2024-02-05 20:04:09,341,0.0301029996659,0.600000023842,0
2024-02-05 20:04:09,144,0.0301029996659,0.0,0
2024-02-05 20:04:39,205,0.0301029996659,0.550000011921,0
2024-02-05 20:04:39,197,0.0301029996659,0.0,0
2024-02-05 20:04:39,198,0.0301029996659,0.0,0
2024-02-05 20:04:39,204,0.0301029996659,0.0,0
2024-02-05 20:04:39,143,0.0301029996659,0.0,0
2024-02-05 20:04:39,143,0.0301029996659,0.0,0
2024-02-05 20:04:39,144,0.0301029996659,0.0,0
2024-02-05 20:04:39,145,0.0301029996659,0.0,0
2024-02-05 20:04:39,143,0.0301029996659,0.0,0
2024-02-05 20:04:39,203,0.0301029996659,0.40000000596,0
2024-02-05 20:04:39,143,0.0301029996659,0.0,0
2024-02-05 20:04:41,198,0.0301029996659,0.524999976158,0
2024-02-05 20:05:18,143,0.0301029996659,0.0,0
2024-02-05 20:05:18,143,0.0301029996659,0.0,0
2024-02-05 20:05:18,199,0.0301029996659,0.550000011921,0
2024-02-05 20:05:18,341,0.0301029996659,0.0,0
2024-02-05 20:05:18,144,0.0301029996659,0.10000000149,0
2024-02-05 20:05:48,143,0.0301029996659,0.0,0
2024-02-05 20:05:48,205,0.0301029996659,0.524999976158,0
2024-02-05 20:05:48,204,0.0301029996659,0.0,0
2024-02-05 20:05:48,203,0.0301029996659,0.0,0
2024-02-05 20:05:48,143,0.0301029996659,0.0,0
2024-02-05 20:05:48,197,0.0301029996659,0.5,0
2024-02-05 20:05:48,144,0.0301029996659,0.0,0
2024-02-05 20:05:48,145,0.0301029996659,0.0,0
2024-02-05 20:05:48,143,0.0301029996659,0.0,0
2024-02-05 20:05:48,143,0.0301029996659,0.0,0
2024-02-05 20:05:48,200,0.0301029996659,0.524999976158,0
2024-02-05 20:05:50,200,0.0301029996659,0.0,0
2024-02-05 20:06:19,144,0.0301029996659,0.0,0
2024-02-05 20:06:19,143,0.0301029996659,0.0,0
2024-02-05 20:06:19,341,0.0301029996659,0.449999988079,0
2024-02-05 20:06:19,342,0.0301029996659,0.5,0
2024-02-05 20:06:19,199,0.0301029996659,0.0,0
2024-02-05 20:06:19,342,0.0301029996659,0.0,0
2024-02-05 20:06:49,197,0.0301029996659,0.15000000596,0
2024-02-05 20:06:49,200,0.0301029996659,0.0,0
2024-02-05 20:06:49,143,0.0301029996659,0.0,0
2024-02-05 20:06:49,143,0.0301029996659,0.0,0
2024-02-05 20:06:49,145,0.0301029996659,0.0,0
2024-02-05 20:06:49,144,0.0301029996659,0.0,0
2024-02-05 20:06:49,143,0.0301029996659,0.0,0
2024-02-05 20:06:49,143,0.0301029996659,0.0,0
2024-02-05 20:06:51,200,0.0301029996659,0.5,0
2024-02-05 20:07:20,144,0.0301029996659,0.0,0
2024-02-05 20:07:20,143,0.0301029996659,0.0,0
2024-02-05 20:07:20,199,0.0301029996659,0.5,0
2024-02-05 20:07:20,341,0.0301029996659,0.0,0
2024-02-05 20:07:20,342,0.0301029996659,0.0500000007451,0
2024-02-05 20:07:20,342,0.0301029996659,0.0,0
2024-02-05 20:07:50,143,0.0301029996659,0.0,0
2024-02-05 20:07:50,143,0.0301029996659,0.0,0
2024-02-05 20:07:50,145,0.0301029996659,0.0,0
2024-02-05 20:07:50,143,0.0301029996659,0.0,0
2024-02-05 20:07:50,143,0.0301029996659,0.0,0
2024-02-05 20:07:50,144,0.0301029996659,0.0,0
2024-02-05 20:07:50,200,0.0301029996659,0.5,0
2024-02-05 20:07:50,197,0.0301029996659,0.0,0
2024-02-05 20:07:52,200,0.0301029996659,0.0,0
2024-02-05 20:08:06,199,0.0301029996659,0.0,0
2024-02-05 20:08:06,342,0.0301029996659,0.22499999404,0
2024-02-05 20:08:06,342,0.0301029996659,0.699999988079,0
2024-02-05 20:08:06,144,0.0539672764308,0.0,0
2024-02-05 20:08:06,341,0.119135691639,0.425000011921,0
2024-02-05 20:08:06,143,0.254403063084,0.550000011921,0
2024-02-05 20:08:36,205,0.345026653423,0.27500000596,0
2024-02-05 20:08:36,203,0.191792517015,0.0,0
2024-02-05 20:08:36,204,0.198244234033,0.0250000003725,0
2024-02-05 20:08:36,200,0.204821376585,0.0250000003725,0
2024-02-05 20:08:36,143,0.204821376585,0.0,0
2024-02-05 20:08:36,145,0.150107939654,0.0,0
2024-02-05 20:08:36,143,0.0406905936214,0.0,0
2024-02-05 20:08:36,144,0.0406905936214,0.0,0
2024-02-05 20:08:36,197,0.0483568369784,0.5,0
2024-02-05 20:08:36,143,0.0674138670239,0.0,0
2024-02-05 20:08:36,143,0.111110306432,0.0,0
2024-02-05 20:08:38,200,0.0390121945387,0.524999976158,0
2024-02-05 20:12:31,209,0.041401365827,0.0,0
2024-02-05 20:12:31,211,0.0438871659681,0.0,0
2024-02-05 20:12:31,210,0.0438871659681,0.0,0
2024-02-05 20:35:24,341,0.0390121945387,0.0500000007451,0
2024-02-05 20:35:24,342,0.0303914647683,0.10000000149,0
2024-02-05 20:35:24,342,0.0303914647683,0.0,0
2024-02-05 20:35:24,144,0.0491543224033,0.300000011921,0
2024-02-05 20:35:24,143,0.0491543224033,0.0,0
2024-02-05 20:35:31,341,0.0539672759976,0.449999988079,0
2024-02-05 20:35:31,143,0.0345177706428,0.22499999404,0
2024-02-05 20:35:31,342,0.0318081836158,0.0750000029802,0
2024-02-05 20:35:31,342,0.0599894541678,0.27500000596,0
2024-02-05 20:35:31,199,0.0599894541678,0.0,0
2024-02-05 20:35:31,144,0.0539672790302,0.0,0
2024-02-05 20:35:39,341,0.0698153335308,0.22499999404,0
2024-02-05 20:35:39,143,0.239601094879,0.800000011921,0
2024-02-05 20:35:39,144,0.161401221844,0.0,0
